bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,1252,False,,8.919128,SELECT SUM(CASE WHEN SYMPTOMS IS NOT NULL THEN 1 ELSE 0 END) AS PATIENTCOUNT FROM LABORATORY L JOIN EXAMINATION E ON L.ID = E.ID WHERE L.IGG BETWEEN 901 AND 1999,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T2.IGG BETWEEN 900 AND 2000 AND T3.SYMPTOMS IS NOT NULL
5,1252,False,,16.630428000000002,SELECT SUM(CASE WHEN SYMPTOMS IS NOT NULL THEN 1 ELSE 0 END) AS PATIENTCOUNT FROM LABORATORY L JOIN EXAMINATION E ON L.ID = E.ID WHERE L.IGG BETWEEN 901 AND 1999,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T2.IGG BETWEEN 900 AND 2000 AND T3.SYMPTOMS IS NOT NULL
6,1252,False,,29.54936,SELECT SUM(CASE WHEN SYMPTOMS IS NOT NULL THEN 1 ELSE 0 END) AS PATIENTCOUNT FROM LABORATORY L JOIN EXAMINATION E ON L.ID = E.ID WHERE L.IGG BETWEEN 901 AND 1999,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T2.IGG BETWEEN 900 AND 2000 AND T3.SYMPTOMS IS NOT NULL
7,1252,False,,46.261559999999996,SELECT SUM(CASE WHEN SYMPTOMS IS NOT NULL THEN 1 ELSE 0 END) AS PATIENTCOUNT FROM LABORATORY L JOIN EXAMINATION E ON L.ID = E.ID WHERE L.IGG BETWEEN 901 AND 1999,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T2.IGG BETWEEN 900 AND 2000 AND T3.SYMPTOMS IS NOT NULL
1,1253,True,,0.18892399999999998,SELECT DIAGNOSIS FROM PATIENT WHERE ID = (SELECT ID FROM LABORATORY WHERE IGA = (SELECT MAX(IGA) FROM LABORATORY WHERE IGA BETWEEN 80 AND 500)),SELECT PATIENTDATA.DIAGNOSIS FROM PATIENT AS PATIENTDATA INNER JOIN LABORATORY AS LABDATA ON PATIENTDATA.ID = LABDATA.ID WHERE LABDATA.IGA BETWEEN 80 AND 500 ORDER BY LABDATA.IGA DESC LIMIT 1
2,1253,True,,0.425669,SELECT DIAGNOSIS FROM PATIENT WHERE ID = (SELECT ID FROM LABORATORY WHERE IGA = (SELECT MAX(IGA) FROM LABORATORY WHERE IGA BETWEEN 80 AND 500)),SELECT PATIENTDATA.DIAGNOSIS FROM PATIENT AS PATIENTDATA INNER JOIN LABORATORY AS LABDATA ON PATIENTDATA.ID = LABDATA.ID WHERE LABDATA.IGA BETWEEN 80 AND 500 ORDER BY LABDATA.IGA DESC LIMIT 1
3,1253,True,,1.326699,SELECT DIAGNOSIS FROM PATIENT WHERE ID = (SELECT ID FROM LABORATORY WHERE IGA = (SELECT MAX(IGA) FROM LABORATORY WHERE IGA BETWEEN 80 AND 500)),SELECT PATIENTDATA.DIAGNOSIS FROM PATIENT AS PATIENTDATA INNER JOIN LABORATORY AS LABDATA ON PATIENTDATA.ID = LABDATA.ID WHERE LABDATA.IGA BETWEEN 80 AND 500 ORDER BY LABDATA.IGA DESC LIMIT 1
4,1253,True,,26.419314999999997,SELECT DIAGNOSIS FROM PATIENT WHERE ID = (SELECT ID FROM LABORATORY WHERE IGA = (SELECT MAX(IGA) FROM LABORATORY WHERE IGA BETWEEN 80 AND 500)),SELECT PATIENTDATA.DIAGNOSIS FROM PATIENT AS PATIENTDATA INNER JOIN LABORATORY AS LABDATA ON PATIENTDATA.ID = LABDATA.ID WHERE LABDATA.IGA BETWEEN 80 AND 500 ORDER BY LABDATA.IGA DESC LIMIT 1
5,1253,True,,432.619808,SELECT DIAGNOSIS FROM PATIENT WHERE ID = (SELECT ID FROM LABORATORY WHERE IGA = (SELECT MAX(IGA) FROM LABORATORY WHERE IGA BETWEEN 80 AND 500)),SELECT PATIENTDATA.DIAGNOSIS FROM PATIENT AS PATIENTDATA INNER JOIN LABORATORY AS LABDATA ON PATIENTDATA.ID = LABDATA.ID WHERE LABDATA.IGA BETWEEN 80 AND 500 ORDER BY LABDATA.IGA DESC LIMIT 1
6,1253,Unknown,,600.03,N/A,N/A
7,1253,Unknown,,600.09,N/A,N/A
1,1254,False,,0.488807,"SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.IGA > 80 AND T2.IGA < 500 AND STRFTIME('%Y', T1.FIRST_DATE) >= '1990'","SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.IGA BETWEEN 80 AND 500 AND  STRFTIME('%Y',  T1.FIRST_DATE) > '1990'"
2,1254,Unknown,,600.01,N/A,N/A
3,1254,Unknown,,600.02,N/A,N/A
4,1254,Unknown,,600.02,N/A,N/A
5,1254,Unknown,,600.06,N/A,N/A
6,1254,Unknown,,600.03,N/A,N/A
7,1254,Unknown,,600.09,N/A,N/A
1,1255,False,,0.275136,SELECT P.DIAGNOSIS FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE L.IGM <= 40 OR L.IGM >= 400 GROUP BY P.DIAGNOSIS ORDER BY COUNT(P.DIAGNOSIS) DESC LIMIT 1,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.IGM NOT BETWEEN 40 AND 400 GROUP BY T1.DIAGNOSIS ORDER BY COUNT(T1.DIAGNOSIS) DESC LIMIT 1
2,1255,False,,0.864674,SELECT P.DIAGNOSIS FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE L.IGM <= 40 OR L.IGM >= 400 GROUP BY P.DIAGNOSIS ORDER BY COUNT(P.DIAGNOSIS) DESC LIMIT 1,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.IGM NOT BETWEEN 40 AND 400 GROUP BY T1.DIAGNOSIS ORDER BY COUNT(T1.DIAGNOSIS) DESC LIMIT 1
3,1255,False,,2.121047,SELECT P.DIAGNOSIS FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE L.IGM <= 40 OR L.IGM >= 400 GROUP BY P.DIAGNOSIS ORDER BY COUNT(P.DIAGNOSIS) DESC LIMIT 1,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.IGM NOT BETWEEN 40 AND 400 GROUP BY T1.DIAGNOSIS ORDER BY COUNT(T1.DIAGNOSIS) DESC LIMIT 1
4,1255,False,,4.306439,SELECT P.DIAGNOSIS FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE L.IGM <= 40 OR L.IGM >= 400 GROUP BY P.DIAGNOSIS ORDER BY COUNT(P.DIAGNOSIS) DESC LIMIT 1,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.IGM NOT BETWEEN 40 AND 400 GROUP BY T1.DIAGNOSIS ORDER BY COUNT(T1.DIAGNOSIS) DESC LIMIT 1
5,1255,False,,9.779233,SELECT P.DIAGNOSIS FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE L.IGM <= 40 OR L.IGM >= 400 GROUP BY P.DIAGNOSIS ORDER BY COUNT(P.DIAGNOSIS) DESC LIMIT 1,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.IGM NOT BETWEEN 40 AND 400 GROUP BY T1.DIAGNOSIS ORDER BY COUNT(T1.DIAGNOSIS) DESC LIMIT 1
6,1255,False,,28.850698,SELECT P.DIAGNOSIS FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE L.IGM <= 40 OR L.IGM >= 400 GROUP BY P.DIAGNOSIS ORDER BY COUNT(P.DIAGNOSIS) DESC LIMIT 1,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.IGM NOT BETWEEN 40 AND 400 GROUP BY T1.DIAGNOSIS ORDER BY COUNT(T1.DIAGNOSIS) DESC LIMIT 1
7,1255,False,,90.390326,SELECT P.DIAGNOSIS FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE L.IGM <= 40 OR L.IGM >= 400 GROUP BY P.DIAGNOSIS ORDER BY COUNT(P.DIAGNOSIS) DESC LIMIT 1,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.IGM NOT BETWEEN 40 AND 400 GROUP BY T1.DIAGNOSIS ORDER BY COUNT(T1.DIAGNOSIS) DESC LIMIT 1
1,1256,True,,0.28628000000000003,SELECT COUNT(*) FROM LABORATORY L LEFT JOIN PATIENT P ON L.ID = P.ID WHERE L.CRP = '+' AND P.DESCRIPTION IS NULL,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.CRP = '+' ) AND T1.DESCRIPTION IS NULL
2,1256,True,,0.681632,SELECT COUNT(*) FROM LABORATORY L LEFT JOIN PATIENT P ON L.ID = P.ID WHERE L.CRP = '+' AND P.DESCRIPTION IS NULL,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.CRP = '+' ) AND T1.DESCRIPTION IS NULL
3,1256,True,,1.284633,SELECT COUNT(*) FROM LABORATORY L LEFT JOIN PATIENT P ON L.ID = P.ID WHERE L.CRP = '+' AND P.DESCRIPTION IS NULL,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.CRP = '+' ) AND T1.DESCRIPTION IS NULL
4,1256,True,,2.14502,SELECT COUNT(*) FROM LABORATORY L LEFT JOIN PATIENT P ON L.ID = P.ID WHERE L.CRP = '+' AND P.DESCRIPTION IS NULL,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.CRP = '+' ) AND T1.DESCRIPTION IS NULL
5,1256,True,,3.404726,SELECT COUNT(*) FROM LABORATORY L LEFT JOIN PATIENT P ON L.ID = P.ID WHERE L.CRP = '+' AND P.DESCRIPTION IS NULL,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.CRP = '+' ) AND T1.DESCRIPTION IS NULL
6,1256,True,,6.738333,SELECT COUNT(*) FROM LABORATORY L LEFT JOIN PATIENT P ON L.ID = P.ID WHERE L.CRP = '+' AND P.DESCRIPTION IS NULL,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.CRP = '+' ) AND T1.DESCRIPTION IS NULL
7,1256,True,,54.650845000000004,SELECT COUNT(*) FROM LABORATORY L LEFT JOIN PATIENT P ON L.ID = P.ID WHERE L.CRP = '+' AND P.DESCRIPTION IS NULL,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.CRP = '+' ) AND T1.DESCRIPTION IS NULL
1,1257,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute CURRENT_DATE`,,"SELECT COUNT(*) FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE L.CRE >= 1.5 AND STRFTIME('%Y', CURRENT_DATE) - STRFTIME('%Y', P.BIRTHDAY) < 70","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY) < 70"
2,1257,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute CURRENT_DATE`,,"SELECT COUNT(*) FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE L.CRE >= 1.5 AND STRFTIME('%Y', CURRENT_DATE) - STRFTIME('%Y', P.BIRTHDAY) < 70","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY) < 70"
3,1257,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute CURRENT_DATE`,,"SELECT COUNT(*) FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE L.CRE >= 1.5 AND STRFTIME('%Y', CURRENT_DATE) - STRFTIME('%Y', P.BIRTHDAY) < 70","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY) < 70"
4,1257,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute CURRENT_DATE`,,"SELECT COUNT(*) FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE L.CRE >= 1.5 AND STRFTIME('%Y', CURRENT_DATE) - STRFTIME('%Y', P.BIRTHDAY) < 70","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY) < 70"
5,1257,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute CURRENT_DATE`,,"SELECT COUNT(*) FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE L.CRE >= 1.5 AND STRFTIME('%Y', CURRENT_DATE) - STRFTIME('%Y', P.BIRTHDAY) < 70","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY) < 70"
6,1257,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute CURRENT_DATE`,,"SELECT COUNT(*) FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE L.CRE >= 1.5 AND STRFTIME('%Y', CURRENT_DATE) - STRFTIME('%Y', P.BIRTHDAY) < 70","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY) < 70"
7,1257,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute CURRENT_DATE`,,"SELECT COUNT(*) FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE L.CRE >= 1.5 AND STRFTIME('%Y', CURRENT_DATE) - STRFTIME('%Y', P.BIRTHDAY) < 70","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY) < 70"
1,1258,False,,0.38346100000000005,SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RA = '-' AND T1.KCT = '+',SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE (T2.RA = '-' OR T2.RA = '+-') AND T3.KCT = '+'
2,1258,False,,1.768141,SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RA = '-' AND T1.KCT = '+',SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE (T2.RA = '-' OR T2.RA = '+-') AND T3.KCT = '+'
3,1258,False,,6.1916009999999995,SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RA = '-' AND T1.KCT = '+',SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE (T2.RA = '-' OR T2.RA = '+-') AND T3.KCT = '+'
4,1258,False,,13.809096,SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RA = '-' AND T1.KCT = '+',SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE (T2.RA = '-' OR T2.RA = '+-') AND T3.KCT = '+'
5,1258,False,,26.644742,SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RA = '-' AND T1.KCT = '+',SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE (T2.RA = '-' OR T2.RA = '+-') AND T3.KCT = '+'
6,1258,False,,44.226313,SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RA = '-' AND T1.KCT = '+',SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE (T2.RA = '-' OR T2.RA = '+-') AND T3.KCT = '+'
7,1258,False,,70.834793,SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RA = '-' AND T1.KCT = '+',SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE (T2.RA = '-' OR T2.RA = '+-') AND T3.KCT = '+'
1,1259,False,,1.233956,"SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) >= '1985' AND T2.RA IN ('-', '+-')",SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.RA = '-' OR T2.RA = '+-') AND T1.BIRTHDAY > '1985-01-01'
2,1259,False,,4.8856459999999995,"SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) >= '1985' AND T2.RA IN ('-', '+-')",SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.RA = '-' OR T2.RA = '+-') AND T1.BIRTHDAY > '1985-01-01'
3,1259,Unknown,,600.07,N/A,N/A
4,1259,Unknown,,600.02,N/A,N/A
5,1259,Unknown,,600.04,N/A,N/A
6,1259,Unknown,,600.06,N/A,N/A
7,1259,Unknown,,600.04,N/A,N/A
1,1260,ERROR,"KeyError: ('visitors.visitor.Visitor', <class 'z3.z3.SeqRef'>)",,"SELECT P.ID FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.RF < 20 AND STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) > 60","SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RF < 20 AND STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY) > 60"
2,1260,ERROR,"KeyError: ('visitors.visitor.Visitor', <class 'z3.z3.SeqRef'>)",,"SELECT P.ID FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.RF < 20 AND STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) > 60","SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RF < 20 AND STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY) > 60"
3,1260,ERROR,"KeyError: ('visitors.visitor.Visitor', <class 'z3.z3.SeqRef'>)",,"SELECT P.ID FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.RF < 20 AND STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) > 60","SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RF < 20 AND STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY) > 60"
4,1260,ERROR,"KeyError: ('visitors.visitor.Visitor', <class 'z3.z3.SeqRef'>)",,"SELECT P.ID FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.RF < 20 AND STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) > 60","SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RF < 20 AND STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY) > 60"
5,1260,ERROR,"KeyError: ('visitors.visitor.Visitor', <class 'z3.z3.SeqRef'>)",,"SELECT P.ID FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.RF < 20 AND STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) > 60","SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RF < 20 AND STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY) > 60"
6,1260,ERROR,"KeyError: ('visitors.visitor.Visitor', <class 'z3.z3.SeqRef'>)",,"SELECT P.ID FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.RF < 20 AND STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) > 60","SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RF < 20 AND STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY) > 60"
7,1260,ERROR,"KeyError: ('visitors.visitor.Visitor', <class 'z3.z3.SeqRef'>)",,"SELECT P.ID FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.RF < 20 AND STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) > 60","SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RF < 20 AND STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY) > 60"
1,1261,True,,0.233712,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.RF < 20 AND T2.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RF < 20 AND T1.THROMBOSIS = 0
2,1261,True,,0.593561,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.RF < 20 AND T2.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RF < 20 AND T1.THROMBOSIS = 0
3,1261,True,,1.238117,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.RF < 20 AND T2.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RF < 20 AND T1.THROMBOSIS = 0
4,1261,True,,2.214586,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.RF < 20 AND T2.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RF < 20 AND T1.THROMBOSIS = 0
5,1261,True,,3.550852,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.RF < 20 AND T2.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RF < 20 AND T1.THROMBOSIS = 0
6,1261,True,,6.059768,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.RF < 20 AND T2.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RF < 20 AND T1.THROMBOSIS = 0
7,1261,True,,8.369007000000002,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.RF < 20 AND T2.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.RF < 20 AND T1.THROMBOSIS = 0
1,1262,True,,0.230618,SELECT COUNT(DISTINCT T1.ID) FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.C3 > 35 AND T2.ANA_PATTERN = 'P',SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.C3 > 35 AND T1.ANA_PATTERN = 'P'
