bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,1397,True,,0.191266,SELECT SUM(SPENT) * 1.0 / COUNT(*) AS AVERAGE_SPENT FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED';,SELECT SUM(SPENT) / COUNT(SPENT) FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED'
2,1397,False,,0.284223,SELECT SUM(SPENT) * 1.0 / COUNT(*) AS AVERAGE_SPENT FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED';,SELECT SUM(SPENT) / COUNT(SPENT) FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED'
3,1397,False,,0.382942,SELECT SUM(SPENT) * 1.0 / COUNT(*) AS AVERAGE_SPENT FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED';,SELECT SUM(SPENT) / COUNT(SPENT) FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED'
4,1397,False,,0.43523,SELECT SUM(SPENT) * 1.0 / COUNT(*) AS AVERAGE_SPENT FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED';,SELECT SUM(SPENT) / COUNT(SPENT) FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED'
5,1397,False,,0.5435329999999999,SELECT SUM(SPENT) * 1.0 / COUNT(*) AS AVERAGE_SPENT FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED';,SELECT SUM(SPENT) / COUNT(SPENT) FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED'
1,1398,True,,0.15601099999999998,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'ADVERTISEMENT' ORDER BY T1.SPENT DESC LIMIT 1;,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'ADVERTISEMENT' ORDER BY T1.SPENT DESC LIMIT 1
2,1398,True,,0.30892600000000003,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'ADVERTISEMENT' ORDER BY T1.SPENT DESC LIMIT 1;,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'ADVERTISEMENT' ORDER BY T1.SPENT DESC LIMIT 1
3,1398,True,,5.162361000000001,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'ADVERTISEMENT' ORDER BY T1.SPENT DESC LIMIT 1;,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'ADVERTISEMENT' ORDER BY T1.SPENT DESC LIMIT 1
4,1398,True,,304.044173,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'ADVERTISEMENT' ORDER BY T1.SPENT DESC LIMIT 1;,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'ADVERTISEMENT' ORDER BY T1.SPENT DESC LIMIT 1
5,1398,Unknown,,600.03,N/A,N/A
1,1399,False,,,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE MEMBER.FIRST_NAME = 'MAYA' AND MEMBER.LAST_NAME = 'MCLEAN' AND EVENT.EVENT_NAME = 'WOMEN''S SOCCER';",SELECT CASE WHEN T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' END AS RESULT FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID WHERE T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN'
2,1399,False,,,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE MEMBER.FIRST_NAME = 'MAYA' AND MEMBER.LAST_NAME = 'MCLEAN' AND EVENT.EVENT_NAME = 'WOMEN''S SOCCER';",SELECT CASE WHEN T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' END AS RESULT FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID WHERE T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN'
3,1399,False,,,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE MEMBER.FIRST_NAME = 'MAYA' AND MEMBER.LAST_NAME = 'MCLEAN' AND EVENT.EVENT_NAME = 'WOMEN''S SOCCER';",SELECT CASE WHEN T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' END AS RESULT FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID WHERE T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN'
4,1399,False,,,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE MEMBER.FIRST_NAME = 'MAYA' AND MEMBER.LAST_NAME = 'MCLEAN' AND EVENT.EVENT_NAME = 'WOMEN''S SOCCER';",SELECT CASE WHEN T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' END AS RESULT FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID WHERE T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN'
5,1399,False,,,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE MEMBER.FIRST_NAME = 'MAYA' AND MEMBER.LAST_NAME = 'MCLEAN' AND EVENT.EVENT_NAME = 'WOMEN''S SOCCER';",SELECT CASE WHEN T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' END AS RESULT FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID WHERE T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN'
1,1400,False,,0.39177999999999996,SELECT (CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*)) AS COMMUNITY_SERVICE_PERCENTAGE FROM EVENT WHERE EVENT_DATE BETWEEN '2019-01-01' AND '2019-12-31';,"SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(TYPE) FROM EVENT WHERE SUBSTR(EVENT_DATE, 1, 4) = '2019'"
2,1400,False,,1.606891,SELECT (CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*)) AS COMMUNITY_SERVICE_PERCENTAGE FROM EVENT WHERE EVENT_DATE BETWEEN '2019-01-01' AND '2019-12-31';,"SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(TYPE) FROM EVENT WHERE SUBSTR(EVENT_DATE, 1, 4) = '2019'"
3,1400,False,,4.4499059999999995,SELECT (CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*)) AS COMMUNITY_SERVICE_PERCENTAGE FROM EVENT WHERE EVENT_DATE BETWEEN '2019-01-01' AND '2019-12-31';,"SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(TYPE) FROM EVENT WHERE SUBSTR(EVENT_DATE, 1, 4) = '2019'"
4,1400,False,,24.885634,SELECT (CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*)) AS COMMUNITY_SERVICE_PERCENTAGE FROM EVENT WHERE EVENT_DATE BETWEEN '2019-01-01' AND '2019-12-31';,"SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(TYPE) FROM EVENT WHERE SUBSTR(EVENT_DATE, 1, 4) = '2019'"
5,1400,False,,64.846092,SELECT (CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*)) AS COMMUNITY_SERVICE_PERCENTAGE FROM EVENT WHERE EVENT_DATE BETWEEN '2019-01-01' AND '2019-12-31';,"SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(TYPE) FROM EVENT WHERE SUBSTR(EVENT_DATE, 1, 4) = '2019'"
1,1401,True,,0.224167,SELECT EXPENSE.COST FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT INNER JOIN EXPENSE ON BUDGET.BUDGET_ID = EXPENSE.LINK_TO_BUDGET WHERE EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER' AND EXPENSE.EXPENSE_DESCRIPTION = 'POSTERS';,SELECT T3.COST FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'SEPTEMBER SPEAKER' AND T3.EXPENSE_DESCRIPTION = 'POSTERS'
2,1401,True,,0.8140630000000001,SELECT EXPENSE.COST FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT INNER JOIN EXPENSE ON BUDGET.BUDGET_ID = EXPENSE.LINK_TO_BUDGET WHERE EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER' AND EXPENSE.EXPENSE_DESCRIPTION = 'POSTERS';,SELECT T3.COST FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'SEPTEMBER SPEAKER' AND T3.EXPENSE_DESCRIPTION = 'POSTERS'
3,1401,True,,2.372334,SELECT EXPENSE.COST FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT INNER JOIN EXPENSE ON BUDGET.BUDGET_ID = EXPENSE.LINK_TO_BUDGET WHERE EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER' AND EXPENSE.EXPENSE_DESCRIPTION = 'POSTERS';,SELECT T3.COST FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'SEPTEMBER SPEAKER' AND T3.EXPENSE_DESCRIPTION = 'POSTERS'
4,1401,True,,6.754505,SELECT EXPENSE.COST FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT INNER JOIN EXPENSE ON BUDGET.BUDGET_ID = EXPENSE.LINK_TO_BUDGET WHERE EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER' AND EXPENSE.EXPENSE_DESCRIPTION = 'POSTERS';,SELECT T3.COST FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'SEPTEMBER SPEAKER' AND T3.EXPENSE_DESCRIPTION = 'POSTERS'
5,1401,True,,16.773185,SELECT EXPENSE.COST FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT INNER JOIN EXPENSE ON BUDGET.BUDGET_ID = EXPENSE.LINK_TO_BUDGET WHERE EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER' AND EXPENSE.EXPENSE_DESCRIPTION = 'POSTERS';,SELECT T3.COST FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'SEPTEMBER SPEAKER' AND T3.EXPENSE_DESCRIPTION = 'POSTERS'
1,1402,True,,0.154895,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1;,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1
2,1402,True,,0.17304999999999998,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1;,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1
3,1402,True,,0.22321,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1;,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1
4,1402,True,,0.29158799999999996,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1;,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1
5,1402,True,,0.38617799999999997,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1;,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1
1,1403,False,,0.196618,SELECT EVENT.EVENT_NAME FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT WHERE EVENT.STATUS = 'CLOSED' AND BUDGET.REMAINING < 0 ORDER BY BUDGET.REMAINING ASC LIMIT 1;,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T2.EVENT_ID = T1.LINK_TO_EVENT WHERE T1.EVENT_STATUS = 'CLOSED' AND T1.REMAINING < 0 ORDER BY T1.REMAINING LIMIT 1
2,1403,False,,0.436315,SELECT EVENT.EVENT_NAME FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT WHERE EVENT.STATUS = 'CLOSED' AND BUDGET.REMAINING < 0 ORDER BY BUDGET.REMAINING ASC LIMIT 1;,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T2.EVENT_ID = T1.LINK_TO_EVENT WHERE T1.EVENT_STATUS = 'CLOSED' AND T1.REMAINING < 0 ORDER BY T1.REMAINING LIMIT 1
3,1403,False,,1.271425,SELECT EVENT.EVENT_NAME FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT WHERE EVENT.STATUS = 'CLOSED' AND BUDGET.REMAINING < 0 ORDER BY BUDGET.REMAINING ASC LIMIT 1;,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T2.EVENT_ID = T1.LINK_TO_EVENT WHERE T1.EVENT_STATUS = 'CLOSED' AND T1.REMAINING < 0 ORDER BY T1.REMAINING LIMIT 1
4,1403,False,,3.666945,SELECT EVENT.EVENT_NAME FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT WHERE EVENT.STATUS = 'CLOSED' AND BUDGET.REMAINING < 0 ORDER BY BUDGET.REMAINING ASC LIMIT 1;,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T2.EVENT_ID = T1.LINK_TO_EVENT WHERE T1.EVENT_STATUS = 'CLOSED' AND T1.REMAINING < 0 ORDER BY T1.REMAINING LIMIT 1
5,1403,False,,160.74168,SELECT EVENT.EVENT_NAME FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT WHERE EVENT.STATUS = 'CLOSED' AND BUDGET.REMAINING < 0 ORDER BY BUDGET.REMAINING ASC LIMIT 1;,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T2.EVENT_ID = T1.LINK_TO_EVENT WHERE T1.EVENT_STATUS = 'CLOSED' AND T1.REMAINING < 0 ORDER BY T1.REMAINING LIMIT 1
1,1404,False,,0.224547,"SELECT BUDGET.CATEGORY, SUM(EXPENSE.COST) AS TOTAL_VALUE FROM EXPENSE INNER JOIN BUDGET ON EXPENSE.LINK_TO_BUDGET = BUDGET.BUDGET_ID INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'OCTOBER MEETING' AND EXPENSE.APPROVED = 'TRUE' GROUP BY BUDGET.CATEGORY;","SELECT T1.TYPE, SUM(T3.COST) FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'OCTOBER MEETING'"
2,1404,False,,0.950654,"SELECT BUDGET.CATEGORY, SUM(EXPENSE.COST) AS TOTAL_VALUE FROM EXPENSE INNER JOIN BUDGET ON EXPENSE.LINK_TO_BUDGET = BUDGET.BUDGET_ID INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'OCTOBER MEETING' AND EXPENSE.APPROVED = 'TRUE' GROUP BY BUDGET.CATEGORY;","SELECT T1.TYPE, SUM(T3.COST) FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'OCTOBER MEETING'"
3,1404,False,,4.887785,"SELECT BUDGET.CATEGORY, SUM(EXPENSE.COST) AS TOTAL_VALUE FROM EXPENSE INNER JOIN BUDGET ON EXPENSE.LINK_TO_BUDGET = BUDGET.BUDGET_ID INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'OCTOBER MEETING' AND EXPENSE.APPROVED = 'TRUE' GROUP BY BUDGET.CATEGORY;","SELECT T1.TYPE, SUM(T3.COST) FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'OCTOBER MEETING'"
4,1404,False,,18.573942000000002,"SELECT BUDGET.CATEGORY, SUM(EXPENSE.COST) AS TOTAL_VALUE FROM EXPENSE INNER JOIN BUDGET ON EXPENSE.LINK_TO_BUDGET = BUDGET.BUDGET_ID INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'OCTOBER MEETING' AND EXPENSE.APPROVED = 'TRUE' GROUP BY BUDGET.CATEGORY;","SELECT T1.TYPE, SUM(T3.COST) FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'OCTOBER MEETING'"
5,1404,False,,64.232798,"SELECT BUDGET.CATEGORY, SUM(EXPENSE.COST) AS TOTAL_VALUE FROM EXPENSE INNER JOIN BUDGET ON EXPENSE.LINK_TO_BUDGET = BUDGET.BUDGET_ID INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'OCTOBER MEETING' AND EXPENSE.APPROVED = 'TRUE' GROUP BY BUDGET.CATEGORY;","SELECT T1.TYPE, SUM(T3.COST) FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'OCTOBER MEETING'"
1,1405,False,,0.18129900000000002,"SELECT SUM(B.AMOUNT) AS TOTAL_BUDGET, B.CATEGORY FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE E.EVENT_NAME = 'APRIL SPEAKER' GROUP BY B.CATEGORY ORDER BY B.AMOUNT ASC;","SELECT T2.CATEGORY, SUM(T2.AMOUNT) FROM EVENT AS T1 JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'APRIL SPEAKER' GROUP BY T2.CATEGORY ORDER BY SUM(T2.AMOUNT) ASC"
2,1405,ERROR,"KeyError: ('visitors.visitor.Visitor', <class 'NoneType'>)",,"SELECT SUM(B.AMOUNT) AS TOTAL_BUDGET, B.CATEGORY FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE E.EVENT_NAME = 'APRIL SPEAKER' GROUP BY B.CATEGORY ORDER BY B.AMOUNT ASC;","SELECT T2.CATEGORY, SUM(T2.AMOUNT) FROM EVENT AS T1 JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'APRIL SPEAKER' GROUP BY T2.CATEGORY ORDER BY SUM(T2.AMOUNT) ASC"
3,1405,ERROR,"KeyError: ('visitors.visitor.Visitor', <class 'NoneType'>)",,"SELECT SUM(B.AMOUNT) AS TOTAL_BUDGET, B.CATEGORY FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE E.EVENT_NAME = 'APRIL SPEAKER' GROUP BY B.CATEGORY ORDER BY B.AMOUNT ASC;","SELECT T2.CATEGORY, SUM(T2.AMOUNT) FROM EVENT AS T1 JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'APRIL SPEAKER' GROUP BY T2.CATEGORY ORDER BY SUM(T2.AMOUNT) ASC"
4,1405,ERROR,"KeyError: ('visitors.visitor.Visitor', <class 'NoneType'>)",,"SELECT SUM(B.AMOUNT) AS TOTAL_BUDGET, B.CATEGORY FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE E.EVENT_NAME = 'APRIL SPEAKER' GROUP BY B.CATEGORY ORDER BY B.AMOUNT ASC;","SELECT T2.CATEGORY, SUM(T2.AMOUNT) FROM EVENT AS T1 JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'APRIL SPEAKER' GROUP BY T2.CATEGORY ORDER BY SUM(T2.AMOUNT) ASC"
5,1405,ERROR,"KeyError: ('visitors.visitor.Visitor', <class 'NoneType'>)",,"SELECT SUM(B.AMOUNT) AS TOTAL_BUDGET, B.CATEGORY FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE E.EVENT_NAME = 'APRIL SPEAKER' GROUP BY B.CATEGORY ORDER BY B.AMOUNT ASC;","SELECT T2.CATEGORY, SUM(T2.AMOUNT) FROM EVENT AS T1 JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'APRIL SPEAKER' GROUP BY T2.CATEGORY ORDER BY SUM(T2.AMOUNT) ASC"
1,1406,False,,0.17484,SELECT MAX(AMOUNT) FROM BUDGET WHERE CATEGORY = 'FOOD';,SELECT BUDGET_ID FROM BUDGET WHERE CATEGORY = 'FOOD' AND AMOUNT = ( SELECT MAX(AMOUNT) FROM BUDGET )
2,1406,False,,0.263056,SELECT MAX(AMOUNT) FROM BUDGET WHERE CATEGORY = 'FOOD';,SELECT BUDGET_ID FROM BUDGET WHERE CATEGORY = 'FOOD' AND AMOUNT = ( SELECT MAX(AMOUNT) FROM BUDGET )
3,1406,False,,0.36348400000000003,SELECT MAX(AMOUNT) FROM BUDGET WHERE CATEGORY = 'FOOD';,SELECT BUDGET_ID FROM BUDGET WHERE CATEGORY = 'FOOD' AND AMOUNT = ( SELECT MAX(AMOUNT) FROM BUDGET )
4,1406,False,,0.486574,SELECT MAX(AMOUNT) FROM BUDGET WHERE CATEGORY = 'FOOD';,SELECT BUDGET_ID FROM BUDGET WHERE CATEGORY = 'FOOD' AND AMOUNT = ( SELECT MAX(AMOUNT) FROM BUDGET )
5,1406,False,,0.974464,SELECT MAX(AMOUNT) FROM BUDGET WHERE CATEGORY = 'FOOD';,SELECT BUDGET_ID FROM BUDGET WHERE CATEGORY = 'FOOD' AND AMOUNT = ( SELECT MAX(AMOUNT) FROM BUDGET )
