bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,1269,ERROR,NotImplementedError: {'literal': 0},,"SELECT DISTINCT E.ID FROM EXAMINATION E JOIN LABORATORY L ON E.ID = L.ID WHERE E.EXAMINATION_DATE > '1997-01-01' AND L.SC170 IN ('NEGATIVE', '0');","SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SC170 IN ('NEGATIVE','0') AND T2.DATE > 1997-01-01"
5,1269,ERROR,NotImplementedError: {'literal': 0},,"SELECT DISTINCT E.ID FROM EXAMINATION E JOIN LABORATORY L ON E.ID = L.ID WHERE E.EXAMINATION_DATE > '1997-01-01' AND L.SC170 IN ('NEGATIVE', '0');","SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SC170 IN ('NEGATIVE','0') AND T2.DATE > 1997-01-01"
1,1270,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE LABORATORY.SC170 IN('NEGATIVE', '0') AND PATIENT.SEX = 'F' AND EXAMINATION.SYMPTOMS IS NULL;",SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE (T2.SC170 = 'NEGATIVE' OR T2.SC170 = '0') AND T1.SEX = 'F' AND T3.SYMPTOMS IS NULL
2,1270,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE LABORATORY.SC170 IN('NEGATIVE', '0') AND PATIENT.SEX = 'F' AND EXAMINATION.SYMPTOMS IS NULL;",SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE (T2.SC170 = 'NEGATIVE' OR T2.SC170 = '0') AND T1.SEX = 'F' AND T3.SYMPTOMS IS NULL
3,1270,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE LABORATORY.SC170 IN('NEGATIVE', '0') AND PATIENT.SEX = 'F' AND EXAMINATION.SYMPTOMS IS NULL;",SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE (T2.SC170 = 'NEGATIVE' OR T2.SC170 = '0') AND T1.SEX = 'F' AND T3.SYMPTOMS IS NULL
4,1270,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE LABORATORY.SC170 IN('NEGATIVE', '0') AND PATIENT.SEX = 'F' AND EXAMINATION.SYMPTOMS IS NULL;",SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE (T2.SC170 = 'NEGATIVE' OR T2.SC170 = '0') AND T1.SEX = 'F' AND T3.SYMPTOMS IS NULL
5,1270,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE LABORATORY.SC170 IN('NEGATIVE', '0') AND PATIENT.SEX = 'F' AND EXAMINATION.SYMPTOMS IS NULL;",SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE (T2.SC170 = 'NEGATIVE' OR T2.SC170 = '0') AND T1.SEX = 'F' AND T3.SYMPTOMS IS NULL
1,1271,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.SSA IN ('-', '+-', '0', 'NEGATIVE') AND STRFTIME('%Y', PATIENT.FIRST_DATE) < '2000';","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSA IN ('NEGATIVE', '0') AND STRFTIME('%Y', T2.DATE) < '2000'"
2,1271,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.SSA IN ('-', '+-', '0', 'NEGATIVE') AND STRFTIME('%Y', PATIENT.FIRST_DATE) < '2000';","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSA IN ('NEGATIVE', '0') AND STRFTIME('%Y', T2.DATE) < '2000'"
3,1271,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.SSA IN ('-', '+-', '0', 'NEGATIVE') AND STRFTIME('%Y', PATIENT.FIRST_DATE) < '2000';","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSA IN ('NEGATIVE', '0') AND STRFTIME('%Y', T2.DATE) < '2000'"
4,1271,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.SSA IN ('-', '+-', '0', 'NEGATIVE') AND STRFTIME('%Y', PATIENT.FIRST_DATE) < '2000';","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSA IN ('NEGATIVE', '0') AND STRFTIME('%Y', T2.DATE) < '2000'"
5,1271,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.SSA IN ('-', '+-', '0', 'NEGATIVE') AND STRFTIME('%Y', PATIENT.FIRST_DATE) < '2000';","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSA IN ('NEGATIVE', '0') AND STRFTIME('%Y', T2.DATE) < '2000'"
1,1272,False,,0.34522600000000003,"SELECT PATIENT.ID FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.SSA NOT IN('NEGATIVE', '0') ORDER BY PATIENT.FIRST_DATE ASC LIMIT 1;","SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.FIRST_DATE IS NOT NULL AND T2.SSA NOT IN ('NEGATIVE', '0') ORDER BY T1.FIRST_DATE ASC LIMIT 1"
2,1272,False,,0.926743,"SELECT PATIENT.ID FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.SSA NOT IN('NEGATIVE', '0') ORDER BY PATIENT.FIRST_DATE ASC LIMIT 1;","SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.FIRST_DATE IS NOT NULL AND T2.SSA NOT IN ('NEGATIVE', '0') ORDER BY T1.FIRST_DATE ASC LIMIT 1"
3,1272,False,,1.97531,"SELECT PATIENT.ID FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.SSA NOT IN('NEGATIVE', '0') ORDER BY PATIENT.FIRST_DATE ASC LIMIT 1;","SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.FIRST_DATE IS NOT NULL AND T2.SSA NOT IN ('NEGATIVE', '0') ORDER BY T1.FIRST_DATE ASC LIMIT 1"
4,1272,False,,12.062973,"SELECT PATIENT.ID FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.SSA NOT IN('NEGATIVE', '0') ORDER BY PATIENT.FIRST_DATE ASC LIMIT 1;","SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.FIRST_DATE IS NOT NULL AND T2.SSA NOT IN ('NEGATIVE', '0') ORDER BY T1.FIRST_DATE ASC LIMIT 1"
5,1272,False,,58.525358,"SELECT PATIENT.ID FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.SSA NOT IN('NEGATIVE', '0') ORDER BY PATIENT.FIRST_DATE ASC LIMIT 1;","SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.FIRST_DATE IS NOT NULL AND T2.SSA NOT IN ('NEGATIVE', '0') ORDER BY T1.FIRST_DATE ASC LIMIT 1"
1,1273,True,,0.334743,SELECT COUNT(DISTINCT E.ID) FROM EXAMINATION E JOIN LABORATORY L ON E.ID = L.ID WHERE (L.SSB = '-' OR L.SSB = '+-') AND E.DIAGNOSIS = 'SLE';,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSB = 'NEGATIVE' OR '0' AND T1.DIAGNOSIS = 'SLE'
2,1273,True,,1.052616,SELECT COUNT(DISTINCT E.ID) FROM EXAMINATION E JOIN LABORATORY L ON E.ID = L.ID WHERE (L.SSB = '-' OR L.SSB = '+-') AND E.DIAGNOSIS = 'SLE';,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSB = 'NEGATIVE' OR '0' AND T1.DIAGNOSIS = 'SLE'
3,1273,True,,2.2115880000000003,SELECT COUNT(DISTINCT E.ID) FROM EXAMINATION E JOIN LABORATORY L ON E.ID = L.ID WHERE (L.SSB = '-' OR L.SSB = '+-') AND E.DIAGNOSIS = 'SLE';,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSB = 'NEGATIVE' OR '0' AND T1.DIAGNOSIS = 'SLE'
4,1273,True,,3.960036,SELECT COUNT(DISTINCT E.ID) FROM EXAMINATION E JOIN LABORATORY L ON E.ID = L.ID WHERE (L.SSB = '-' OR L.SSB = '+-') AND E.DIAGNOSIS = 'SLE';,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSB = 'NEGATIVE' OR '0' AND T1.DIAGNOSIS = 'SLE'
5,1273,True,,6.3989020000000005,SELECT COUNT(DISTINCT E.ID) FROM EXAMINATION E JOIN LABORATORY L ON E.ID = L.ID WHERE (L.SSB = '-' OR L.SSB = '+-') AND E.DIAGNOSIS = 'SLE';,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSB = 'NEGATIVE' OR '0' AND T1.DIAGNOSIS = 'SLE'
1,1274,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE LABORATORY.SSB IN ('NEGATIVE', '0') AND EXAMINATION.SYMPTOMS IS NOT NULL;",SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSB = 'NEGATIVE' OR '0' AND T1.SYMPTOMS IS NOT NULL
2,1274,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE LABORATORY.SSB IN ('NEGATIVE', '0') AND EXAMINATION.SYMPTOMS IS NOT NULL;",SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSB = 'NEGATIVE' OR '0' AND T1.SYMPTOMS IS NOT NULL
3,1274,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE LABORATORY.SSB IN ('NEGATIVE', '0') AND EXAMINATION.SYMPTOMS IS NOT NULL;",SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSB = 'NEGATIVE' OR '0' AND T1.SYMPTOMS IS NOT NULL
4,1274,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE LABORATORY.SSB IN ('NEGATIVE', '0') AND EXAMINATION.SYMPTOMS IS NOT NULL;",SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSB = 'NEGATIVE' OR '0' AND T1.SYMPTOMS IS NOT NULL
5,1274,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE LABORATORY.SSB IN ('NEGATIVE', '0') AND EXAMINATION.SYMPTOMS IS NOT NULL;",SELECT COUNT(DISTINCT T1.ID) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.SSB = 'NEGATIVE' OR '0' AND T1.SYMPTOMS IS NOT NULL
1,1275,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.CENTROMEA IN ('-', '+-') AND LABORATORY.SSB IN ('-', '+-');","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CENTROMEA IN ('NEGATIVE', '0') AND T2.SSB IN ('NEGATIVE', '0') AND T1.SEX = 'M'"
2,1275,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.CENTROMEA IN ('-', '+-') AND LABORATORY.SSB IN ('-', '+-');","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CENTROMEA IN ('NEGATIVE', '0') AND T2.SSB IN ('NEGATIVE', '0') AND T1.SEX = 'M'"
3,1275,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.CENTROMEA IN ('-', '+-') AND LABORATORY.SSB IN ('-', '+-');","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CENTROMEA IN ('NEGATIVE', '0') AND T2.SSB IN ('NEGATIVE', '0') AND T1.SEX = 'M'"
4,1275,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.CENTROMEA IN ('-', '+-') AND LABORATORY.SSB IN ('-', '+-');","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CENTROMEA IN ('NEGATIVE', '0') AND T2.SSB IN ('NEGATIVE', '0') AND T1.SEX = 'M'"
5,1275,ERROR,NotImplementedError: {'literal': 0},,"SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.CENTROMEA IN ('-', '+-') AND LABORATORY.SSB IN ('-', '+-');","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CENTROMEA IN ('NEGATIVE', '0') AND T2.SSB IN ('NEGATIVE', '0') AND T1.SEX = 'M'"
1,1276,True,,0.200764,SELECT DISTINCT P.DIAGNOSIS FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.DNA >= 8;,SELECT DISTINCT(T1.DIAGNOSIS) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DNA >= 8
2,1276,True,,0.446571,SELECT DISTINCT P.DIAGNOSIS FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.DNA >= 8;,SELECT DISTINCT(T1.DIAGNOSIS) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DNA >= 8
3,1276,True,,0.8504510000000001,SELECT DISTINCT P.DIAGNOSIS FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.DNA >= 8;,SELECT DISTINCT(T1.DIAGNOSIS) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DNA >= 8
4,1276,True,,1.6450550000000002,SELECT DISTINCT P.DIAGNOSIS FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.DNA >= 8;,SELECT DISTINCT(T1.DIAGNOSIS) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DNA >= 8
5,1276,True,,3.5858030000000003,SELECT DISTINCT P.DIAGNOSIS FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.DNA >= 8;,SELECT DISTINCT(T1.DIAGNOSIS) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DNA >= 8
1,1277,True,,0.20461500000000002,SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.DNA < 8 AND PATIENT.DESCRIPTION IS NULL;,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DNA < 8 AND T1.DESCRIPTION IS NULL
2,1277,True,,0.5314310000000001,SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.DNA < 8 AND PATIENT.DESCRIPTION IS NULL;,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DNA < 8 AND T1.DESCRIPTION IS NULL
3,1277,True,,0.985673,SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.DNA < 8 AND PATIENT.DESCRIPTION IS NULL;,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DNA < 8 AND T1.DESCRIPTION IS NULL
4,1277,True,,1.8718240000000002,SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.DNA < 8 AND PATIENT.DESCRIPTION IS NULL;,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DNA < 8 AND T1.DESCRIPTION IS NULL
5,1277,True,,3.266826,SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.DNA < 8 AND PATIENT.DESCRIPTION IS NULL;,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DNA < 8 AND T1.DESCRIPTION IS NULL
1,1278,True,,0.23520899999999997,SELECT COUNT(DISTINCT PATIENT.ID) FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.IGG > 900 AND LABORATORY.IGG < 2000 AND PATIENT.ADMISSION = '+';,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.IGG > 900 AND T2.IGG <2000 AND  T1.ADMISSION = '+'
2,1278,False,,0.555433,SELECT COUNT(DISTINCT PATIENT.ID) FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.IGG > 900 AND LABORATORY.IGG < 2000 AND PATIENT.ADMISSION = '+';,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.IGG > 900 AND T2.IGG <2000 AND  T1.ADMISSION = '+'
3,1278,False,,1.139207,SELECT COUNT(DISTINCT PATIENT.ID) FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.IGG > 900 AND LABORATORY.IGG < 2000 AND PATIENT.ADMISSION = '+';,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.IGG > 900 AND T2.IGG <2000 AND  T1.ADMISSION = '+'
4,1278,False,,2.028495,SELECT COUNT(DISTINCT PATIENT.ID) FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.IGG > 900 AND LABORATORY.IGG < 2000 AND PATIENT.ADMISSION = '+';,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.IGG > 900 AND T2.IGG <2000 AND  T1.ADMISSION = '+'
5,1278,False,,3.174704,SELECT COUNT(DISTINCT PATIENT.ID) FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.IGG > 900 AND LABORATORY.IGG < 2000 AND PATIENT.ADMISSION = '+';,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.IGG > 900 AND T2.IGG <2000 AND  T1.ADMISSION = '+'
1,1279,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT (CAST(COUNT(DISTINCT CASE WHEN GOT >= 60 AND DIAGNOSIS = 'SLE' THEN LABORATORY.ID END) AS FLOAT) / CAST(COUNT(DISTINCT CASE WHEN GOT >= 60 THEN LABORATORY.ID END) AS FLOAT)) * 100 AS PERCENTAGE FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID;,SELECT COUNT(CASE WHEN T1.DIAGNOSIS LIKE '%SLE%' THEN T1.ID ELSE 0 END) / COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60
2,1279,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT (CAST(COUNT(DISTINCT CASE WHEN GOT >= 60 AND DIAGNOSIS = 'SLE' THEN LABORATORY.ID END) AS FLOAT) / CAST(COUNT(DISTINCT CASE WHEN GOT >= 60 THEN LABORATORY.ID END) AS FLOAT)) * 100 AS PERCENTAGE FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID;,SELECT COUNT(CASE WHEN T1.DIAGNOSIS LIKE '%SLE%' THEN T1.ID ELSE 0 END) / COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60
3,1279,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT (CAST(COUNT(DISTINCT CASE WHEN GOT >= 60 AND DIAGNOSIS = 'SLE' THEN LABORATORY.ID END) AS FLOAT) / CAST(COUNT(DISTINCT CASE WHEN GOT >= 60 THEN LABORATORY.ID END) AS FLOAT)) * 100 AS PERCENTAGE FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID;,SELECT COUNT(CASE WHEN T1.DIAGNOSIS LIKE '%SLE%' THEN T1.ID ELSE 0 END) / COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60
4,1279,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT (CAST(COUNT(DISTINCT CASE WHEN GOT >= 60 AND DIAGNOSIS = 'SLE' THEN LABORATORY.ID END) AS FLOAT) / CAST(COUNT(DISTINCT CASE WHEN GOT >= 60 THEN LABORATORY.ID END) AS FLOAT)) * 100 AS PERCENTAGE FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID;,SELECT COUNT(CASE WHEN T1.DIAGNOSIS LIKE '%SLE%' THEN T1.ID ELSE 0 END) / COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60
5,1279,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT (CAST(COUNT(DISTINCT CASE WHEN GOT >= 60 AND DIAGNOSIS = 'SLE' THEN LABORATORY.ID END) AS FLOAT) / CAST(COUNT(DISTINCT CASE WHEN GOT >= 60 THEN LABORATORY.ID END) AS FLOAT)) * 100 AS PERCENTAGE FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID;,SELECT COUNT(CASE WHEN T1.DIAGNOSIS LIKE '%SLE%' THEN T1.ID ELSE 0 END) / COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60
1,1280,True,,0.223741,SELECT COUNT(DISTINCT PATIENT.ID) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.GOT < 60;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
