bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,1114,True,,53.537791,SELECT AVG(PA.OVERALL_RATING) AS AVERAGE_OVERALL_RATING FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID WHERE P.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND PA.DATE BETWEEN '2007-02-22' AND '2016-04-21',"SELECT CAST(SUM(T2.OVERALL_RATING) AS REAL) / COUNT(T2.ID) FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_FIFA_API_ID = T2.PLAYER_FIFA_API_ID WHERE T1.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND SUBSTR(T2.DATE, 1, 10) BETWEEN '2007-02-22' AND '2016-04-21'"
4,1114,True,,97.58614,SELECT AVG(PA.OVERALL_RATING) AS AVERAGE_OVERALL_RATING FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID WHERE P.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND PA.DATE BETWEEN '2007-02-22' AND '2016-04-21',"SELECT CAST(SUM(T2.OVERALL_RATING) AS REAL) / COUNT(T2.ID) FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_FIFA_API_ID = T2.PLAYER_FIFA_API_ID WHERE T1.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND SUBSTR(T2.DATE, 1, 10) BETWEEN '2007-02-22' AND '2016-04-21'"
5,1114,True,,129.33961599999998,SELECT AVG(PA.OVERALL_RATING) AS AVERAGE_OVERALL_RATING FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID WHERE P.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND PA.DATE BETWEEN '2007-02-22' AND '2016-04-21',"SELECT CAST(SUM(T2.OVERALL_RATING) AS REAL) / COUNT(T2.ID) FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_FIFA_API_ID = T2.PLAYER_FIFA_API_ID WHERE T1.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND SUBSTR(T2.DATE, 1, 10) BETWEEN '2007-02-22' AND '2016-04-21'"
1,1115,ERROR,"NotSupportedError: Not supported feature: In the outermost projection, You compare a String with a numerical which is NOT allowed.",,SELECT CAST((PA1.OVERALL_RATING - PA2.OVERALL_RATING) AS REAL) * 100 / PA1.OVERALL_RATING AS PERCENTAGE FROM PLAYER AS P1 JOIN PLAYER_ATTRIBUTES AS PA1 ON P1.ID = PA1.PLAYER_FIFA_API_ID JOIN PLAYER AS P2 JOIN PLAYER_ATTRIBUTES AS PA2 ON P2.ID = PA2.PLAYER_FIFA_API_ID WHERE PA1.DATE = '2013-07-12' AND P1.PLAYER_NAME = 'LANDON DONOVAN' AND PA2.DATE = '2013-07-12' AND P2.PLAYER_NAME = 'JORDAN BOWERY',"SELECT (SUM(CASE WHEN T1.PLAYER_NAME = 'LANDON DONOVAN' THEN T2.OVERALL_RATING ELSE 0 END) * 1.0 - SUM(CASE WHEN T1.PLAYER_NAME = 'JORDAN BOWERY' THEN T2.OVERALL_RATING ELSE 0 END)) * 100 / SUM(CASE WHEN T1.PLAYER_NAME = 'LANDON DONOVAN' THEN T2.OVERALL_RATING ELSE 0 END) LVSJ_PERCENT FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_FIFA_API_ID = T2.PLAYER_FIFA_API_ID WHERE SUBSTR(T2.DATE, 1, 10) = '2013-07-12'"
2,1115,ERROR,"NotSupportedError: Not supported feature: In the outermost projection, You compare a String with a numerical which is NOT allowed.",,SELECT CAST((PA1.OVERALL_RATING - PA2.OVERALL_RATING) AS REAL) * 100 / PA1.OVERALL_RATING AS PERCENTAGE FROM PLAYER AS P1 JOIN PLAYER_ATTRIBUTES AS PA1 ON P1.ID = PA1.PLAYER_FIFA_API_ID JOIN PLAYER AS P2 JOIN PLAYER_ATTRIBUTES AS PA2 ON P2.ID = PA2.PLAYER_FIFA_API_ID WHERE PA1.DATE = '2013-07-12' AND P1.PLAYER_NAME = 'LANDON DONOVAN' AND PA2.DATE = '2013-07-12' AND P2.PLAYER_NAME = 'JORDAN BOWERY',"SELECT (SUM(CASE WHEN T1.PLAYER_NAME = 'LANDON DONOVAN' THEN T2.OVERALL_RATING ELSE 0 END) * 1.0 - SUM(CASE WHEN T1.PLAYER_NAME = 'JORDAN BOWERY' THEN T2.OVERALL_RATING ELSE 0 END)) * 100 / SUM(CASE WHEN T1.PLAYER_NAME = 'LANDON DONOVAN' THEN T2.OVERALL_RATING ELSE 0 END) LVSJ_PERCENT FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_FIFA_API_ID = T2.PLAYER_FIFA_API_ID WHERE SUBSTR(T2.DATE, 1, 10) = '2013-07-12'"
3,1115,ERROR,"NotSupportedError: Not supported feature: In the outermost projection, You compare a String with a numerical which is NOT allowed.",,SELECT CAST((PA1.OVERALL_RATING - PA2.OVERALL_RATING) AS REAL) * 100 / PA1.OVERALL_RATING AS PERCENTAGE FROM PLAYER AS P1 JOIN PLAYER_ATTRIBUTES AS PA1 ON P1.ID = PA1.PLAYER_FIFA_API_ID JOIN PLAYER AS P2 JOIN PLAYER_ATTRIBUTES AS PA2 ON P2.ID = PA2.PLAYER_FIFA_API_ID WHERE PA1.DATE = '2013-07-12' AND P1.PLAYER_NAME = 'LANDON DONOVAN' AND PA2.DATE = '2013-07-12' AND P2.PLAYER_NAME = 'JORDAN BOWERY',"SELECT (SUM(CASE WHEN T1.PLAYER_NAME = 'LANDON DONOVAN' THEN T2.OVERALL_RATING ELSE 0 END) * 1.0 - SUM(CASE WHEN T1.PLAYER_NAME = 'JORDAN BOWERY' THEN T2.OVERALL_RATING ELSE 0 END)) * 100 / SUM(CASE WHEN T1.PLAYER_NAME = 'LANDON DONOVAN' THEN T2.OVERALL_RATING ELSE 0 END) LVSJ_PERCENT FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_FIFA_API_ID = T2.PLAYER_FIFA_API_ID WHERE SUBSTR(T2.DATE, 1, 10) = '2013-07-12'"
4,1115,ERROR,"NotSupportedError: Not supported feature: In the outermost projection, You compare a String with a numerical which is NOT allowed.",,SELECT CAST((PA1.OVERALL_RATING - PA2.OVERALL_RATING) AS REAL) * 100 / PA1.OVERALL_RATING AS PERCENTAGE FROM PLAYER AS P1 JOIN PLAYER_ATTRIBUTES AS PA1 ON P1.ID = PA1.PLAYER_FIFA_API_ID JOIN PLAYER AS P2 JOIN PLAYER_ATTRIBUTES AS PA2 ON P2.ID = PA2.PLAYER_FIFA_API_ID WHERE PA1.DATE = '2013-07-12' AND P1.PLAYER_NAME = 'LANDON DONOVAN' AND PA2.DATE = '2013-07-12' AND P2.PLAYER_NAME = 'JORDAN BOWERY',"SELECT (SUM(CASE WHEN T1.PLAYER_NAME = 'LANDON DONOVAN' THEN T2.OVERALL_RATING ELSE 0 END) * 1.0 - SUM(CASE WHEN T1.PLAYER_NAME = 'JORDAN BOWERY' THEN T2.OVERALL_RATING ELSE 0 END)) * 100 / SUM(CASE WHEN T1.PLAYER_NAME = 'LANDON DONOVAN' THEN T2.OVERALL_RATING ELSE 0 END) LVSJ_PERCENT FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_FIFA_API_ID = T2.PLAYER_FIFA_API_ID WHERE SUBSTR(T2.DATE, 1, 10) = '2013-07-12'"
5,1115,ERROR,"NotSupportedError: Not supported feature: In the outermost projection, You compare a String with a numerical which is NOT allowed.",,SELECT CAST((PA1.OVERALL_RATING - PA2.OVERALL_RATING) AS REAL) * 100 / PA1.OVERALL_RATING AS PERCENTAGE FROM PLAYER AS P1 JOIN PLAYER_ATTRIBUTES AS PA1 ON P1.ID = PA1.PLAYER_FIFA_API_ID JOIN PLAYER AS P2 JOIN PLAYER_ATTRIBUTES AS PA2 ON P2.ID = PA2.PLAYER_FIFA_API_ID WHERE PA1.DATE = '2013-07-12' AND P1.PLAYER_NAME = 'LANDON DONOVAN' AND PA2.DATE = '2013-07-12' AND P2.PLAYER_NAME = 'JORDAN BOWERY',"SELECT (SUM(CASE WHEN T1.PLAYER_NAME = 'LANDON DONOVAN' THEN T2.OVERALL_RATING ELSE 0 END) * 1.0 - SUM(CASE WHEN T1.PLAYER_NAME = 'JORDAN BOWERY' THEN T2.OVERALL_RATING ELSE 0 END)) * 100 / SUM(CASE WHEN T1.PLAYER_NAME = 'LANDON DONOVAN' THEN T2.OVERALL_RATING ELSE 0 END) LVSJ_PERCENT FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_FIFA_API_ID = T2.PLAYER_FIFA_API_ID WHERE SUBSTR(T2.DATE, 1, 10) = '2013-07-12'"
1,1116,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT PLAYER_NAME FROM PLAYER ORDER BY HEIGHT DESC LIMIT 1,"SELECT PLAYER_NAME FROM (SELECT PLAYER_NAME, HEIGHT, DENSE_RANK() OVER (ORDER BY HEIGHT DESC) AS RANK FROM PLAYER) WHERE RANK = 1"
2,1116,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT PLAYER_NAME FROM PLAYER ORDER BY HEIGHT DESC LIMIT 1,"SELECT PLAYER_NAME FROM (SELECT PLAYER_NAME, HEIGHT, DENSE_RANK() OVER (ORDER BY HEIGHT DESC) AS RANK FROM PLAYER) WHERE RANK = 1"
3,1116,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT PLAYER_NAME FROM PLAYER ORDER BY HEIGHT DESC LIMIT 1,"SELECT PLAYER_NAME FROM (SELECT PLAYER_NAME, HEIGHT, DENSE_RANK() OVER (ORDER BY HEIGHT DESC) AS RANK FROM PLAYER) WHERE RANK = 1"
4,1116,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT PLAYER_NAME FROM PLAYER ORDER BY HEIGHT DESC LIMIT 1,"SELECT PLAYER_NAME FROM (SELECT PLAYER_NAME, HEIGHT, DENSE_RANK() OVER (ORDER BY HEIGHT DESC) AS RANK FROM PLAYER) WHERE RANK = 1"
5,1116,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT PLAYER_NAME FROM PLAYER ORDER BY HEIGHT DESC LIMIT 1,"SELECT PLAYER_NAME FROM (SELECT PLAYER_NAME, HEIGHT, DENSE_RANK() OVER (ORDER BY HEIGHT DESC) AS RANK FROM PLAYER) WHERE RANK = 1"
1,1117,True,,0.135436,SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 10,SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 10
2,1117,True,,0.18040699999999998,SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 10,SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 10
3,1117,True,,0.255416,SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 10,SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 10
4,1117,True,,0.34478400000000003,SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 10,SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 10
5,1117,True,,0.683332,SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 10,SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 10
1,1118,ERROR,"NotImplementedError: {'datetime': [{'literal': 'NOW'}, {'literal': 'LOCALTIME'}]}",,"SELECT PLAYER_NAME FROM PLAYER WHERE(STRFTIME('%J', DATETIME('NOW', 'LOCALTIME') ) - STRFTIME('%J', BIRTHDAY) ) / 365 > 35",SELECT PLAYER_NAME FROM PLAYER WHERE CAST((JULIANDAY('NOW') - JULIANDAY(BIRTHDAY)) AS REAL) / 365 >= 35
2,1118,ERROR,"NotImplementedError: {'datetime': [{'literal': 'NOW'}, {'literal': 'LOCALTIME'}]}",,"SELECT PLAYER_NAME FROM PLAYER WHERE(STRFTIME('%J', DATETIME('NOW', 'LOCALTIME') ) - STRFTIME('%J', BIRTHDAY) ) / 365 > 35",SELECT PLAYER_NAME FROM PLAYER WHERE CAST((JULIANDAY('NOW') - JULIANDAY(BIRTHDAY)) AS REAL) / 365 >= 35
3,1118,ERROR,"NotImplementedError: {'datetime': [{'literal': 'NOW'}, {'literal': 'LOCALTIME'}]}",,"SELECT PLAYER_NAME FROM PLAYER WHERE(STRFTIME('%J', DATETIME('NOW', 'LOCALTIME') ) - STRFTIME('%J', BIRTHDAY) ) / 365 > 35",SELECT PLAYER_NAME FROM PLAYER WHERE CAST((JULIANDAY('NOW') - JULIANDAY(BIRTHDAY)) AS REAL) / 365 >= 35
4,1118,ERROR,"NotImplementedError: {'datetime': [{'literal': 'NOW'}, {'literal': 'LOCALTIME'}]}",,"SELECT PLAYER_NAME FROM PLAYER WHERE(STRFTIME('%J', DATETIME('NOW', 'LOCALTIME') ) - STRFTIME('%J', BIRTHDAY) ) / 365 > 35",SELECT PLAYER_NAME FROM PLAYER WHERE CAST((JULIANDAY('NOW') - JULIANDAY(BIRTHDAY)) AS REAL) / 365 >= 35
5,1118,ERROR,"NotImplementedError: {'datetime': [{'literal': 'NOW'}, {'literal': 'LOCALTIME'}]}",,"SELECT PLAYER_NAME FROM PLAYER WHERE(STRFTIME('%J', DATETIME('NOW', 'LOCALTIME') ) - STRFTIME('%J', BIRTHDAY) ) / 365 > 35",SELECT PLAYER_NAME FROM PLAYER WHERE CAST((JULIANDAY('NOW') - JULIANDAY(BIRTHDAY)) AS REAL) / 365 >= 35
1,1119,False,,0.21438000000000001,SELECT COUNT(M.HOME_TEAM_GOAL) AS TOTAL_HOME_TEAM_GOALS FROM PLAYER AS P JOIN MATCH AS M ON P.ID = M.HOME_TEAM_API_ID WHERE P.PLAYER_NAME = 'AARON LENNON',SELECT SUM(T2.HOME_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_9 WHERE T1.PLAYER_NAME = 'AARON LENNON'
2,1119,False,,0.448977,SELECT COUNT(M.HOME_TEAM_GOAL) AS TOTAL_HOME_TEAM_GOALS FROM PLAYER AS P JOIN MATCH AS M ON P.ID = M.HOME_TEAM_API_ID WHERE P.PLAYER_NAME = 'AARON LENNON',SELECT SUM(T2.HOME_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_9 WHERE T1.PLAYER_NAME = 'AARON LENNON'
3,1119,False,,0.811382,SELECT COUNT(M.HOME_TEAM_GOAL) AS TOTAL_HOME_TEAM_GOALS FROM PLAYER AS P JOIN MATCH AS M ON P.ID = M.HOME_TEAM_API_ID WHERE P.PLAYER_NAME = 'AARON LENNON',SELECT SUM(T2.HOME_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_9 WHERE T1.PLAYER_NAME = 'AARON LENNON'
4,1119,False,,1.376054,SELECT COUNT(M.HOME_TEAM_GOAL) AS TOTAL_HOME_TEAM_GOALS FROM PLAYER AS P JOIN MATCH AS M ON P.ID = M.HOME_TEAM_API_ID WHERE P.PLAYER_NAME = 'AARON LENNON',SELECT SUM(T2.HOME_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_9 WHERE T1.PLAYER_NAME = 'AARON LENNON'
5,1119,False,,2.006708,SELECT COUNT(M.HOME_TEAM_GOAL) AS TOTAL_HOME_TEAM_GOALS FROM PLAYER AS P JOIN MATCH AS M ON P.ID = M.HOME_TEAM_API_ID WHERE P.PLAYER_NAME = 'AARON LENNON',SELECT SUM(T2.HOME_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_9 WHERE T1.PLAYER_NAME = 'AARON LENNON'
1,1120,False,,0.473258,"SELECT COALESCE(SUM(M.AWAY_TEAM_GOAL) , 0) AS TOTAL_AWAY_GOALS FROM PLAYER AS P INNER JOIN MATCH AS M ON P.PLAYER_API_ID = M.AWAY_TEAM_API_ID WHERE P.PLAYER_NAME IN('DAAN SMITH', 'FILIPE FERREIRA')","SELECT SUM(T2.AWAY_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_5 WHERE T1.PLAYER_NAME IN ('DAAN SMITH', 'FILIPE FERREIRA')"
2,1120,False,,1.5141570000000002,"SELECT COALESCE(SUM(M.AWAY_TEAM_GOAL) , 0) AS TOTAL_AWAY_GOALS FROM PLAYER AS P INNER JOIN MATCH AS M ON P.PLAYER_API_ID = M.AWAY_TEAM_API_ID WHERE P.PLAYER_NAME IN('DAAN SMITH', 'FILIPE FERREIRA')","SELECT SUM(T2.AWAY_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_5 WHERE T1.PLAYER_NAME IN ('DAAN SMITH', 'FILIPE FERREIRA')"
3,1120,False,,3.050634,"SELECT COALESCE(SUM(M.AWAY_TEAM_GOAL) , 0) AS TOTAL_AWAY_GOALS FROM PLAYER AS P INNER JOIN MATCH AS M ON P.PLAYER_API_ID = M.AWAY_TEAM_API_ID WHERE P.PLAYER_NAME IN('DAAN SMITH', 'FILIPE FERREIRA')","SELECT SUM(T2.AWAY_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_5 WHERE T1.PLAYER_NAME IN ('DAAN SMITH', 'FILIPE FERREIRA')"
4,1120,False,,5.293915999999999,"SELECT COALESCE(SUM(M.AWAY_TEAM_GOAL) , 0) AS TOTAL_AWAY_GOALS FROM PLAYER AS P INNER JOIN MATCH AS M ON P.PLAYER_API_ID = M.AWAY_TEAM_API_ID WHERE P.PLAYER_NAME IN('DAAN SMITH', 'FILIPE FERREIRA')","SELECT SUM(T2.AWAY_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_5 WHERE T1.PLAYER_NAME IN ('DAAN SMITH', 'FILIPE FERREIRA')"
5,1120,False,,7.535645,"SELECT COALESCE(SUM(M.AWAY_TEAM_GOAL) , 0) AS TOTAL_AWAY_GOALS FROM PLAYER AS P INNER JOIN MATCH AS M ON P.PLAYER_API_ID = M.AWAY_TEAM_API_ID WHERE P.PLAYER_NAME IN('DAAN SMITH', 'FILIPE FERREIRA')","SELECT SUM(T2.AWAY_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_5 WHERE T1.PLAYER_NAME IN ('DAAN SMITH', 'FILIPE FERREIRA')"
1,1121,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(M.HOME_TEAM_GOAL) AS TOTAL_GOALS FROM MATCH AS M JOIN PLAYER AS P ON M.HOME_TEAM_API_ID = P.ID WHERE(STRFTIME('%J', 'NOW') - STRFTIME('%J', P.BIRTHDAY) ) / 365 < = 30`",,"SELECT SUM(M.HOME_TEAM_GOAL) AS TOTAL_GOALS FROM MATCH AS M JOIN PLAYER AS P ON M.HOME_TEAM_API_ID = P.ID WHERE(STRFTIME('%J', 'NOW') - STRFTIME('%J', P.BIRTHDAY) ) / 365 < = 30","SELECT SUM(T2.HOME_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_1 WHERE DATETIME(CURRENT_TIMESTAMP, 'LOCALTIME') - DATETIME(T1.BIRTHDAY) < 31"
2,1121,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(M.HOME_TEAM_GOAL) AS TOTAL_GOALS FROM MATCH AS M JOIN PLAYER AS P ON M.HOME_TEAM_API_ID = P.ID WHERE(STRFTIME('%J', 'NOW') - STRFTIME('%J', P.BIRTHDAY) ) / 365 < = 30`",,"SELECT SUM(M.HOME_TEAM_GOAL) AS TOTAL_GOALS FROM MATCH AS M JOIN PLAYER AS P ON M.HOME_TEAM_API_ID = P.ID WHERE(STRFTIME('%J', 'NOW') - STRFTIME('%J', P.BIRTHDAY) ) / 365 < = 30","SELECT SUM(T2.HOME_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_1 WHERE DATETIME(CURRENT_TIMESTAMP, 'LOCALTIME') - DATETIME(T1.BIRTHDAY) < 31"
3,1121,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(M.HOME_TEAM_GOAL) AS TOTAL_GOALS FROM MATCH AS M JOIN PLAYER AS P ON M.HOME_TEAM_API_ID = P.ID WHERE(STRFTIME('%J', 'NOW') - STRFTIME('%J', P.BIRTHDAY) ) / 365 < = 30`",,"SELECT SUM(M.HOME_TEAM_GOAL) AS TOTAL_GOALS FROM MATCH AS M JOIN PLAYER AS P ON M.HOME_TEAM_API_ID = P.ID WHERE(STRFTIME('%J', 'NOW') - STRFTIME('%J', P.BIRTHDAY) ) / 365 < = 30","SELECT SUM(T2.HOME_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_1 WHERE DATETIME(CURRENT_TIMESTAMP, 'LOCALTIME') - DATETIME(T1.BIRTHDAY) < 31"
4,1121,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(M.HOME_TEAM_GOAL) AS TOTAL_GOALS FROM MATCH AS M JOIN PLAYER AS P ON M.HOME_TEAM_API_ID = P.ID WHERE(STRFTIME('%J', 'NOW') - STRFTIME('%J', P.BIRTHDAY) ) / 365 < = 30`",,"SELECT SUM(M.HOME_TEAM_GOAL) AS TOTAL_GOALS FROM MATCH AS M JOIN PLAYER AS P ON M.HOME_TEAM_API_ID = P.ID WHERE(STRFTIME('%J', 'NOW') - STRFTIME('%J', P.BIRTHDAY) ) / 365 < = 30","SELECT SUM(T2.HOME_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_1 WHERE DATETIME(CURRENT_TIMESTAMP, 'LOCALTIME') - DATETIME(T1.BIRTHDAY) < 31"
5,1121,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(M.HOME_TEAM_GOAL) AS TOTAL_GOALS FROM MATCH AS M JOIN PLAYER AS P ON M.HOME_TEAM_API_ID = P.ID WHERE(STRFTIME('%J', 'NOW') - STRFTIME('%J', P.BIRTHDAY) ) / 365 < = 30`",,"SELECT SUM(M.HOME_TEAM_GOAL) AS TOTAL_GOALS FROM MATCH AS M JOIN PLAYER AS P ON M.HOME_TEAM_API_ID = P.ID WHERE(STRFTIME('%J', 'NOW') - STRFTIME('%J', P.BIRTHDAY) ) / 365 < = 30","SELECT SUM(T2.HOME_TEAM_GOAL) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.PLAYER_API_ID = T2.AWAY_PLAYER_1 WHERE DATETIME(CURRENT_TIMESTAMP, 'LOCALTIME') - DATETIME(T1.BIRTHDAY) < 31"
1,1122,False,,0.18251399999999998,SELECT PLAYER.PLAYER_NAME FROM PLAYER INNER JOIN PLAYER_ATTRIBUTES ON PLAYER.PLAYER_FIFA_API_ID = PLAYER_ATTRIBUTES.PLAYER_FIFA_API_ID ORDER BY PLAYER_ATTRIBUTES.OVERALL_RATING DESC LIMIT 1,SELECT DISTINCT T1.PLAYER_NAME FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_API_ID = T2.PLAYER_API_ID WHERE T2.OVERALL_RATING = (SELECT MAX(OVERALL_RATING) FROM PLAYER_ATTRIBUTES)
2,1122,False,,0.360327,SELECT PLAYER.PLAYER_NAME FROM PLAYER INNER JOIN PLAYER_ATTRIBUTES ON PLAYER.PLAYER_FIFA_API_ID = PLAYER_ATTRIBUTES.PLAYER_FIFA_API_ID ORDER BY PLAYER_ATTRIBUTES.OVERALL_RATING DESC LIMIT 1,SELECT DISTINCT T1.PLAYER_NAME FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_API_ID = T2.PLAYER_API_ID WHERE T2.OVERALL_RATING = (SELECT MAX(OVERALL_RATING) FROM PLAYER_ATTRIBUTES)
3,1122,False,,0.92424,SELECT PLAYER.PLAYER_NAME FROM PLAYER INNER JOIN PLAYER_ATTRIBUTES ON PLAYER.PLAYER_FIFA_API_ID = PLAYER_ATTRIBUTES.PLAYER_FIFA_API_ID ORDER BY PLAYER_ATTRIBUTES.OVERALL_RATING DESC LIMIT 1,SELECT DISTINCT T1.PLAYER_NAME FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_API_ID = T2.PLAYER_API_ID WHERE T2.OVERALL_RATING = (SELECT MAX(OVERALL_RATING) FROM PLAYER_ATTRIBUTES)
4,1122,False,,4.494359,SELECT PLAYER.PLAYER_NAME FROM PLAYER INNER JOIN PLAYER_ATTRIBUTES ON PLAYER.PLAYER_FIFA_API_ID = PLAYER_ATTRIBUTES.PLAYER_FIFA_API_ID ORDER BY PLAYER_ATTRIBUTES.OVERALL_RATING DESC LIMIT 1,SELECT DISTINCT T1.PLAYER_NAME FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_API_ID = T2.PLAYER_API_ID WHERE T2.OVERALL_RATING = (SELECT MAX(OVERALL_RATING) FROM PLAYER_ATTRIBUTES)
5,1122,False,,182.729503,SELECT PLAYER.PLAYER_NAME FROM PLAYER INNER JOIN PLAYER_ATTRIBUTES ON PLAYER.PLAYER_FIFA_API_ID = PLAYER_ATTRIBUTES.PLAYER_FIFA_API_ID ORDER BY PLAYER_ATTRIBUTES.OVERALL_RATING DESC LIMIT 1,SELECT DISTINCT T1.PLAYER_NAME FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_API_ID = T2.PLAYER_API_ID WHERE T2.OVERALL_RATING = (SELECT MAX(OVERALL_RATING) FROM PLAYER_ATTRIBUTES)
1,1123,False,,0.17902500000000002,SELECT PLAYER.PLAYER_NAME FROM PLAYER INNER JOIN PLAYER_ATTRIBUTES ON PLAYER.PLAYER_API_ID = PLAYER_ATTRIBUTES.PLAYER_API_ID WHERE PLAYER_ATTRIBUTES.POTENTIAL = (SELECT MAX(POTENTIAL) FROM PLAYER_ATTRIBUTES),SELECT DISTINCT T1.PLAYER_NAME FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_API_ID = T2.PLAYER_API_ID ORDER BY T2.POTENTIAL DESC LIMIT 1
