bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,1184,True,,0.213375,SELECT SYMPTOMS FROM EXAMINATION WHERE ID = (SELECT ID FROM PATIENT WHERE BIRTHDAY = '1959-03-01') AND EXAMINATION_DATE = '1993-09-27';,SELECT T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-03-01' AND T2.EXAMINATION_DATE = '1993-09-27'
2,1184,True,,0.430456,SELECT SYMPTOMS FROM EXAMINATION WHERE ID = (SELECT ID FROM PATIENT WHERE BIRTHDAY = '1959-03-01') AND EXAMINATION_DATE = '1993-09-27';,SELECT T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-03-01' AND T2.EXAMINATION_DATE = '1993-09-27'
3,1184,True,,0.784649,SELECT SYMPTOMS FROM EXAMINATION WHERE ID = (SELECT ID FROM PATIENT WHERE BIRTHDAY = '1959-03-01') AND EXAMINATION_DATE = '1993-09-27';,SELECT T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-03-01' AND T2.EXAMINATION_DATE = '1993-09-27'
4,1184,True,,1.445946,SELECT SYMPTOMS FROM EXAMINATION WHERE ID = (SELECT ID FROM PATIENT WHERE BIRTHDAY = '1959-03-01') AND EXAMINATION_DATE = '1993-09-27';,SELECT T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-03-01' AND T2.EXAMINATION_DATE = '1993-09-27'
5,1184,True,,3.033489,SELECT SYMPTOMS FROM EXAMINATION WHERE ID = (SELECT ID FROM PATIENT WHERE BIRTHDAY = '1959-03-01') AND EXAMINATION_DATE = '1993-09-27';,SELECT T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-03-01' AND T2.EXAMINATION_DATE = '1993-09-27'
1,1185,True,,0.324175,SELECT (CAST(SUM(CASE WHEN DATE LIKE '1981-12-%' THEN T_CHO END) AS FLOAT) - CAST(SUM(CASE WHEN DATE LIKE '1981-11-%' THEN T_CHO END) AS FLOAT)) / CAST(SUM(CASE WHEN DATE LIKE '1981-11-%' THEN T_CHO END) AS FLOAT) AS DECREASE_RATE FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.BIRTHDAY = '1959-02-18';,SELECT CAST((SUM(CASE WHEN T2.DATE LIKE '1981-11-%' THEN T2.T_CHO ELSE 0 END) - SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END)) AS REAL) / SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'
2,1185,True,,0.776427,SELECT (CAST(SUM(CASE WHEN DATE LIKE '1981-12-%' THEN T_CHO END) AS FLOAT) - CAST(SUM(CASE WHEN DATE LIKE '1981-11-%' THEN T_CHO END) AS FLOAT)) / CAST(SUM(CASE WHEN DATE LIKE '1981-11-%' THEN T_CHO END) AS FLOAT) AS DECREASE_RATE FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.BIRTHDAY = '1959-02-18';,SELECT CAST((SUM(CASE WHEN T2.DATE LIKE '1981-11-%' THEN T2.T_CHO ELSE 0 END) - SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END)) AS REAL) / SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'
3,1185,True,,1.524758,SELECT (CAST(SUM(CASE WHEN DATE LIKE '1981-12-%' THEN T_CHO END) AS FLOAT) - CAST(SUM(CASE WHEN DATE LIKE '1981-11-%' THEN T_CHO END) AS FLOAT)) / CAST(SUM(CASE WHEN DATE LIKE '1981-11-%' THEN T_CHO END) AS FLOAT) AS DECREASE_RATE FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.BIRTHDAY = '1959-02-18';,SELECT CAST((SUM(CASE WHEN T2.DATE LIKE '1981-11-%' THEN T2.T_CHO ELSE 0 END) - SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END)) AS REAL) / SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'
4,1185,True,,2.70979,SELECT (CAST(SUM(CASE WHEN DATE LIKE '1981-12-%' THEN T_CHO END) AS FLOAT) - CAST(SUM(CASE WHEN DATE LIKE '1981-11-%' THEN T_CHO END) AS FLOAT)) / CAST(SUM(CASE WHEN DATE LIKE '1981-11-%' THEN T_CHO END) AS FLOAT) AS DECREASE_RATE FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.BIRTHDAY = '1959-02-18';,SELECT CAST((SUM(CASE WHEN T2.DATE LIKE '1981-11-%' THEN T2.T_CHO ELSE 0 END) - SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END)) AS REAL) / SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'
5,1185,True,,4.110728,SELECT (CAST(SUM(CASE WHEN DATE LIKE '1981-12-%' THEN T_CHO END) AS FLOAT) - CAST(SUM(CASE WHEN DATE LIKE '1981-11-%' THEN T_CHO END) AS FLOAT)) / CAST(SUM(CASE WHEN DATE LIKE '1981-11-%' THEN T_CHO END) AS FLOAT) AS DECREASE_RATE FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.BIRTHDAY = '1959-02-18';,SELECT CAST((SUM(CASE WHEN T2.DATE LIKE '1981-11-%' THEN T2.T_CHO ELSE 0 END) - SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END)) AS REAL) / SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'
1,1186,False,,0.292095,SELECT DISTINCT E.ID FROM EXAMINATION E JOIN PATIENT P ON E.ID = P.ID WHERE P.DIAGNOSIS = 'BEHCET' AND E.EXAMINATION_DATE >= '1997-01-01' AND E.EXAMINATION_DATE < '1998-01-01';,SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE BETWEEN '1997-01-01' AND '1997-12-31' AND DIAGNOSIS = 'BEHCET'
2,1186,False,,0.552644,SELECT DISTINCT E.ID FROM EXAMINATION E JOIN PATIENT P ON E.ID = P.ID WHERE P.DIAGNOSIS = 'BEHCET' AND E.EXAMINATION_DATE >= '1997-01-01' AND E.EXAMINATION_DATE < '1998-01-01';,SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE BETWEEN '1997-01-01' AND '1997-12-31' AND DIAGNOSIS = 'BEHCET'
3,1186,False,,0.979626,SELECT DISTINCT E.ID FROM EXAMINATION E JOIN PATIENT P ON E.ID = P.ID WHERE P.DIAGNOSIS = 'BEHCET' AND E.EXAMINATION_DATE >= '1997-01-01' AND E.EXAMINATION_DATE < '1998-01-01';,SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE BETWEEN '1997-01-01' AND '1997-12-31' AND DIAGNOSIS = 'BEHCET'
4,1186,False,,1.582879,SELECT DISTINCT E.ID FROM EXAMINATION E JOIN PATIENT P ON E.ID = P.ID WHERE P.DIAGNOSIS = 'BEHCET' AND E.EXAMINATION_DATE >= '1997-01-01' AND E.EXAMINATION_DATE < '1998-01-01';,SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE BETWEEN '1997-01-01' AND '1997-12-31' AND DIAGNOSIS = 'BEHCET'
5,1186,False,,2.631128,SELECT DISTINCT E.ID FROM EXAMINATION E JOIN PATIENT P ON E.ID = P.ID WHERE P.DIAGNOSIS = 'BEHCET' AND E.EXAMINATION_DATE >= '1997-01-01' AND E.EXAMINATION_DATE < '1998-01-01';,SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE BETWEEN '1997-01-01' AND '1997-12-31' AND DIAGNOSIS = 'BEHCET'
1,1187,True,,0.31809,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4;,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4
2,1187,True,,0.54208,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4;,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4
3,1187,True,,0.873072,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4;,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4
4,1187,True,,1.056837,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4;,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4
5,1187,True,,1.300319,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4;,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4
1,1188,True,,0.229382,"SELECT ID FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', BIRTHDAY) = '1964' AND ADMISSION = '+';","SELECT ID FROM PATIENT WHERE STRFTIME('%Y', BIRTHDAY) = '1964' AND SEX = 'F' AND ADMISSION = '+'"
2,1188,True,,0.33335400000000004,"SELECT ID FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', BIRTHDAY) = '1964' AND ADMISSION = '+';","SELECT ID FROM PATIENT WHERE STRFTIME('%Y', BIRTHDAY) = '1964' AND SEX = 'F' AND ADMISSION = '+'"
3,1188,True,,0.43479399999999996,"SELECT ID FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', BIRTHDAY) = '1964' AND ADMISSION = '+';","SELECT ID FROM PATIENT WHERE STRFTIME('%Y', BIRTHDAY) = '1964' AND SEX = 'F' AND ADMISSION = '+'"
4,1188,True,,0.527261,"SELECT ID FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', BIRTHDAY) = '1964' AND ADMISSION = '+';","SELECT ID FROM PATIENT WHERE STRFTIME('%Y', BIRTHDAY) = '1964' AND SEX = 'F' AND ADMISSION = '+'"
5,1188,True,,0.6661229999999999,"SELECT ID FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', BIRTHDAY) = '1964' AND ADMISSION = '+';","SELECT ID FROM PATIENT WHERE STRFTIME('%Y', BIRTHDAY) = '1964' AND SEX = 'F' AND ADMISSION = '+'"
1,1189,True,,0.28194400000000003,SELECT COUNT(DISTINCT ID) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT CAST(AVG(ACL_IGM) AS FLOAT) * 1.2 FROM EXAMINATION);,SELECT COUNT(*) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT AVG(ACL_IGM) * 1.2 FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S')
2,1189,False,,0.454149,SELECT COUNT(DISTINCT ID) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT CAST(AVG(ACL_IGM) AS FLOAT) * 1.2 FROM EXAMINATION);,SELECT COUNT(*) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT AVG(ACL_IGM) * 1.2 FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S')
3,1189,False,,0.627533,SELECT COUNT(DISTINCT ID) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT CAST(AVG(ACL_IGM) AS FLOAT) * 1.2 FROM EXAMINATION);,SELECT COUNT(*) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT AVG(ACL_IGM) * 1.2 FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S')
4,1189,False,,0.848089,SELECT COUNT(DISTINCT ID) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT CAST(AVG(ACL_IGM) AS FLOAT) * 1.2 FROM EXAMINATION);,SELECT COUNT(*) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT AVG(ACL_IGM) * 1.2 FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S')
5,1189,False,,1.012299,SELECT COUNT(DISTINCT ID) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT CAST(AVG(ACL_IGM) AS FLOAT) * 1.2 FROM EXAMINATION);,SELECT COUNT(*) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT AVG(ACL_IGM) * 1.2 FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S')
1,1190,True,,0.238281,SELECT 100.0 * CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS FLOAT) / CAST(COUNT(*) AS FLOAT) AS PERCENTAGE FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30;,SELECT CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30
2,1190,True,,0.26404700000000003,SELECT 100.0 * CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS FLOAT) / CAST(COUNT(*) AS FLOAT) AS PERCENTAGE FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30;,SELECT CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30
3,1190,True,,0.342272,SELECT 100.0 * CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS FLOAT) / CAST(COUNT(*) AS FLOAT) AS PERCENTAGE FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30;,SELECT CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30
4,1190,True,,0.40185099999999996,SELECT 100.0 * CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS FLOAT) / CAST(COUNT(*) AS FLOAT) AS PERCENTAGE FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30;,SELECT CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30
5,1190,True,,0.483538,SELECT 100.0 * CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS FLOAT) / CAST(COUNT(*) AS FLOAT) AS PERCENTAGE FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30;,SELECT CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30
1,1191,False,,0.252022,"SELECT (CAST(SUM(DIAGNOSIS = 'BEHCET') AS FLOAT) * 100.0 / CAST(COUNT(*) AS FLOAT)) AS PERCENTAGE FROM PATIENT WHERE SEX = 'M' AND STRFTIME('%Y', FIRST_DATE) = '1981';","SELECT CAST(SUM(CASE WHEN DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM PATIENT WHERE STRFTIME('%Y', FIRST_DATE) = '1981' AND SEX = 'M'"
2,1191,False,,0.39217599999999997,"SELECT (CAST(SUM(DIAGNOSIS = 'BEHCET') AS FLOAT) * 100.0 / CAST(COUNT(*) AS FLOAT)) AS PERCENTAGE FROM PATIENT WHERE SEX = 'M' AND STRFTIME('%Y', FIRST_DATE) = '1981';","SELECT CAST(SUM(CASE WHEN DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM PATIENT WHERE STRFTIME('%Y', FIRST_DATE) = '1981' AND SEX = 'M'"
3,1191,False,,0.514938,"SELECT (CAST(SUM(DIAGNOSIS = 'BEHCET') AS FLOAT) * 100.0 / CAST(COUNT(*) AS FLOAT)) AS PERCENTAGE FROM PATIENT WHERE SEX = 'M' AND STRFTIME('%Y', FIRST_DATE) = '1981';","SELECT CAST(SUM(CASE WHEN DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM PATIENT WHERE STRFTIME('%Y', FIRST_DATE) = '1981' AND SEX = 'M'"
4,1191,False,,0.838116,"SELECT (CAST(SUM(DIAGNOSIS = 'BEHCET') AS FLOAT) * 100.0 / CAST(COUNT(*) AS FLOAT)) AS PERCENTAGE FROM PATIENT WHERE SEX = 'M' AND STRFTIME('%Y', FIRST_DATE) = '1981';","SELECT CAST(SUM(CASE WHEN DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM PATIENT WHERE STRFTIME('%Y', FIRST_DATE) = '1981' AND SEX = 'M'"
5,1191,False,,0.934959,"SELECT (CAST(SUM(DIAGNOSIS = 'BEHCET') AS FLOAT) * 100.0 / CAST(COUNT(*) AS FLOAT)) AS PERCENTAGE FROM PATIENT WHERE SEX = 'M' AND STRFTIME('%Y', FIRST_DATE) = '1981';","SELECT CAST(SUM(CASE WHEN DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM PATIENT WHERE STRFTIME('%Y', FIRST_DATE) = '1981' AND SEX = 'M'"
1,1192,True,,0.270065,SELECT DISTINCT PATIENT.ID FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '-' AND LABORATORY.DATE LIKE '1991-10%' AND LABORATORY.T_BIL < 2.0;,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.T_BIL < 2.0 AND T2.DATE LIKE '1991-10-%'
2,1192,True,,0.6966859999999999,SELECT DISTINCT PATIENT.ID FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '-' AND LABORATORY.DATE LIKE '1991-10%' AND LABORATORY.T_BIL < 2.0;,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.T_BIL < 2.0 AND T2.DATE LIKE '1991-10-%'
3,1192,True,,1.445148,SELECT DISTINCT PATIENT.ID FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '-' AND LABORATORY.DATE LIKE '1991-10%' AND LABORATORY.T_BIL < 2.0;,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.T_BIL < 2.0 AND T2.DATE LIKE '1991-10-%'
4,1192,True,,2.7427770000000002,SELECT DISTINCT PATIENT.ID FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '-' AND LABORATORY.DATE LIKE '1991-10%' AND LABORATORY.T_BIL < 2.0;,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.T_BIL < 2.0 AND T2.DATE LIKE '1991-10-%'
5,1192,True,,4.368609,SELECT DISTINCT PATIENT.ID FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '-' AND LABORATORY.DATE LIKE '1991-10%' AND LABORATORY.T_BIL < 2.0;,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.T_BIL < 2.0 AND T2.DATE LIKE '1991-10-%'
1,1193,True,,1.347159,"SELECT COUNT(*) FROM PATIENT JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE EXAMINATION.ANA_PATTERN != 'P' AND PATIENT.SEX = 'F' AND STRFTIME('%Y', PATIENT.BIRTHDAY) BETWEEN '1980' AND '1989';","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.ANA_PATTERN != 'P' AND STRFTIME('%Y', T1.BIRTHDAY) BETWEEN '1980' AND '1989' AND T1.SEX = 'F'"
2,1193,False,,229.274883,"SELECT COUNT(*) FROM PATIENT JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE EXAMINATION.ANA_PATTERN != 'P' AND PATIENT.SEX = 'F' AND STRFTIME('%Y', PATIENT.BIRTHDAY) BETWEEN '1980' AND '1989';","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.ANA_PATTERN != 'P' AND STRFTIME('%Y', T1.BIRTHDAY) BETWEEN '1980' AND '1989' AND T1.SEX = 'F'"
3,1193,Unknown,,600.01,N/A,N/A
4,1193,Unknown,,600.06,N/A,N/A
5,1193,Unknown,,600.09,N/A,N/A
1,1194,True,,0.398154,SELECT P.SEX FROM PATIENT P JOIN EXAMINATION E ON P.ID = E.ID JOIN LABORATORY L ON P.ID = L.ID WHERE E.DIAGNOSIS = 'PSS' AND L.CRP = '2+' AND L.CRE = 1 AND L.LDH = 123;,SELECT T1.SEX FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID INNER JOIN LABORATORY AS T3 ON T3.ID = T2.ID WHERE T2.DIAGNOSIS = 'PSS' AND T3.CRP = '2+' AND T3.CRE = 1.0 AND T3.LDH = 123
2,1194,True,,1.951105,SELECT P.SEX FROM PATIENT P JOIN EXAMINATION E ON P.ID = E.ID JOIN LABORATORY L ON P.ID = L.ID WHERE E.DIAGNOSIS = 'PSS' AND L.CRP = '2+' AND L.CRE = 1 AND L.LDH = 123;,SELECT T1.SEX FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID INNER JOIN LABORATORY AS T3 ON T3.ID = T2.ID WHERE T2.DIAGNOSIS = 'PSS' AND T3.CRP = '2+' AND T3.CRE = 1.0 AND T3.LDH = 123
3,1194,True,,19.388946,SELECT P.SEX FROM PATIENT P JOIN EXAMINATION E ON P.ID = E.ID JOIN LABORATORY L ON P.ID = L.ID WHERE E.DIAGNOSIS = 'PSS' AND L.CRP = '2+' AND L.CRE = 1 AND L.LDH = 123;,SELECT T1.SEX FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID INNER JOIN LABORATORY AS T3 ON T3.ID = T2.ID WHERE T2.DIAGNOSIS = 'PSS' AND T3.CRP = '2+' AND T3.CRE = 1.0 AND T3.LDH = 123
4,1194,Unknown,,600.06,N/A,N/A
5,1194,Unknown,,600.03,N/A,N/A
1,1195,True,,0.322511,SELECT AVG(CAST(LABORATORY.ALB AS FLOAT)) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.SEX = 'F' AND LABORATORY.PLT > 400 AND PATIENT.DIAGNOSIS = 'SLE';,SELECT AVG(T2.ALB) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 400 AND T1.DIAGNOSIS = 'SLE' AND T1.SEX = 'F'
2,1195,True,,0.91067,SELECT AVG(CAST(LABORATORY.ALB AS FLOAT)) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.SEX = 'F' AND LABORATORY.PLT > 400 AND PATIENT.DIAGNOSIS = 'SLE';,SELECT AVG(T2.ALB) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 400 AND T1.DIAGNOSIS = 'SLE' AND T1.SEX = 'F'
3,1195,True,,1.9725199999999998,SELECT AVG(CAST(LABORATORY.ALB AS FLOAT)) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.SEX = 'F' AND LABORATORY.PLT > 400 AND PATIENT.DIAGNOSIS = 'SLE';,SELECT AVG(T2.ALB) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 400 AND T1.DIAGNOSIS = 'SLE' AND T1.SEX = 'F'
4,1195,True,,3.253098,SELECT AVG(CAST(LABORATORY.ALB AS FLOAT)) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.SEX = 'F' AND LABORATORY.PLT > 400 AND PATIENT.DIAGNOSIS = 'SLE';,SELECT AVG(T2.ALB) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 400 AND T1.DIAGNOSIS = 'SLE' AND T1.SEX = 'F'
5,1195,True,,6.080667999999999,SELECT AVG(CAST(LABORATORY.ALB AS FLOAT)) FROM PATIENT JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.SEX = 'F' AND LABORATORY.PLT > 400 AND PATIENT.DIAGNOSIS = 'SLE';,SELECT AVG(T2.ALB) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 400 AND T1.DIAGNOSIS = 'SLE' AND T1.SEX = 'F'
1,1196,True,,0.173546,SELECT SYMPTOMS FROM EXAMINATION WHERE DIAGNOSIS = 'SLE' GROUP BY SYMPTOMS ORDER BY COUNT(SYMPTOMS) DESC LIMIT 1;,SELECT SYMPTOMS FROM EXAMINATION WHERE DIAGNOSIS = 'SLE' GROUP BY SYMPTOMS ORDER BY COUNT(SYMPTOMS) DESC LIMIT 1
