bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,1280,True,,3.569679,SELECT COUNT(*) FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
1,1281,True,,0.23267900000000002,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1
2,1281,True,,0.561929,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1
3,1281,True,,3.4143980000000003,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1
4,1281,True,,103.084864,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1
5,1281,Unknown,,600.07,N/A,N/A
1,1282,True,,0.23281600000000002,SELECT DISTINCT T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GPT < 60 ORDER BY T1.GPT DESC LIMIT 3,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 ORDER BY T2.GPT DESC LIMIT 3
2,1282,True,,0.582318,SELECT DISTINCT T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GPT < 60 ORDER BY T1.GPT DESC LIMIT 3,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 ORDER BY T2.GPT DESC LIMIT 3
3,1282,True,,3.649653,SELECT DISTINCT T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GPT < 60 ORDER BY T1.GPT DESC LIMIT 3,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 ORDER BY T2.GPT DESC LIMIT 3
4,1282,False,,22.654245,SELECT DISTINCT T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GPT < 60 ORDER BY T1.GPT DESC LIMIT 3,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 ORDER BY T2.GPT DESC LIMIT 3
5,1282,Unknown,,600.06,N/A,N/A
1,1283,False,,0.275757,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 AND T1.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
2,1283,False,,0.6670980000000001,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 AND T1.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
3,1283,False,,1.2923090000000002,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 AND T1.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
4,1283,False,,2.182181,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 AND T1.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
5,1283,False,,3.375338,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 AND T1.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
1,1284,True,,0.23111700000000002,SELECT P.FIRST_DATE FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.LDH < 500 ORDER BY L.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
2,1284,False,,0.55493,SELECT P.FIRST_DATE FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.LDH < 500 ORDER BY L.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
3,1284,False,,1.272912,SELECT P.FIRST_DATE FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.LDH < 500 ORDER BY L.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
4,1284,False,,3.580353,SELECT P.FIRST_DATE FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.LDH < 500 ORDER BY L.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
5,1284,False,,29.729686,SELECT P.FIRST_DATE FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.LDH < 500 ORDER BY L.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
1,1285,False,,0.30220800000000003,SELECT MAX(DATE) AS LATEST_DATE FROM LABORATORY WHERE ID IN ( SELECT ID FROM PATIENT ORDER BY FIRST_DATE DESC LIMIT 1 ) AND LDH >= 500,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
2,1285,False,,0.582774,SELECT MAX(DATE) AS LATEST_DATE FROM LABORATORY WHERE ID IN ( SELECT ID FROM PATIENT ORDER BY FIRST_DATE DESC LIMIT 1 ) AND LDH >= 500,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
3,1285,False,,1.064955,SELECT MAX(DATE) AS LATEST_DATE FROM LABORATORY WHERE ID IN ( SELECT ID FROM PATIENT ORDER BY FIRST_DATE DESC LIMIT 1 ) AND LDH >= 500,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
4,1285,False,,1.972002,SELECT MAX(DATE) AS LATEST_DATE FROM LABORATORY WHERE ID IN ( SELECT ID FROM PATIENT ORDER BY FIRST_DATE DESC LIMIT 1 ) AND LDH >= 500,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
5,1285,False,,32.584863999999996,SELECT MAX(DATE) AS LATEST_DATE FROM LABORATORY WHERE ID IN ( SELECT ID FROM PATIENT ORDER BY FIRST_DATE DESC LIMIT 1 ) AND LDH >= 500,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
1,1286,True,,0.268657,SELECT COUNT(*) FROM LABORATORY AS L JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP >= 300 AND P.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
2,1286,True,,0.6735829999999999,SELECT COUNT(*) FROM LABORATORY AS L JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP >= 300 AND P.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
3,1286,True,,1.317013,SELECT COUNT(*) FROM LABORATORY AS L JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP >= 300 AND P.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
4,1286,True,,2.284253,SELECT COUNT(*) FROM LABORATORY AS L JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP >= 300 AND P.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
5,1286,True,,3.6739,SELECT COUNT(*) FROM LABORATORY AS L JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP >= 300 AND P.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
1,1287,True,,0.269563,SELECT COUNT(T2.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
2,1287,True,,0.69486,SELECT COUNT(T2.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
3,1287,True,,1.3328229999999999,SELECT COUNT(T2.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
4,1287,True,,2.2597470000000004,SELECT COUNT(T2.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
5,1287,True,,3.696496,SELECT COUNT(T2.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
1,1288,True,,0.22828900000000002,SELECT DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
2,1288,True,,0.514927,SELECT DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
3,1288,True,,0.978915,SELECT DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
4,1288,True,,1.648066,SELECT DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
5,1288,True,,2.558538,SELECT DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
1,1289,True,,0.313505,SELECT COUNT(P.ID) FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'SJS' AND L.TP > 6.0 AND L.TP < 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
2,1289,True,,0.759011,SELECT COUNT(P.ID) FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'SJS' AND L.TP > 6.0 AND L.TP < 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
3,1289,True,,1.5275400000000001,SELECT COUNT(P.ID) FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'SJS' AND L.TP > 6.0 AND L.TP < 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
4,1289,True,,2.5693590000000004,SELECT COUNT(P.ID) FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'SJS' AND L.TP > 6.0 AND L.TP < 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
5,1289,True,,4.101139,SELECT COUNT(P.ID) FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'SJS' AND L.TP > 6.0 AND L.TP < 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
1,1290,False,,0.225075,SELECT T2.EXAMINATION_DATE FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ALB > 3.5 AND T1.ALB < 5.5 ORDER BY T1.ALB DESC LIMIT 1,SELECT DATE FROM LABORATORY WHERE ALB > 3.5 AND ALB < 5.5 ORDER BY ALB DESC LIMIT 1
2,1290,False,,0.482211,SELECT T2.EXAMINATION_DATE FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ALB > 3.5 AND T1.ALB < 5.5 ORDER BY T1.ALB DESC LIMIT 1,SELECT DATE FROM LABORATORY WHERE ALB > 3.5 AND ALB < 5.5 ORDER BY ALB DESC LIMIT 1
3,1290,False,,0.992305,SELECT T2.EXAMINATION_DATE FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ALB > 3.5 AND T1.ALB < 5.5 ORDER BY T1.ALB DESC LIMIT 1,SELECT DATE FROM LABORATORY WHERE ALB > 3.5 AND ALB < 5.5 ORDER BY ALB DESC LIMIT 1
4,1290,False,,3.538562,SELECT T2.EXAMINATION_DATE FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ALB > 3.5 AND T1.ALB < 5.5 ORDER BY T1.ALB DESC LIMIT 1,SELECT DATE FROM LABORATORY WHERE ALB > 3.5 AND ALB < 5.5 ORDER BY ALB DESC LIMIT 1
5,1290,False,,11.626078,SELECT T2.EXAMINATION_DATE FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ALB > 3.5 AND T1.ALB < 5.5 ORDER BY T1.ALB DESC LIMIT 1,SELECT DATE FROM LABORATORY WHERE ALB > 3.5 AND ALB < 5.5 ORDER BY ALB DESC LIMIT 1
1,1291,True,,0.475746,SELECT COUNT(*) FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.ALB > 3.5 AND L.ALB < 5.5 AND L.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
2,1291,True,,1.438183,SELECT COUNT(*) FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.ALB > 3.5 AND L.ALB < 5.5 AND L.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
3,1291,True,,3.042628,SELECT COUNT(*) FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.ALB > 3.5 AND L.ALB < 5.5 AND L.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
4,1291,True,,5.343076,SELECT COUNT(*) FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.ALB > 3.5 AND L.ALB < 5.5 AND L.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
5,1291,True,,8.894589,SELECT COUNT(*) FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.ALB > 3.5 AND L.ALB < 5.5 AND L.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
1,1292,True,,0.35643400000000003,"SELECT E.ACL_IGG, E.ACL_IGM, E.ACL_IGA FROM PATIENT P JOIN EXAMINATION E ON P.ID = E.ID JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'F' AND L.UA > 6.50 ORDER BY L.UA DESC LIMIT 1","SELECT T3.ACL_IGG, T3.ACL_IGM, T3.ACL_IGA FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T1.SEX = 'F' AND T2.UA > 6.5 ORDER BY T2.UA DESC LIMIT 1"
2,1292,False,,1.962609,"SELECT E.ACL_IGG, E.ACL_IGM, E.ACL_IGA FROM PATIENT P JOIN EXAMINATION E ON P.ID = E.ID JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'F' AND L.UA > 6.50 ORDER BY L.UA DESC LIMIT 1","SELECT T3.ACL_IGG, T3.ACL_IGM, T3.ACL_IGA FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T1.SEX = 'F' AND T2.UA > 6.5 ORDER BY T2.UA DESC LIMIT 1"
3,1292,False,,33.69249,"SELECT E.ACL_IGG, E.ACL_IGM, E.ACL_IGA FROM PATIENT P JOIN EXAMINATION E ON P.ID = E.ID JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'F' AND L.UA > 6.50 ORDER BY L.UA DESC LIMIT 1","SELECT T3.ACL_IGG, T3.ACL_IGM, T3.ACL_IGA FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T1.SEX = 'F' AND T2.UA > 6.5 ORDER BY T2.UA DESC LIMIT 1"
4,1292,Unknown,,600.08,N/A,N/A
5,1292,Unknown,,600.06,N/A,N/A
1,1293,False,,0.278517,SELECT MAX(T1.ANA) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE < 1.5,SELECT T2.ANA FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID INNER JOIN LABORATORY AS T3 ON T1.ID = T3.ID WHERE T3.CRE < 1.5 ORDER BY T2.ANA DESC LIMIT 1
2,1293,False,,1.085882,SELECT MAX(T1.ANA) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE < 1.5,SELECT T2.ANA FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID INNER JOIN LABORATORY AS T3 ON T1.ID = T3.ID WHERE T3.CRE < 1.5 ORDER BY T2.ANA DESC LIMIT 1
3,1293,False,,20.347455,SELECT MAX(T1.ANA) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE < 1.5,SELECT T2.ANA FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID INNER JOIN LABORATORY AS T3 ON T1.ID = T3.ID WHERE T3.CRE < 1.5 ORDER BY T2.ANA DESC LIMIT 1
4,1293,False,,225.968809,SELECT MAX(T1.ANA) FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE < 1.5,SELECT T2.ANA FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID INNER JOIN LABORATORY AS T3 ON T1.ID = T3.ID WHERE T3.CRE < 1.5 ORDER BY T2.ANA DESC LIMIT 1
5,1293,Unknown,,600.03,N/A,N/A
1,1294,True,,0.24013299999999999,SELECT T2.ID FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.CRE < 1.5 ORDER BY T2.ACL_IGA DESC LIMIT 1,SELECT T2.ID FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.CRE < 1.5 ORDER BY T2.ACL_IGA DESC LIMIT 1
2,1294,True,,0.6121559999999999,SELECT T2.ID FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.CRE < 1.5 ORDER BY T2.ACL_IGA DESC LIMIT 1,SELECT T2.ID FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.CRE < 1.5 ORDER BY T2.ACL_IGA DESC LIMIT 1
3,1294,True,,3.441587,SELECT T2.ID FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.CRE < 1.5 ORDER BY T2.ACL_IGA DESC LIMIT 1,SELECT T2.ID FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.CRE < 1.5 ORDER BY T2.ACL_IGA DESC LIMIT 1
4,1294,True,,140.492536,SELECT T2.ID FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.CRE < 1.5 ORDER BY T2.ACL_IGA DESC LIMIT 1,SELECT T2.ID FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.CRE < 1.5 ORDER BY T2.ACL_IGA DESC LIMIT 1
5,1294,Unknown,,600.05,N/A,N/A
1,1295,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %P%",,SELECT COUNT(*) FROM LABORATORY L JOIN EXAMINATION E ON L.ID = E.ID WHERE L.T_BIL >= 2.0 AND E.ANA_PATTERN LIKE '%P%',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.T_BIL >= 2 AND T3.ANA_PATTERN LIKE '%P%'
