bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,1134,False,,11.996032,SELECT(PA1.JUMPING - PA2.JUMPING) AS JUMPINGDIFFERENCE FROM PLAYER_ATTRIBUTES AS PA1 JOIN PLAYER_ATTRIBUTES AS PA2 ON PA1.PLAYER_FIFA_API_ID = PA2.PLAYER_FIFA_API_ID JOIN PLAYER AS P1 ON PA1.PLAYER_FIFA_API_ID = P1.PLAYER_FIFA_API_ID JOIN PLAYER AS P2 ON PA2.PLAYER_FIFA_API_ID = P2.PLAYER_FIFA_API_ID WHERE PA1.ID = 6 AND PA2.ID = 23,SELECT SUM(CASE WHEN T1.ID = 6 THEN T1.JUMPING ELSE 0 END) - SUM(CASE WHEN T1.ID = 23 THEN T1.JUMPING ELSE 0 END) FROM PLAYER_ATTRIBUTES AS T1
4,1134,False,,37.824947,SELECT(PA1.JUMPING - PA2.JUMPING) AS JUMPINGDIFFERENCE FROM PLAYER_ATTRIBUTES AS PA1 JOIN PLAYER_ATTRIBUTES AS PA2 ON PA1.PLAYER_FIFA_API_ID = PA2.PLAYER_FIFA_API_ID JOIN PLAYER AS P1 ON PA1.PLAYER_FIFA_API_ID = P1.PLAYER_FIFA_API_ID JOIN PLAYER AS P2 ON PA2.PLAYER_FIFA_API_ID = P2.PLAYER_FIFA_API_ID WHERE PA1.ID = 6 AND PA2.ID = 23,SELECT SUM(CASE WHEN T1.ID = 6 THEN T1.JUMPING ELSE 0 END) - SUM(CASE WHEN T1.ID = 23 THEN T1.JUMPING ELSE 0 END) FROM PLAYER_ATTRIBUTES AS T1
5,1134,False,,96.007522,SELECT(PA1.JUMPING - PA2.JUMPING) AS JUMPINGDIFFERENCE FROM PLAYER_ATTRIBUTES AS PA1 JOIN PLAYER_ATTRIBUTES AS PA2 ON PA1.PLAYER_FIFA_API_ID = PA2.PLAYER_FIFA_API_ID JOIN PLAYER AS P1 ON PA1.PLAYER_FIFA_API_ID = P1.PLAYER_FIFA_API_ID JOIN PLAYER AS P2 ON PA2.PLAYER_FIFA_API_ID = P2.PLAYER_FIFA_API_ID WHERE PA1.ID = 6 AND PA2.ID = 23,SELECT SUM(CASE WHEN T1.ID = 6 THEN T1.JUMPING ELSE 0 END) - SUM(CASE WHEN T1.ID = 23 THEN T1.JUMPING ELSE 0 END) FROM PLAYER_ATTRIBUTES AS T1
1,1135,False,,0.273081,SELECT PA.PLAYER_FIFA_API_ID FROM PLAYER_ATTRIBUTES AS PA INNER JOIN PLAYER AS P ON PA.PLAYER_FIFA_API_ID = P.PLAYER_FIFA_API_ID WHERE PA.PREFERRED_FOOT = 'RIGHT' ORDER BY PA.POTENTIAL ASC LIMIT 5,SELECT ID FROM PLAYER_ATTRIBUTES WHERE PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL DESC LIMIT 5
2,1135,False,,0.5347299999999999,SELECT PA.PLAYER_FIFA_API_ID FROM PLAYER_ATTRIBUTES AS PA INNER JOIN PLAYER AS P ON PA.PLAYER_FIFA_API_ID = P.PLAYER_FIFA_API_ID WHERE PA.PREFERRED_FOOT = 'RIGHT' ORDER BY PA.POTENTIAL ASC LIMIT 5,SELECT ID FROM PLAYER_ATTRIBUTES WHERE PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL DESC LIMIT 5
3,1135,False,,1.04884,SELECT PA.PLAYER_FIFA_API_ID FROM PLAYER_ATTRIBUTES AS PA INNER JOIN PLAYER AS P ON PA.PLAYER_FIFA_API_ID = P.PLAYER_FIFA_API_ID WHERE PA.PREFERRED_FOOT = 'RIGHT' ORDER BY PA.POTENTIAL ASC LIMIT 5,SELECT ID FROM PLAYER_ATTRIBUTES WHERE PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL DESC LIMIT 5
4,1135,False,,1.9522680000000001,SELECT PA.PLAYER_FIFA_API_ID FROM PLAYER_ATTRIBUTES AS PA INNER JOIN PLAYER AS P ON PA.PLAYER_FIFA_API_ID = P.PLAYER_FIFA_API_ID WHERE PA.PREFERRED_FOOT = 'RIGHT' ORDER BY PA.POTENTIAL ASC LIMIT 5,SELECT ID FROM PLAYER_ATTRIBUTES WHERE PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL DESC LIMIT 5
5,1135,False,,22.956279000000002,SELECT PA.PLAYER_FIFA_API_ID FROM PLAYER_ATTRIBUTES AS PA INNER JOIN PLAYER AS P ON PA.PLAYER_FIFA_API_ID = P.PLAYER_FIFA_API_ID WHERE PA.PREFERRED_FOOT = 'RIGHT' ORDER BY PA.POTENTIAL ASC LIMIT 5,SELECT ID FROM PLAYER_ATTRIBUTES WHERE PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL DESC LIMIT 5
1,1136,True,,0.330613,SELECT COUNT(*) AS PLAYER_COUNT FROM PLAYER_ATTRIBUTES WHERE CROSSING = (SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'LEFT',SELECT COUNT(T1.ID) FROM PLAYER_ATTRIBUTES AS T1 WHERE T1.PREFERRED_FOOT = 'LEFT' AND T1.CROSSING = ( SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES)
2,1136,True,,0.5379750000000001,SELECT COUNT(*) AS PLAYER_COUNT FROM PLAYER_ATTRIBUTES WHERE CROSSING = (SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'LEFT',SELECT COUNT(T1.ID) FROM PLAYER_ATTRIBUTES AS T1 WHERE T1.PREFERRED_FOOT = 'LEFT' AND T1.CROSSING = ( SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES)
3,1136,True,,0.760985,SELECT COUNT(*) AS PLAYER_COUNT FROM PLAYER_ATTRIBUTES WHERE CROSSING = (SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'LEFT',SELECT COUNT(T1.ID) FROM PLAYER_ATTRIBUTES AS T1 WHERE T1.PREFERRED_FOOT = 'LEFT' AND T1.CROSSING = ( SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES)
4,1136,True,,1.048999,SELECT COUNT(*) AS PLAYER_COUNT FROM PLAYER_ATTRIBUTES WHERE CROSSING = (SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'LEFT',SELECT COUNT(T1.ID) FROM PLAYER_ATTRIBUTES AS T1 WHERE T1.PREFERRED_FOOT = 'LEFT' AND T1.CROSSING = ( SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES)
5,1136,True,,1.581433,SELECT COUNT(*) AS PLAYER_COUNT FROM PLAYER_ATTRIBUTES WHERE CROSSING = (SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'LEFT',SELECT COUNT(T1.ID) FROM PLAYER_ATTRIBUTES AS T1 WHERE T1.PREFERRED_FOOT = 'LEFT' AND T1.CROSSING = ( SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES)
1,1137,True,,0.30440900000000004,SELECT CAST((SUM(CASE WHEN PA.STAMINA > 80 AND PA.STRENGTH > 80 THEN 1 ELSE 0 END) ) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PLAYER_ATTRIBUTES AS PA,SELECT CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM PLAYER_ATTRIBUTES T
2,1137,True,,0.40276999999999996,SELECT CAST((SUM(CASE WHEN PA.STAMINA > 80 AND PA.STRENGTH > 80 THEN 1 ELSE 0 END) ) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PLAYER_ATTRIBUTES AS PA,SELECT CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM PLAYER_ATTRIBUTES T
3,1137,True,,0.561518,SELECT CAST((SUM(CASE WHEN PA.STAMINA > 80 AND PA.STRENGTH > 80 THEN 1 ELSE 0 END) ) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PLAYER_ATTRIBUTES AS PA,SELECT CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM PLAYER_ATTRIBUTES T
4,1137,True,,0.6962879999999999,SELECT CAST((SUM(CASE WHEN PA.STAMINA > 80 AND PA.STRENGTH > 80 THEN 1 ELSE 0 END) ) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PLAYER_ATTRIBUTES AS PA,SELECT CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM PLAYER_ATTRIBUTES T
5,1137,True,,0.876903,SELECT CAST((SUM(CASE WHEN PA.STAMINA > 80 AND PA.STRENGTH > 80 THEN 1 ELSE 0 END) ) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PLAYER_ATTRIBUTES AS PA,SELECT CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM PLAYER_ATTRIBUTES T
1,1138,True,,0.246365,SELECT C.NAME FROM LEAGUE AS L INNER JOIN COUNTRY AS C ON L.COUNTRY_ID = C.ID WHERE L.NAME = 'POLAND EKSTRAKLASA',SELECT NAME FROM COUNTRY WHERE ID IN ( SELECT COUNTRY_ID FROM LEAGUE WHERE NAME = 'POLAND EKSTRAKLASA' )
2,1138,True,,0.423667,SELECT C.NAME FROM LEAGUE AS L INNER JOIN COUNTRY AS C ON L.COUNTRY_ID = C.ID WHERE L.NAME = 'POLAND EKSTRAKLASA',SELECT NAME FROM COUNTRY WHERE ID IN ( SELECT COUNTRY_ID FROM LEAGUE WHERE NAME = 'POLAND EKSTRAKLASA' )
3,1138,True,,0.6480239999999999,SELECT C.NAME FROM LEAGUE AS L INNER JOIN COUNTRY AS C ON L.COUNTRY_ID = C.ID WHERE L.NAME = 'POLAND EKSTRAKLASA',SELECT NAME FROM COUNTRY WHERE ID IN ( SELECT COUNTRY_ID FROM LEAGUE WHERE NAME = 'POLAND EKSTRAKLASA' )
4,1138,True,,0.9529190000000001,SELECT C.NAME FROM LEAGUE AS L INNER JOIN COUNTRY AS C ON L.COUNTRY_ID = C.ID WHERE L.NAME = 'POLAND EKSTRAKLASA',SELECT NAME FROM COUNTRY WHERE ID IN ( SELECT COUNTRY_ID FROM LEAGUE WHERE NAME = 'POLAND EKSTRAKLASA' )
5,1138,True,,1.330582,SELECT C.NAME FROM LEAGUE AS L INNER JOIN COUNTRY AS C ON L.COUNTRY_ID = C.ID WHERE L.NAME = 'POLAND EKSTRAKLASA',SELECT NAME FROM COUNTRY WHERE ID IN ( SELECT COUNTRY_ID FROM LEAGUE WHERE NAME = 'POLAND EKSTRAKLASA' )
1,1139,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT M.HOME_TEAM_GOAL, M.AWAY_TEAM_GOAL FROM COUNTRY AS C INNER JOIN LEAGUE AS L ON C.ID = L.COUNTRY_ID INNER JOIN MATCH AS M ON L.ID = M.LEAGUE_ID WHERE C.NAME = 'BELGIUM' AND L.NAME = 'BELGIAN JUPILER LEAGUE' AND M.DATE LIKE '2008-09-24%'","SELECT T2.HOME_TEAM_GOAL, T2.AWAY_TEAM_GOAL FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'BELGIUM JUPILER LEAGUE' AND T2.DATE LIKE '2008-09-24%'"
2,1139,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT M.HOME_TEAM_GOAL, M.AWAY_TEAM_GOAL FROM COUNTRY AS C INNER JOIN LEAGUE AS L ON C.ID = L.COUNTRY_ID INNER JOIN MATCH AS M ON L.ID = M.LEAGUE_ID WHERE C.NAME = 'BELGIUM' AND L.NAME = 'BELGIAN JUPILER LEAGUE' AND M.DATE LIKE '2008-09-24%'","SELECT T2.HOME_TEAM_GOAL, T2.AWAY_TEAM_GOAL FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'BELGIUM JUPILER LEAGUE' AND T2.DATE LIKE '2008-09-24%'"
3,1139,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT M.HOME_TEAM_GOAL, M.AWAY_TEAM_GOAL FROM COUNTRY AS C INNER JOIN LEAGUE AS L ON C.ID = L.COUNTRY_ID INNER JOIN MATCH AS M ON L.ID = M.LEAGUE_ID WHERE C.NAME = 'BELGIUM' AND L.NAME = 'BELGIAN JUPILER LEAGUE' AND M.DATE LIKE '2008-09-24%'","SELECT T2.HOME_TEAM_GOAL, T2.AWAY_TEAM_GOAL FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'BELGIUM JUPILER LEAGUE' AND T2.DATE LIKE '2008-09-24%'"
4,1139,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT M.HOME_TEAM_GOAL, M.AWAY_TEAM_GOAL FROM COUNTRY AS C INNER JOIN LEAGUE AS L ON C.ID = L.COUNTRY_ID INNER JOIN MATCH AS M ON L.ID = M.LEAGUE_ID WHERE C.NAME = 'BELGIUM' AND L.NAME = 'BELGIAN JUPILER LEAGUE' AND M.DATE LIKE '2008-09-24%'","SELECT T2.HOME_TEAM_GOAL, T2.AWAY_TEAM_GOAL FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'BELGIUM JUPILER LEAGUE' AND T2.DATE LIKE '2008-09-24%'"
5,1139,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT M.HOME_TEAM_GOAL, M.AWAY_TEAM_GOAL FROM COUNTRY AS C INNER JOIN LEAGUE AS L ON C.ID = L.COUNTRY_ID INNER JOIN MATCH AS M ON L.ID = M.LEAGUE_ID WHERE C.NAME = 'BELGIUM' AND L.NAME = 'BELGIAN JUPILER LEAGUE' AND M.DATE LIKE '2008-09-24%'","SELECT T2.HOME_TEAM_GOAL, T2.AWAY_TEAM_GOAL FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'BELGIUM JUPILER LEAGUE' AND T2.DATE LIKE '2008-09-24%'"
1,1140,True,,0.290487,"SELECT PA.SPRINT_SPEED, PA.AGILITY, PA.ACCELERATION FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID WHERE P.PLAYER_NAME = 'ALEXIS BLIN'","SELECT SPRINT_SPEED, AGILITY, ACCELERATION FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID IN ( SELECT PLAYER_API_ID FROM PLAYER WHERE PLAYER_NAME = 'ALEXIS BLIN' )"
2,1140,True,,0.577577,"SELECT PA.SPRINT_SPEED, PA.AGILITY, PA.ACCELERATION FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID WHERE P.PLAYER_NAME = 'ALEXIS BLIN'","SELECT SPRINT_SPEED, AGILITY, ACCELERATION FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID IN ( SELECT PLAYER_API_ID FROM PLAYER WHERE PLAYER_NAME = 'ALEXIS BLIN' )"
3,1140,True,,0.974475,"SELECT PA.SPRINT_SPEED, PA.AGILITY, PA.ACCELERATION FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID WHERE P.PLAYER_NAME = 'ALEXIS BLIN'","SELECT SPRINT_SPEED, AGILITY, ACCELERATION FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID IN ( SELECT PLAYER_API_ID FROM PLAYER WHERE PLAYER_NAME = 'ALEXIS BLIN' )"
4,1140,True,,1.532226,"SELECT PA.SPRINT_SPEED, PA.AGILITY, PA.ACCELERATION FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID WHERE P.PLAYER_NAME = 'ALEXIS BLIN'","SELECT SPRINT_SPEED, AGILITY, ACCELERATION FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID IN ( SELECT PLAYER_API_ID FROM PLAYER WHERE PLAYER_NAME = 'ALEXIS BLIN' )"
5,1140,True,,2.2269039999999998,"SELECT PA.SPRINT_SPEED, PA.AGILITY, PA.ACCELERATION FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID WHERE P.PLAYER_NAME = 'ALEXIS BLIN'","SELECT SPRINT_SPEED, AGILITY, ACCELERATION FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID IN ( SELECT PLAYER_API_ID FROM PLAYER WHERE PLAYER_NAME = 'ALEXIS BLIN' )"
1,1141,True,,0.28350299999999995,SELECT TEAM_ATTRIBUTES.BUILDUPPLAYSPEEDCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'KSV CERCLE BRUGGE',SELECT DISTINCT T1.BUILDUPPLAYSPEEDCLASS FROM TEAM_ATTRIBUTES AS T1 INNER JOIN TEAM AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.TEAM_LONG_NAME = 'KSV CERCLE BRUGGE'
2,1141,True,,0.561533,SELECT TEAM_ATTRIBUTES.BUILDUPPLAYSPEEDCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'KSV CERCLE BRUGGE',SELECT DISTINCT T1.BUILDUPPLAYSPEEDCLASS FROM TEAM_ATTRIBUTES AS T1 INNER JOIN TEAM AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.TEAM_LONG_NAME = 'KSV CERCLE BRUGGE'
3,1141,True,,1.064232,SELECT TEAM_ATTRIBUTES.BUILDUPPLAYSPEEDCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'KSV CERCLE BRUGGE',SELECT DISTINCT T1.BUILDUPPLAYSPEEDCLASS FROM TEAM_ATTRIBUTES AS T1 INNER JOIN TEAM AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.TEAM_LONG_NAME = 'KSV CERCLE BRUGGE'
4,1141,True,,2.7908470000000003,SELECT TEAM_ATTRIBUTES.BUILDUPPLAYSPEEDCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'KSV CERCLE BRUGGE',SELECT DISTINCT T1.BUILDUPPLAYSPEEDCLASS FROM TEAM_ATTRIBUTES AS T1 INNER JOIN TEAM AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.TEAM_LONG_NAME = 'KSV CERCLE BRUGGE'
5,1141,True,,23.057944,SELECT TEAM_ATTRIBUTES.BUILDUPPLAYSPEEDCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'KSV CERCLE BRUGGE',SELECT DISTINCT T1.BUILDUPPLAYSPEEDCLASS FROM TEAM_ATTRIBUTES AS T1 INNER JOIN TEAM AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.TEAM_LONG_NAME = 'KSV CERCLE BRUGGE'
1,1142,False,,0.49989,SELECT COUNT(*) AS NUMBER_OF_MATCHES FROM COUNTRY INNER JOIN LEAGUE ON COUNTRY.ID = LEAGUE.COUNTRY_ID INNER JOIN MATCH ON LEAGUE.ID = MATCH.COUNTRY_ID WHERE COUNTRY.NAME = 'ITALY' AND MATCH.SEASON = '2015/2016',SELECT COUNT(T2.ID) FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'ITALY SERIE A' AND T2.SEASON = '2015/2016'
2,1142,False,,1.838777,SELECT COUNT(*) AS NUMBER_OF_MATCHES FROM COUNTRY INNER JOIN LEAGUE ON COUNTRY.ID = LEAGUE.COUNTRY_ID INNER JOIN MATCH ON LEAGUE.ID = MATCH.COUNTRY_ID WHERE COUNTRY.NAME = 'ITALY' AND MATCH.SEASON = '2015/2016',SELECT COUNT(T2.ID) FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'ITALY SERIE A' AND T2.SEASON = '2015/2016'
3,1142,False,,5.055915,SELECT COUNT(*) AS NUMBER_OF_MATCHES FROM COUNTRY INNER JOIN LEAGUE ON COUNTRY.ID = LEAGUE.COUNTRY_ID INNER JOIN MATCH ON LEAGUE.ID = MATCH.COUNTRY_ID WHERE COUNTRY.NAME = 'ITALY' AND MATCH.SEASON = '2015/2016',SELECT COUNT(T2.ID) FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'ITALY SERIE A' AND T2.SEASON = '2015/2016'
4,1142,False,,10.503478,SELECT COUNT(*) AS NUMBER_OF_MATCHES FROM COUNTRY INNER JOIN LEAGUE ON COUNTRY.ID = LEAGUE.COUNTRY_ID INNER JOIN MATCH ON LEAGUE.ID = MATCH.COUNTRY_ID WHERE COUNTRY.NAME = 'ITALY' AND MATCH.SEASON = '2015/2016',SELECT COUNT(T2.ID) FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'ITALY SERIE A' AND T2.SEASON = '2015/2016'
5,1142,False,,19.399328999999998,SELECT COUNT(*) AS NUMBER_OF_MATCHES FROM COUNTRY INNER JOIN LEAGUE ON COUNTRY.ID = LEAGUE.COUNTRY_ID INNER JOIN MATCH ON LEAGUE.ID = MATCH.COUNTRY_ID WHERE COUNTRY.NAME = 'ITALY' AND MATCH.SEASON = '2015/2016',SELECT COUNT(T2.ID) FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'ITALY SERIE A' AND T2.SEASON = '2015/2016'
1,1143,True,,0.431357,SELECT MAX(M.HOME_TEAM_GOAL) AS MAX_HOME_TEAM_GOALS FROM MATCH AS M INNER JOIN LEAGUE AS L ON M.LEAGUE_ID = L.ID WHERE L.NAME = 'NETHERLANDS EREDIVISIE',SELECT MAX(T2.HOME_TEAM_GOAL) FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'NETHERLANDS EREDIVISIE'
2,1143,True,,1.2167299999999999,SELECT MAX(M.HOME_TEAM_GOAL) AS MAX_HOME_TEAM_GOALS FROM MATCH AS M INNER JOIN LEAGUE AS L ON M.LEAGUE_ID = L.ID WHERE L.NAME = 'NETHERLANDS EREDIVISIE',SELECT MAX(T2.HOME_TEAM_GOAL) FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'NETHERLANDS EREDIVISIE'
3,1143,True,,8.323749,SELECT MAX(M.HOME_TEAM_GOAL) AS MAX_HOME_TEAM_GOALS FROM MATCH AS M INNER JOIN LEAGUE AS L ON M.LEAGUE_ID = L.ID WHERE L.NAME = 'NETHERLANDS EREDIVISIE',SELECT MAX(T2.HOME_TEAM_GOAL) FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'NETHERLANDS EREDIVISIE'
4,1143,True,,12.193997999999999,SELECT MAX(M.HOME_TEAM_GOAL) AS MAX_HOME_TEAM_GOALS FROM MATCH AS M INNER JOIN LEAGUE AS L ON M.LEAGUE_ID = L.ID WHERE L.NAME = 'NETHERLANDS EREDIVISIE',SELECT MAX(T2.HOME_TEAM_GOAL) FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'NETHERLANDS EREDIVISIE'
5,1143,True,,13.687447,SELECT MAX(M.HOME_TEAM_GOAL) AS MAX_HOME_TEAM_GOALS FROM MATCH AS M INNER JOIN LEAGUE AS L ON M.LEAGUE_ID = L.ID WHERE L.NAME = 'NETHERLANDS EREDIVISIE',SELECT MAX(T2.HOME_TEAM_GOAL) FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'NETHERLANDS EREDIVISIE'
1,1144,False,,,"SELECT PA.FINISHING, PA.CURVE FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID ORDER BY P.WEIGHT DESC LIMIT 1","SELECT ID, FINISHING, CURVE FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID = ( SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 1 ) LIMIT 1"
2,1144,False,,,"SELECT PA.FINISHING, PA.CURVE FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID ORDER BY P.WEIGHT DESC LIMIT 1","SELECT ID, FINISHING, CURVE FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID = ( SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 1 ) LIMIT 1"
3,1144,False,,,"SELECT PA.FINISHING, PA.CURVE FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID ORDER BY P.WEIGHT DESC LIMIT 1","SELECT ID, FINISHING, CURVE FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID = ( SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 1 ) LIMIT 1"
4,1144,False,,,"SELECT PA.FINISHING, PA.CURVE FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID ORDER BY P.WEIGHT DESC LIMIT 1","SELECT ID, FINISHING, CURVE FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID = ( SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 1 ) LIMIT 1"
5,1144,False,,,"SELECT PA.FINISHING, PA.CURVE FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID ORDER BY P.WEIGHT DESC LIMIT 1","SELECT ID, FINISHING, CURVE FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID = ( SELECT PLAYER_API_ID FROM PLAYER ORDER BY WEIGHT DESC LIMIT 1 ) LIMIT 1"
