bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,1152,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT (SELECT COUNT(ID) FROM PATIENT WHERE DIAGNOSIS = 'SLE' AND ADMISSION = '-') * 1.0 / (SELECT COUNT(ID) FROM PATIENT WHERE DIAGNOSIS = 'SLE' AND ADMISSION = '+') AS RATIO,SELECT SUM(CASE WHEN ADMISSION = '+' THEN 1.0 ELSE 0 END) / SUM(CASE WHEN ADMISSION = '-' THEN 1 ELSE 0 END) FROM PATIENT WHERE DIAGNOSIS = 'SLE'
5,1152,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT (SELECT COUNT(ID) FROM PATIENT WHERE DIAGNOSIS = 'SLE' AND ADMISSION = '-') * 1.0 / (SELECT COUNT(ID) FROM PATIENT WHERE DIAGNOSIS = 'SLE' AND ADMISSION = '+') AS RATIO,SELECT SUM(CASE WHEN ADMISSION = '+' THEN 1.0 ELSE 0 END) / SUM(CASE WHEN ADMISSION = '-' THEN 1 ELSE 0 END) FROM PATIENT WHERE DIAGNOSIS = 'SLE'
1,1153,True,,0.231053,"SELECT PATIENT.DIAGNOSIS, LABORATORY.DATE FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ID = 30609","SELECT T1.DIAGNOSIS, T2.DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ID = 30609"
2,1153,True,,0.511095,"SELECT PATIENT.DIAGNOSIS, LABORATORY.DATE FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ID = 30609","SELECT T1.DIAGNOSIS, T2.DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ID = 30609"
3,1153,True,,1.00561,"SELECT PATIENT.DIAGNOSIS, LABORATORY.DATE FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ID = 30609","SELECT T1.DIAGNOSIS, T2.DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ID = 30609"
4,1153,True,,1.710018,"SELECT PATIENT.DIAGNOSIS, LABORATORY.DATE FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ID = 30609","SELECT T1.DIAGNOSIS, T2.DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ID = 30609"
5,1153,True,,2.733184,"SELECT PATIENT.DIAGNOSIS, LABORATORY.DATE FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ID = 30609","SELECT T1.DIAGNOSIS, T2.DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ID = 30609"
1,1154,False,,0.18266,"SELECT PATIENT.SEX, PATIENT.BIRTHDAY, EXAMINATION.EXAMINATION_DATE, EXAMINATION.SYMPTOMS FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ID = '163109'","SELECT T1.SEX, T1.BIRTHDAY, T2.EXAMINATION_DATE, T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ID = 163109"
2,1154,False,,0.352792,"SELECT PATIENT.SEX, PATIENT.BIRTHDAY, EXAMINATION.EXAMINATION_DATE, EXAMINATION.SYMPTOMS FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ID = '163109'","SELECT T1.SEX, T1.BIRTHDAY, T2.EXAMINATION_DATE, T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ID = 163109"
3,1154,False,,0.640859,"SELECT PATIENT.SEX, PATIENT.BIRTHDAY, EXAMINATION.EXAMINATION_DATE, EXAMINATION.SYMPTOMS FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ID = '163109'","SELECT T1.SEX, T1.BIRTHDAY, T2.EXAMINATION_DATE, T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ID = 163109"
4,1154,False,,1.130352,"SELECT PATIENT.SEX, PATIENT.BIRTHDAY, EXAMINATION.EXAMINATION_DATE, EXAMINATION.SYMPTOMS FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ID = '163109'","SELECT T1.SEX, T1.BIRTHDAY, T2.EXAMINATION_DATE, T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ID = 163109"
5,1154,False,,1.82913,"SELECT PATIENT.SEX, PATIENT.BIRTHDAY, EXAMINATION.EXAMINATION_DATE, EXAMINATION.SYMPTOMS FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ID = '163109'","SELECT T1.SEX, T1.BIRTHDAY, T2.EXAMINATION_DATE, T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ID = 163109"
1,1155,True,,0.230022,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.BIRTHDAY FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.LDH > 500","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH > 500"
2,1155,True,,0.544106,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.BIRTHDAY FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.LDH > 500","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH > 500"
3,1155,True,,1.213428,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.BIRTHDAY FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.LDH > 500","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH > 500"
4,1155,True,,2.30161,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.BIRTHDAY FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.LDH > 500","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH > 500"
5,1155,True,,4.26393,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.BIRTHDAY FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.LDH > 500","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH > 500"
1,1156,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT PATIENT.ID, (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) AS AGE FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE EXAMINATION.RVVT = '+'","SELECT DISTINCT T1.ID, STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.RVVT = '+'"
2,1156,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT PATIENT.ID, (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) AS AGE FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE EXAMINATION.RVVT = '+'","SELECT DISTINCT T1.ID, STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.RVVT = '+'"
3,1156,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT PATIENT.ID, (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) AS AGE FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE EXAMINATION.RVVT = '+'","SELECT DISTINCT T1.ID, STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.RVVT = '+'"
4,1156,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT PATIENT.ID, (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) AS AGE FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE EXAMINATION.RVVT = '+'","SELECT DISTINCT T1.ID, STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.RVVT = '+'"
5,1156,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT PATIENT.ID, (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) AS AGE FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE EXAMINATION.RVVT = '+'","SELECT DISTINCT T1.ID, STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.RVVT = '+'"
1,1157,True,,0.18462,"SELECT T1.ID, T2.SEX, T2.DIAGNOSIS FROM EXAMINATION AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.THROMBOSIS = 2","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.THROMBOSIS = 2"
2,1157,True,,0.383592,"SELECT T1.ID, T2.SEX, T2.DIAGNOSIS FROM EXAMINATION AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.THROMBOSIS = 2","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.THROMBOSIS = 2"
3,1157,True,,0.8353389999999999,"SELECT T1.ID, T2.SEX, T2.DIAGNOSIS FROM EXAMINATION AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.THROMBOSIS = 2","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.THROMBOSIS = 2"
4,1157,True,,1.695037,"SELECT T1.ID, T2.SEX, T2.DIAGNOSIS FROM EXAMINATION AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.THROMBOSIS = 2","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.THROMBOSIS = 2"
5,1157,True,,3.414931,"SELECT T1.ID, T2.SEX, T2.DIAGNOSIS FROM EXAMINATION AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.THROMBOSIS = 2","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.THROMBOSIS = 2"
1,1158,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT DISTINCT PATIENT.ID, PATIENT.BIRTHDAY, LABORATORY.T_CHO FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE STRFTIME('%Y', PATIENT.BIRTHDAY) = '1937' AND LABORATORY.T_CHO >= 250","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) = '1937' AND T2.T_CHO >= 250"
2,1158,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT DISTINCT PATIENT.ID, PATIENT.BIRTHDAY, LABORATORY.T_CHO FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE STRFTIME('%Y', PATIENT.BIRTHDAY) = '1937' AND LABORATORY.T_CHO >= 250","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) = '1937' AND T2.T_CHO >= 250"
3,1158,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT DISTINCT PATIENT.ID, PATIENT.BIRTHDAY, LABORATORY.T_CHO FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE STRFTIME('%Y', PATIENT.BIRTHDAY) = '1937' AND LABORATORY.T_CHO >= 250","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) = '1937' AND T2.T_CHO >= 250"
4,1158,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT DISTINCT PATIENT.ID, PATIENT.BIRTHDAY, LABORATORY.T_CHO FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE STRFTIME('%Y', PATIENT.BIRTHDAY) = '1937' AND LABORATORY.T_CHO >= 250","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) = '1937' AND T2.T_CHO >= 250"
5,1158,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT DISTINCT PATIENT.ID, PATIENT.BIRTHDAY, LABORATORY.T_CHO FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE STRFTIME('%Y', PATIENT.BIRTHDAY) = '1937' AND LABORATORY.T_CHO >= 250","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) = '1937' AND T2.T_CHO >= 250"
1,1159,True,,0.230304,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.DIAGNOSIS FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.ALB < 3.5","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB < 3.5"
2,1159,True,,0.541554,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.DIAGNOSIS FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.ALB < 3.5","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB < 3.5"
3,1159,True,,1.211451,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.DIAGNOSIS FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.ALB < 3.5","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB < 3.5"
4,1159,True,,2.303648,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.DIAGNOSIS FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.ALB < 3.5","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB < 3.5"
5,1159,True,,4.317379,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.DIAGNOSIS FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.ALB < 3.5","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB < 3.5"
1,1160,False,,0.450424,SELECT CAST(SUM(CASE WHEN PATIENT.SEX = 'F' AND (LABORATORY.TP < 6.0 OR LABORATORY.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(PATIENT.ID) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID,SELECT CAST(SUM(CASE WHEN T1.SEX = 'F' AND (T2.TP < 6.0 OR T2.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F'
2,1160,False,,1.4358309999999999,SELECT CAST(SUM(CASE WHEN PATIENT.SEX = 'F' AND (LABORATORY.TP < 6.0 OR LABORATORY.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(PATIENT.ID) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID,SELECT CAST(SUM(CASE WHEN T1.SEX = 'F' AND (T2.TP < 6.0 OR T2.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F'
3,1160,False,,3.2587330000000003,SELECT CAST(SUM(CASE WHEN PATIENT.SEX = 'F' AND (LABORATORY.TP < 6.0 OR LABORATORY.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(PATIENT.ID) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID,SELECT CAST(SUM(CASE WHEN T1.SEX = 'F' AND (T2.TP < 6.0 OR T2.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F'
4,1160,False,,6.2130920000000005,SELECT CAST(SUM(CASE WHEN PATIENT.SEX = 'F' AND (LABORATORY.TP < 6.0 OR LABORATORY.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(PATIENT.ID) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID,SELECT CAST(SUM(CASE WHEN T1.SEX = 'F' AND (T2.TP < 6.0 OR T2.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F'
5,1160,False,,10.282615999999999,SELECT CAST(SUM(CASE WHEN PATIENT.SEX = 'F' AND (LABORATORY.TP < 6.0 OR LABORATORY.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(PATIENT.ID) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID,SELECT CAST(SUM(CASE WHEN T1.SEX = 'F' AND (T2.TP < 6.0 OR T2.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F'
1,1161,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(EXAMINATION.ACL_IGG) FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ADMISSION = '+' AND (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) >= 50","SELECT AVG(T2.ACL_IGG) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) >= 50 AND T1.ADMISSION = '+'"
2,1161,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(EXAMINATION.ACL_IGG) FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ADMISSION = '+' AND (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) >= 50","SELECT AVG(T2.ACL_IGG) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) >= 50 AND T1.ADMISSION = '+'"
3,1161,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(EXAMINATION.ACL_IGG) FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ADMISSION = '+' AND (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) >= 50","SELECT AVG(T2.ACL_IGG) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) >= 50 AND T1.ADMISSION = '+'"
4,1161,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(EXAMINATION.ACL_IGG) FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ADMISSION = '+' AND (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) >= 50","SELECT AVG(T2.ACL_IGG) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) >= 50 AND T1.ADMISSION = '+'"
5,1161,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(EXAMINATION.ACL_IGG) FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ADMISSION = '+' AND (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) >= 50","SELECT AVG(T2.ACL_IGG) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) >= 50 AND T1.ADMISSION = '+'"
1,1162,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(*) FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', DESCRIPTION) = '1997' AND ADMISSION = '-'","SELECT COUNT(*) FROM PATIENT WHERE STRFTIME('%Y', DESCRIPTION) = '1997' AND SEX = 'F' AND ADMISSION = '-'"
2,1162,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(*) FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', DESCRIPTION) = '1997' AND ADMISSION = '-'","SELECT COUNT(*) FROM PATIENT WHERE STRFTIME('%Y', DESCRIPTION) = '1997' AND SEX = 'F' AND ADMISSION = '-'"
3,1162,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(*) FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', DESCRIPTION) = '1997' AND ADMISSION = '-'","SELECT COUNT(*) FROM PATIENT WHERE STRFTIME('%Y', DESCRIPTION) = '1997' AND SEX = 'F' AND ADMISSION = '-'"
4,1162,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(*) FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', DESCRIPTION) = '1997' AND ADMISSION = '-'","SELECT COUNT(*) FROM PATIENT WHERE STRFTIME('%Y', DESCRIPTION) = '1997' AND SEX = 'F' AND ADMISSION = '-'"
5,1162,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(*) FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', DESCRIPTION) = '1997' AND ADMISSION = '-'","SELECT COUNT(*) FROM PATIENT WHERE STRFTIME('%Y', DESCRIPTION) = '1997' AND SEX = 'F' AND ADMISSION = '-'"
1,1163,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) AS AGE FROM PATIENT","SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) FROM PATIENT"
2,1163,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) AS AGE FROM PATIENT","SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) FROM PATIENT"
3,1163,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) AS AGE FROM PATIENT","SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) FROM PATIENT"
