bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,1158,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT DISTINCT PATIENT.ID, PATIENT.BIRTHDAY, LABORATORY.T_CHO FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE STRFTIME('%Y', PATIENT.BIRTHDAY) = '1937' AND LABORATORY.T_CHO >= 250","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) = '1937' AND T2.T_CHO >= 250"
3,1158,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT DISTINCT PATIENT.ID, PATIENT.BIRTHDAY, LABORATORY.T_CHO FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE STRFTIME('%Y', PATIENT.BIRTHDAY) = '1937' AND LABORATORY.T_CHO >= 250","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) = '1937' AND T2.T_CHO >= 250"
4,1158,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT DISTINCT PATIENT.ID, PATIENT.BIRTHDAY, LABORATORY.T_CHO FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE STRFTIME('%Y', PATIENT.BIRTHDAY) = '1937' AND LABORATORY.T_CHO >= 250","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) = '1937' AND T2.T_CHO >= 250"
5,1158,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT DISTINCT PATIENT.ID, PATIENT.BIRTHDAY, LABORATORY.T_CHO FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE STRFTIME('%Y', PATIENT.BIRTHDAY) = '1937' AND LABORATORY.T_CHO >= 250","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) = '1937' AND T2.T_CHO >= 250"
1,1159,True,,0.182699,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.DIAGNOSIS FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.ALB < 3.5","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB < 3.5"
2,1159,True,,0.422626,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.DIAGNOSIS FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.ALB < 3.5","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB < 3.5"
3,1159,True,,0.922876,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.DIAGNOSIS FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.ALB < 3.5","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB < 3.5"
4,1159,True,,1.820772,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.DIAGNOSIS FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.ALB < 3.5","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB < 3.5"
5,1159,True,,3.199881,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.DIAGNOSIS FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.ALB < 3.5","SELECT DISTINCT T1.ID, T1.SEX, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB < 3.5"
1,1160,False,,0.391404,SELECT CAST(SUM(CASE WHEN PATIENT.SEX = 'F' AND (LABORATORY.TP < 6.0 OR LABORATORY.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(PATIENT.ID) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID,SELECT CAST(SUM(CASE WHEN T1.SEX = 'F' AND (T2.TP < 6.0 OR T2.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F'
2,1160,False,,0.973915,SELECT CAST(SUM(CASE WHEN PATIENT.SEX = 'F' AND (LABORATORY.TP < 6.0 OR LABORATORY.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(PATIENT.ID) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID,SELECT CAST(SUM(CASE WHEN T1.SEX = 'F' AND (T2.TP < 6.0 OR T2.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F'
3,1160,False,,2.279268,SELECT CAST(SUM(CASE WHEN PATIENT.SEX = 'F' AND (LABORATORY.TP < 6.0 OR LABORATORY.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(PATIENT.ID) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID,SELECT CAST(SUM(CASE WHEN T1.SEX = 'F' AND (T2.TP < 6.0 OR T2.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F'
4,1160,False,,4.853887,SELECT CAST(SUM(CASE WHEN PATIENT.SEX = 'F' AND (LABORATORY.TP < 6.0 OR LABORATORY.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(PATIENT.ID) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID,SELECT CAST(SUM(CASE WHEN T1.SEX = 'F' AND (T2.TP < 6.0 OR T2.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F'
5,1160,False,,6.475302,SELECT CAST(SUM(CASE WHEN PATIENT.SEX = 'F' AND (LABORATORY.TP < 6.0 OR LABORATORY.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(PATIENT.ID) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID,SELECT CAST(SUM(CASE WHEN T1.SEX = 'F' AND (T2.TP < 6.0 OR T2.TP > 8.5) THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F'
1,1161,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(EXAMINATION.ACL_IGG) FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ADMISSION = '+' AND (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) >= 50","SELECT AVG(T2.ACL_IGG) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) >= 50 AND T1.ADMISSION = '+'"
2,1161,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(EXAMINATION.ACL_IGG) FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ADMISSION = '+' AND (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) >= 50","SELECT AVG(T2.ACL_IGG) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) >= 50 AND T1.ADMISSION = '+'"
3,1161,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(EXAMINATION.ACL_IGG) FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ADMISSION = '+' AND (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) >= 50","SELECT AVG(T2.ACL_IGG) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) >= 50 AND T1.ADMISSION = '+'"
4,1161,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(EXAMINATION.ACL_IGG) FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ADMISSION = '+' AND (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) >= 50","SELECT AVG(T2.ACL_IGG) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) >= 50 AND T1.ADMISSION = '+'"
5,1161,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(EXAMINATION.ACL_IGG) FROM PATIENT INNER JOIN EXAMINATION ON PATIENT.ID = EXAMINATION.ID WHERE PATIENT.ADMISSION = '+' AND (STRFTIME('%Y', 'NOW') - STRFTIME('%Y', PATIENT.BIRTHDAY)) >= 50","SELECT AVG(T2.ACL_IGG) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) >= 50 AND T1.ADMISSION = '+'"
1,1162,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(*) FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', DESCRIPTION) = '1997' AND ADMISSION = '-'","SELECT COUNT(*) FROM PATIENT WHERE STRFTIME('%Y', DESCRIPTION) = '1997' AND SEX = 'F' AND ADMISSION = '-'"
2,1162,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(*) FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', DESCRIPTION) = '1997' AND ADMISSION = '-'","SELECT COUNT(*) FROM PATIENT WHERE STRFTIME('%Y', DESCRIPTION) = '1997' AND SEX = 'F' AND ADMISSION = '-'"
3,1162,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(*) FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', DESCRIPTION) = '1997' AND ADMISSION = '-'","SELECT COUNT(*) FROM PATIENT WHERE STRFTIME('%Y', DESCRIPTION) = '1997' AND SEX = 'F' AND ADMISSION = '-'"
4,1162,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(*) FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', DESCRIPTION) = '1997' AND ADMISSION = '-'","SELECT COUNT(*) FROM PATIENT WHERE STRFTIME('%Y', DESCRIPTION) = '1997' AND SEX = 'F' AND ADMISSION = '-'"
5,1162,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(*) FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', DESCRIPTION) = '1997' AND ADMISSION = '-'","SELECT COUNT(*) FROM PATIENT WHERE STRFTIME('%Y', DESCRIPTION) = '1997' AND SEX = 'F' AND ADMISSION = '-'"
1,1163,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) AS AGE FROM PATIENT","SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) FROM PATIENT"
2,1163,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) AS AGE FROM PATIENT","SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) FROM PATIENT"
3,1163,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) AS AGE FROM PATIENT","SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) FROM PATIENT"
4,1163,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) AS AGE FROM PATIENT","SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) FROM PATIENT"
5,1163,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) AS AGE FROM PATIENT","SELECT MIN(STRFTIME('%Y', FIRST_DATE) - STRFTIME('%Y', BIRTHDAY)) FROM PATIENT"
1,1164,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(DISTINCT PATIENT.ID) FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.THROMBOSIS = 1 AND STRFTIME('%Y', EXAMINATION.EXAMINATION_DATE) = '1997' AND PATIENT.SEX = 'F'","SELECT  COUNT(*) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F' AND STRFTIME('%Y', T2.EXAMINATION_DATE) = '1997' AND T2.THROMBOSIS = 1"
2,1164,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(DISTINCT PATIENT.ID) FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.THROMBOSIS = 1 AND STRFTIME('%Y', EXAMINATION.EXAMINATION_DATE) = '1997' AND PATIENT.SEX = 'F'","SELECT  COUNT(*) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F' AND STRFTIME('%Y', T2.EXAMINATION_DATE) = '1997' AND T2.THROMBOSIS = 1"
3,1164,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(DISTINCT PATIENT.ID) FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.THROMBOSIS = 1 AND STRFTIME('%Y', EXAMINATION.EXAMINATION_DATE) = '1997' AND PATIENT.SEX = 'F'","SELECT  COUNT(*) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F' AND STRFTIME('%Y', T2.EXAMINATION_DATE) = '1997' AND T2.THROMBOSIS = 1"
4,1164,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(DISTINCT PATIENT.ID) FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.THROMBOSIS = 1 AND STRFTIME('%Y', EXAMINATION.EXAMINATION_DATE) = '1997' AND PATIENT.SEX = 'F'","SELECT  COUNT(*) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F' AND STRFTIME('%Y', T2.EXAMINATION_DATE) = '1997' AND T2.THROMBOSIS = 1"
5,1164,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(DISTINCT PATIENT.ID) FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.THROMBOSIS = 1 AND STRFTIME('%Y', EXAMINATION.EXAMINATION_DATE) = '1997' AND PATIENT.SEX = 'F'","SELECT  COUNT(*) FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F' AND STRFTIME('%Y', T2.EXAMINATION_DATE) = '1997' AND T2.THROMBOSIS = 1"
1,1165,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT MAX(STRFTIME('%Y', BIRTHDAY)) - MIN(STRFTIME('%Y', BIRTHDAY)) AS AGE_GAP FROM PATIENT WHERE ID IN (SELECT ID FROM LABORATORY WHERE TG >= 200)","SELECT STRFTIME('%Y', MAX(T1.BIRTHDAY)) - STRFTIME('%Y', MIN(T1.BIRTHDAY)) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG >= 200"
2,1165,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT MAX(STRFTIME('%Y', BIRTHDAY)) - MIN(STRFTIME('%Y', BIRTHDAY)) AS AGE_GAP FROM PATIENT WHERE ID IN (SELECT ID FROM LABORATORY WHERE TG >= 200)","SELECT STRFTIME('%Y', MAX(T1.BIRTHDAY)) - STRFTIME('%Y', MIN(T1.BIRTHDAY)) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG >= 200"
3,1165,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT MAX(STRFTIME('%Y', BIRTHDAY)) - MIN(STRFTIME('%Y', BIRTHDAY)) AS AGE_GAP FROM PATIENT WHERE ID IN (SELECT ID FROM LABORATORY WHERE TG >= 200)","SELECT STRFTIME('%Y', MAX(T1.BIRTHDAY)) - STRFTIME('%Y', MIN(T1.BIRTHDAY)) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG >= 200"
4,1165,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT MAX(STRFTIME('%Y', BIRTHDAY)) - MIN(STRFTIME('%Y', BIRTHDAY)) AS AGE_GAP FROM PATIENT WHERE ID IN (SELECT ID FROM LABORATORY WHERE TG >= 200)","SELECT STRFTIME('%Y', MAX(T1.BIRTHDAY)) - STRFTIME('%Y', MIN(T1.BIRTHDAY)) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG >= 200"
5,1165,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT MAX(STRFTIME('%Y', BIRTHDAY)) - MIN(STRFTIME('%Y', BIRTHDAY)) AS AGE_GAP FROM PATIENT WHERE ID IN (SELECT ID FROM LABORATORY WHERE TG >= 200)","SELECT STRFTIME('%Y', MAX(T1.BIRTHDAY)) - STRFTIME('%Y', MIN(T1.BIRTHDAY)) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG >= 200"
1,1166,False,,0.150007,"SELECT EXAMINATION.SYMPTOMS, EXAMINATION.DIAGNOSIS FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.SYMPTOMS IS NOT NULL ORDER BY PATIENT.BIRTHDAY DESC LIMIT 1","SELECT T2.SYMPTOMS, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.SYMPTOMS IS NOT NULL ORDER BY T1.BIRTHDAY DESC LIMIT 1"
2,1166,False,,0.28113200000000005,"SELECT EXAMINATION.SYMPTOMS, EXAMINATION.DIAGNOSIS FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.SYMPTOMS IS NOT NULL ORDER BY PATIENT.BIRTHDAY DESC LIMIT 1","SELECT T2.SYMPTOMS, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.SYMPTOMS IS NOT NULL ORDER BY T1.BIRTHDAY DESC LIMIT 1"
3,1166,False,,0.6290749999999999,"SELECT EXAMINATION.SYMPTOMS, EXAMINATION.DIAGNOSIS FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.SYMPTOMS IS NOT NULL ORDER BY PATIENT.BIRTHDAY DESC LIMIT 1","SELECT T2.SYMPTOMS, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.SYMPTOMS IS NOT NULL ORDER BY T1.BIRTHDAY DESC LIMIT 1"
4,1166,False,,2.602296,"SELECT EXAMINATION.SYMPTOMS, EXAMINATION.DIAGNOSIS FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.SYMPTOMS IS NOT NULL ORDER BY PATIENT.BIRTHDAY DESC LIMIT 1","SELECT T2.SYMPTOMS, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.SYMPTOMS IS NOT NULL ORDER BY T1.BIRTHDAY DESC LIMIT 1"
5,1166,False,,26.064529,"SELECT EXAMINATION.SYMPTOMS, EXAMINATION.DIAGNOSIS FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.SYMPTOMS IS NOT NULL ORDER BY PATIENT.BIRTHDAY DESC LIMIT 1","SELECT T2.SYMPTOMS, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T2.SYMPTOMS IS NOT NULL ORDER BY T1.BIRTHDAY DESC LIMIT 1"
1,1167,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT COUNT(DISTINCT LABORATORY.ID) / 12 FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.DATE BETWEEN '1998-01-01' AND '1998-12-31',"SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T2.DATE) = '1998' AND T1.SEX = 'M'"
2,1167,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT COUNT(DISTINCT LABORATORY.ID) / 12 FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.DATE BETWEEN '1998-01-01' AND '1998-12-31',"SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T2.DATE) = '1998' AND T1.SEX = 'M'"
3,1167,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT COUNT(DISTINCT LABORATORY.ID) / 12 FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.DATE BETWEEN '1998-01-01' AND '1998-12-31',"SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T2.DATE) = '1998' AND T1.SEX = 'M'"
4,1167,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT COUNT(DISTINCT LABORATORY.ID) / 12 FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.DATE BETWEEN '1998-01-01' AND '1998-12-31',"SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T2.DATE) = '1998' AND T1.SEX = 'M'"
5,1167,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT COUNT(DISTINCT LABORATORY.ID) / 12 FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.DATE BETWEEN '1998-01-01' AND '1998-12-31',"SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T2.DATE) = '1998' AND T1.SEX = 'M'"
1,1168,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT LABORATORY.DATE, STRFTIME('%Y', PATIENT.FIRST_DATE) - STRFTIME('%Y', PATIENT.BIRTHDAY) AS AGE FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.DIAGNOSIS = 'SJS' ORDER BY PATIENT.BIRTHDAY ASC LIMIT 1","SELECT T1.DATE, STRFTIME('%Y', T2.FIRST_DATE) - STRFTIME('%Y', T2.BIRTHDAY),T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T2.DIAGNOSIS = 'SJS' AND T2.BIRTHDAY IS NOT NULL ORDER BY T2.BIRTHDAY ASC LIMIT 1"
