bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,1482,ERROR,Z3Exception: sort mismatch,,"SELECT T1.SEGMENT, CAST(SUM(CASE WHEN T2.DATE LIKE '2013%' THEN T2.CONSUMPTION ELSE 0 END) - SUM(CASE WHEN T2.DATE LIKE '2012%' THEN T2.CONSUMPTION ELSE 0 END) AS REAL) * 100 / SUM(CASE WHEN T2.DATE LIKE '2013%' THEN T2.CONSUMPTION ELSE 0 END) AS PERCENTAGEINCREASE FROM CUSTOMERS AS T1 JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.CURRENCY = 'EUR' GROUP BY T1.SEGMENT ORDER BY PERCENTAGEINCREASE DESC LIMIT 1","SELECT CAST((SUM(IIF(T1.SEGMENT = 'SME' AND T2.DATE LIKE '2013%', T2.CONSUMPTION, 0)) - SUM(IIF(T1.SEGMENT = 'SME' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0))) AS FLOAT) * 100 / SUM(IIF(T1.SEGMENT = 'SME' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)), CAST(SUM(IIF(T1.SEGMENT = 'LAM' AND T2.DATE LIKE '2013%', T2.CONSUMPTION, 0)) - SUM(IIF(T1.SEGMENT = 'LAM' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)) AS FLOAT) * 100 / SUM(IIF(T1.SEGMENT = 'LAM' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)) , CAST(SUM(IIF(T1.SEGMENT = 'KAM' AND T2.DATE LIKE '2013%', T2.CONSUMPTION, 0)) - SUM(IIF(T1.SEGMENT = 'KAM' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)) AS FLOAT) * 100 / SUM(IIF(T1.SEGMENT = 'KAM' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID"
1,1483,True,,0.306088,SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311',SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311'
2,1483,True,,0.55242,SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311',SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311'
3,1483,True,,0.684174,SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311',SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311'
4,1483,True,,0.905146,SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311',SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311'
5,1483,True,,1.207328,SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311',SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311'
1,1484,True,,0.163401,SELECT SUM(CASE WHEN COUNTRY = 'CZE' THEN 1 ELSE 0 END) - SUM(CASE WHEN COUNTRY = 'SVK' THEN 1 ELSE 0 END) AS DIFFERENCE FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT',"SELECT SUM(IIF(COUNTRY = 'CZE', 1, 0)) - SUM(IIF(COUNTRY = 'SVK', 1, 0)) FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT'"
2,1484,True,,0.210763,SELECT SUM(CASE WHEN COUNTRY = 'CZE' THEN 1 ELSE 0 END) - SUM(CASE WHEN COUNTRY = 'SVK' THEN 1 ELSE 0 END) AS DIFFERENCE FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT',"SELECT SUM(IIF(COUNTRY = 'CZE', 1, 0)) - SUM(IIF(COUNTRY = 'SVK', 1, 0)) FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT'"
3,1484,True,,0.259946,SELECT SUM(CASE WHEN COUNTRY = 'CZE' THEN 1 ELSE 0 END) - SUM(CASE WHEN COUNTRY = 'SVK' THEN 1 ELSE 0 END) AS DIFFERENCE FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT',"SELECT SUM(IIF(COUNTRY = 'CZE', 1, 0)) - SUM(IIF(COUNTRY = 'SVK', 1, 0)) FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT'"
4,1484,True,,0.332872,SELECT SUM(CASE WHEN COUNTRY = 'CZE' THEN 1 ELSE 0 END) - SUM(CASE WHEN COUNTRY = 'SVK' THEN 1 ELSE 0 END) AS DIFFERENCE FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT',"SELECT SUM(IIF(COUNTRY = 'CZE', 1, 0)) - SUM(IIF(COUNTRY = 'SVK', 1, 0)) FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT'"
5,1484,True,,0.365816,SELECT SUM(CASE WHEN COUNTRY = 'CZE' THEN 1 ELSE 0 END) - SUM(CASE WHEN COUNTRY = 'SVK' THEN 1 ELSE 0 END) AS DIFFERENCE FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT',"SELECT SUM(IIF(COUNTRY = 'CZE', 1, 0)) - SUM(IIF(COUNTRY = 'SVK', 1, 0)) FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT'"
1,1485,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT ( SELECT CONSUMPTION FROM YEARMONTH WHERE CUSTOMERID = 7 AND DATE = '201304' ) - ( SELECT CONSUMPTION FROM YEARMONTH WHERE CUSTOMERID = 5 AND DATE = '201304' ) AS DIFFERENCE,"SELECT SUM(IIF(CUSTOMERID = 7, CONSUMPTION, 0)) - SUM(IIF(CUSTOMERID = 5, CONSUMPTION, 0)) FROM YEARMONTH WHERE DATE = '201304'"
2,1485,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT ( SELECT CONSUMPTION FROM YEARMONTH WHERE CUSTOMERID = 7 AND DATE = '201304' ) - ( SELECT CONSUMPTION FROM YEARMONTH WHERE CUSTOMERID = 5 AND DATE = '201304' ) AS DIFFERENCE,"SELECT SUM(IIF(CUSTOMERID = 7, CONSUMPTION, 0)) - SUM(IIF(CUSTOMERID = 5, CONSUMPTION, 0)) FROM YEARMONTH WHERE DATE = '201304'"
3,1485,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT ( SELECT CONSUMPTION FROM YEARMONTH WHERE CUSTOMERID = 7 AND DATE = '201304' ) - ( SELECT CONSUMPTION FROM YEARMONTH WHERE CUSTOMERID = 5 AND DATE = '201304' ) AS DIFFERENCE,"SELECT SUM(IIF(CUSTOMERID = 7, CONSUMPTION, 0)) - SUM(IIF(CUSTOMERID = 5, CONSUMPTION, 0)) FROM YEARMONTH WHERE DATE = '201304'"
4,1485,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT ( SELECT CONSUMPTION FROM YEARMONTH WHERE CUSTOMERID = 7 AND DATE = '201304' ) - ( SELECT CONSUMPTION FROM YEARMONTH WHERE CUSTOMERID = 5 AND DATE = '201304' ) AS DIFFERENCE,"SELECT SUM(IIF(CUSTOMERID = 7, CONSUMPTION, 0)) - SUM(IIF(CUSTOMERID = 5, CONSUMPTION, 0)) FROM YEARMONTH WHERE DATE = '201304'"
5,1485,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT ( SELECT CONSUMPTION FROM YEARMONTH WHERE CUSTOMERID = 7 AND DATE = '201304' ) - ( SELECT CONSUMPTION FROM YEARMONTH WHERE CUSTOMERID = 5 AND DATE = '201304' ) AS DIFFERENCE,"SELECT SUM(IIF(CUSTOMERID = 7, CONSUMPTION, 0)) - SUM(IIF(CUSTOMERID = 5, CONSUMPTION, 0)) FROM YEARMONTH WHERE DATE = '201304'"
1,1486,False,,0.192633,SELECT SUM(CASE WHEN T1.CURRENCY = 'CZK' THEN T2.AMOUNT ELSE 0 END) - SUM(CASE WHEN T1.CURRENCY = 'EUR' THEN T2.AMOUNT ELSE 0 END) AS DIFFERENCE FROM CUSTOMERS AS T1 INNER JOIN TRANSACTIONS_1K AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'SME',SELECT SUM(CURRENCY = 'CZK') - SUM(CURRENCY = 'EUR') FROM CUSTOMERS WHERE SEGMENT = 'SME'
2,1486,False,,0.388617,SELECT SUM(CASE WHEN T1.CURRENCY = 'CZK' THEN T2.AMOUNT ELSE 0 END) - SUM(CASE WHEN T1.CURRENCY = 'EUR' THEN T2.AMOUNT ELSE 0 END) AS DIFFERENCE FROM CUSTOMERS AS T1 INNER JOIN TRANSACTIONS_1K AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'SME',SELECT SUM(CURRENCY = 'CZK') - SUM(CURRENCY = 'EUR') FROM CUSTOMERS WHERE SEGMENT = 'SME'
3,1486,False,,0.622379,SELECT SUM(CASE WHEN T1.CURRENCY = 'CZK' THEN T2.AMOUNT ELSE 0 END) - SUM(CASE WHEN T1.CURRENCY = 'EUR' THEN T2.AMOUNT ELSE 0 END) AS DIFFERENCE FROM CUSTOMERS AS T1 INNER JOIN TRANSACTIONS_1K AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'SME',SELECT SUM(CURRENCY = 'CZK') - SUM(CURRENCY = 'EUR') FROM CUSTOMERS WHERE SEGMENT = 'SME'
4,1486,False,,1.08055,SELECT SUM(CASE WHEN T1.CURRENCY = 'CZK' THEN T2.AMOUNT ELSE 0 END) - SUM(CASE WHEN T1.CURRENCY = 'EUR' THEN T2.AMOUNT ELSE 0 END) AS DIFFERENCE FROM CUSTOMERS AS T1 INNER JOIN TRANSACTIONS_1K AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'SME',SELECT SUM(CURRENCY = 'CZK') - SUM(CURRENCY = 'EUR') FROM CUSTOMERS WHERE SEGMENT = 'SME'
5,1486,False,,1.493939,SELECT SUM(CASE WHEN T1.CURRENCY = 'CZK' THEN T2.AMOUNT ELSE 0 END) - SUM(CASE WHEN T1.CURRENCY = 'EUR' THEN T2.AMOUNT ELSE 0 END) AS DIFFERENCE FROM CUSTOMERS AS T1 INNER JOIN TRANSACTIONS_1K AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'SME',SELECT SUM(CURRENCY = 'CZK') - SUM(CURRENCY = 'EUR') FROM CUSTOMERS WHERE SEGMENT = 'SME'
1,1487,True,,0.249463,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T1.CURRENCY = 'EUR' AND T2.DATE LIKE '201310' ORDER BY T2.CONSUMPTION DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T2.DATE = '201310' AND T1.CURRENCY = 'EUR' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
2,1487,True,,0.586977,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T1.CURRENCY = 'EUR' AND T2.DATE LIKE '201310' ORDER BY T2.CONSUMPTION DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T2.DATE = '201310' AND T1.CURRENCY = 'EUR' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
3,1487,True,,1.5387709999999999,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T1.CURRENCY = 'EUR' AND T2.DATE LIKE '201310' ORDER BY T2.CONSUMPTION DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T2.DATE = '201310' AND T1.CURRENCY = 'EUR' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
4,1487,True,,6.532631,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T1.CURRENCY = 'EUR' AND T2.DATE LIKE '201310' ORDER BY T2.CONSUMPTION DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T2.DATE = '201310' AND T1.CURRENCY = 'EUR' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
5,1487,True,,141.009889,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T1.CURRENCY = 'EUR' AND T2.DATE LIKE '201310' ORDER BY T2.CONSUMPTION DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T2.DATE = '201310' AND T1.CURRENCY = 'EUR' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
1,1488,False,,0.175316,"SELECT T1.CUSTOMERID, T2.CONSUMPTION FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' ORDER BY T2.CONSUMPTION DESC LIMIT 1","SELECT T2.CUSTOMERID, SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' GROUP BY T2.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1"
2,1488,False,,0.40136499999999997,"SELECT T1.CUSTOMERID, T2.CONSUMPTION FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' ORDER BY T2.CONSUMPTION DESC LIMIT 1","SELECT T2.CUSTOMERID, SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' GROUP BY T2.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1"
3,1488,False,,1.084206,"SELECT T1.CUSTOMERID, T2.CONSUMPTION FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' ORDER BY T2.CONSUMPTION DESC LIMIT 1","SELECT T2.CUSTOMERID, SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' GROUP BY T2.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1"
4,1488,False,,2.801933,"SELECT T1.CUSTOMERID, T2.CONSUMPTION FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' ORDER BY T2.CONSUMPTION DESC LIMIT 1","SELECT T2.CUSTOMERID, SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' GROUP BY T2.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1"
5,1488,False,,45.566428,"SELECT T1.CUSTOMERID, T2.CONSUMPTION FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' ORDER BY T2.CONSUMPTION DESC LIMIT 1","SELECT T2.CUSTOMERID, SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' GROUP BY T2.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1"
1,1489,True,,0.27910399999999996,SELECT SUM(Y.CONSUMPTION) FROM CUSTOMERS AS X JOIN YEARMONTH AS Y ON X.CUSTOMERID = Y.CUSTOMERID WHERE X.SEGMENT = 'KAM' AND Y.DATE BETWEEN '201305' AND '201305',SELECT SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201305' AND T1.SEGMENT = 'KAM'
2,1489,True,,0.707039,SELECT SUM(Y.CONSUMPTION) FROM CUSTOMERS AS X JOIN YEARMONTH AS Y ON X.CUSTOMERID = Y.CUSTOMERID WHERE X.SEGMENT = 'KAM' AND Y.DATE BETWEEN '201305' AND '201305',SELECT SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201305' AND T1.SEGMENT = 'KAM'
3,1489,True,,1.436749,SELECT SUM(Y.CONSUMPTION) FROM CUSTOMERS AS X JOIN YEARMONTH AS Y ON X.CUSTOMERID = Y.CUSTOMERID WHERE X.SEGMENT = 'KAM' AND Y.DATE BETWEEN '201305' AND '201305',SELECT SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201305' AND T1.SEGMENT = 'KAM'
4,1489,True,,2.491602,SELECT SUM(Y.CONSUMPTION) FROM CUSTOMERS AS X JOIN YEARMONTH AS Y ON X.CUSTOMERID = Y.CUSTOMERID WHERE X.SEGMENT = 'KAM' AND Y.DATE BETWEEN '201305' AND '201305',SELECT SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201305' AND T1.SEGMENT = 'KAM'
5,1489,True,,3.6973949999999998,SELECT SUM(Y.CONSUMPTION) FROM CUSTOMERS AS X JOIN YEARMONTH AS Y ON X.CUSTOMERID = Y.CUSTOMERID WHERE X.SEGMENT = 'KAM' AND Y.DATE BETWEEN '201305' AND '201305',SELECT SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201305' AND T1.SEGMENT = 'KAM'
1,1490,True,,0.179865,SELECT CAST(SUM(CASE WHEN T2.CONSUMPTION > 46.73 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM',"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
2,1490,True,,0.350012,SELECT CAST(SUM(CASE WHEN T2.CONSUMPTION > 46.73 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM',"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
3,1490,True,,0.653598,SELECT CAST(SUM(CASE WHEN T2.CONSUMPTION > 46.73 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM',"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
4,1490,True,,1.1021420000000002,SELECT CAST(SUM(CASE WHEN T2.CONSUMPTION > 46.73 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM',"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
5,1490,True,,5.370189,SELECT CAST(SUM(CASE WHEN T2.CONSUMPTION > 46.73 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM',"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
1,1491,ERROR,TypeError: unhashable type: 'FProjectionTable',,"SELECT COUNTRY, COUNT(CASE WHEN SEGMENT = 'VALUE FOR MONEY' THEN GASSTATIONID END) FROM GASSTATIONS GROUP BY COUNTRY","SELECT COUNTRY , ( SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' ) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY ORDER BY COUNT(GASSTATIONID) DESC LIMIT 1"
2,1491,ERROR,TypeError: unhashable type: 'FProjectionTable',,"SELECT COUNTRY, COUNT(CASE WHEN SEGMENT = 'VALUE FOR MONEY' THEN GASSTATIONID END) FROM GASSTATIONS GROUP BY COUNTRY","SELECT COUNTRY , ( SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' ) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY ORDER BY COUNT(GASSTATIONID) DESC LIMIT 1"
3,1491,ERROR,TypeError: unhashable type: 'FProjectionTable',,"SELECT COUNTRY, COUNT(CASE WHEN SEGMENT = 'VALUE FOR MONEY' THEN GASSTATIONID END) FROM GASSTATIONS GROUP BY COUNTRY","SELECT COUNTRY , ( SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' ) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY ORDER BY COUNT(GASSTATIONID) DESC LIMIT 1"
4,1491,ERROR,TypeError: unhashable type: 'FProjectionTable',,"SELECT COUNTRY, COUNT(CASE WHEN SEGMENT = 'VALUE FOR MONEY' THEN GASSTATIONID END) FROM GASSTATIONS GROUP BY COUNTRY","SELECT COUNTRY , ( SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' ) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY ORDER BY COUNT(GASSTATIONID) DESC LIMIT 1"
5,1491,ERROR,TypeError: unhashable type: 'FProjectionTable',,"SELECT COUNTRY, COUNT(CASE WHEN SEGMENT = 'VALUE FOR MONEY' THEN GASSTATIONID END) FROM GASSTATIONS GROUP BY COUNTRY","SELECT COUNTRY , ( SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' ) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY ORDER BY COUNT(GASSTATIONID) DESC LIMIT 1"
1,1492,False,,0.155698,SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM',SELECT CAST(SUM(CURRENCY = 'EUR') AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM'
2,1492,False,,0.19424,SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM',SELECT CAST(SUM(CURRENCY = 'EUR') AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM'
3,1492,False,,0.24784199999999998,SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM',SELECT CAST(SUM(CURRENCY = 'EUR') AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM'
4,1492,False,,0.33427999999999997,SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM',SELECT CAST(SUM(CURRENCY = 'EUR') AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM'
5,1492,False,,0.323976,SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM',SELECT CAST(SUM(CURRENCY = 'EUR') AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM'
