bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,1394,True,,0.5552900000000001,SELECT COUNT(MEMBER.MEMBER_ID) FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'PHYSICS TEACHING',SELECT COUNT(T2.MEMBER_ID) FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T1.MAJOR_NAME = 'PHYSICS TEACHING'
4,1394,True,,0.921885,SELECT COUNT(MEMBER.MEMBER_ID) FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'PHYSICS TEACHING',SELECT COUNT(T2.MEMBER_ID) FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T1.MAJOR_NAME = 'PHYSICS TEACHING'
5,1394,True,,2.3710620000000002,SELECT COUNT(MEMBER.MEMBER_ID) FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'PHYSICS TEACHING',SELECT COUNT(T2.MEMBER_ID) FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T1.MAJOR_NAME = 'PHYSICS TEACHING'
1,1395,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(DISTINCT ATTENDANCE.LINK_TO_MEMBER) FROM ATTENDANCE INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'COMMUNITY THEATER' AND STRFTIME('%Y', EVENT.EVENT_DATE) = '2019'","SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'COMMUNITY THEATER' AND SUBSTR(T1.EVENT_DATE, 1, 4) = '2019'"
2,1395,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(DISTINCT ATTENDANCE.LINK_TO_MEMBER) FROM ATTENDANCE INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'COMMUNITY THEATER' AND STRFTIME('%Y', EVENT.EVENT_DATE) = '2019'","SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'COMMUNITY THEATER' AND SUBSTR(T1.EVENT_DATE, 1, 4) = '2019'"
3,1395,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(DISTINCT ATTENDANCE.LINK_TO_MEMBER) FROM ATTENDANCE INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'COMMUNITY THEATER' AND STRFTIME('%Y', EVENT.EVENT_DATE) = '2019'","SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'COMMUNITY THEATER' AND SUBSTR(T1.EVENT_DATE, 1, 4) = '2019'"
4,1395,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(DISTINCT ATTENDANCE.LINK_TO_MEMBER) FROM ATTENDANCE INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'COMMUNITY THEATER' AND STRFTIME('%Y', EVENT.EVENT_DATE) = '2019'","SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'COMMUNITY THEATER' AND SUBSTR(T1.EVENT_DATE, 1, 4) = '2019'"
5,1395,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(DISTINCT ATTENDANCE.LINK_TO_MEMBER) FROM ATTENDANCE INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'COMMUNITY THEATER' AND STRFTIME('%Y', EVENT.EVENT_DATE) = '2019'","SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'COMMUNITY THEATER' AND SUBSTR(T1.EVENT_DATE, 1, 4) = '2019'"
1,1396,True,,0.26630600000000004,"SELECT COUNT(T2.LINK_TO_EVENT) AS NUMBER_OF_EVENTS, T3.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN MAJOR AS T3 ON T1.LINK_TO_MAJOR = T3.MAJOR_ID WHERE T1.FIRST_NAME = 'LUISA' AND T1.LAST_NAME = 'GUIDI'","SELECT COUNT(T3.LINK_TO_EVENT), T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR INNER JOIN ATTENDANCE AS T3 ON T2.MEMBER_ID = T3.LINK_TO_MEMBER WHERE T2.FIRST_NAME = 'LUISA' AND T2.LAST_NAME = 'GUIDI'"
2,1396,False,,0.994152,"SELECT COUNT(T2.LINK_TO_EVENT) AS NUMBER_OF_EVENTS, T3.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN MAJOR AS T3 ON T1.LINK_TO_MAJOR = T3.MAJOR_ID WHERE T1.FIRST_NAME = 'LUISA' AND T1.LAST_NAME = 'GUIDI'","SELECT COUNT(T3.LINK_TO_EVENT), T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR INNER JOIN ATTENDANCE AS T3 ON T2.MEMBER_ID = T3.LINK_TO_MEMBER WHERE T2.FIRST_NAME = 'LUISA' AND T2.LAST_NAME = 'GUIDI'"
3,1396,False,,2.697959,"SELECT COUNT(T2.LINK_TO_EVENT) AS NUMBER_OF_EVENTS, T3.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN MAJOR AS T3 ON T1.LINK_TO_MAJOR = T3.MAJOR_ID WHERE T1.FIRST_NAME = 'LUISA' AND T1.LAST_NAME = 'GUIDI'","SELECT COUNT(T3.LINK_TO_EVENT), T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR INNER JOIN ATTENDANCE AS T3 ON T2.MEMBER_ID = T3.LINK_TO_MEMBER WHERE T2.FIRST_NAME = 'LUISA' AND T2.LAST_NAME = 'GUIDI'"
4,1396,False,,5.911492000000001,"SELECT COUNT(T2.LINK_TO_EVENT) AS NUMBER_OF_EVENTS, T3.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN MAJOR AS T3 ON T1.LINK_TO_MAJOR = T3.MAJOR_ID WHERE T1.FIRST_NAME = 'LUISA' AND T1.LAST_NAME = 'GUIDI'","SELECT COUNT(T3.LINK_TO_EVENT), T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR INNER JOIN ATTENDANCE AS T3 ON T2.MEMBER_ID = T3.LINK_TO_MEMBER WHERE T2.FIRST_NAME = 'LUISA' AND T2.LAST_NAME = 'GUIDI'"
5,1396,False,,11.772507,"SELECT COUNT(T2.LINK_TO_EVENT) AS NUMBER_OF_EVENTS, T3.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN MAJOR AS T3 ON T1.LINK_TO_MAJOR = T3.MAJOR_ID WHERE T1.FIRST_NAME = 'LUISA' AND T1.LAST_NAME = 'GUIDI'","SELECT COUNT(T3.LINK_TO_EVENT), T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR INNER JOIN ATTENDANCE AS T3 ON T2.MEMBER_ID = T3.LINK_TO_MEMBER WHERE T2.FIRST_NAME = 'LUISA' AND T2.LAST_NAME = 'GUIDI'"
1,1397,True,,0.20552499999999999,SELECT SUM(SPENT) / COUNT(SPENT) AS AVERAGE_SPENT FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED',SELECT SUM(SPENT) / COUNT(SPENT) FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED'
2,1397,True,,0.31732899999999997,SELECT SUM(SPENT) / COUNT(SPENT) AS AVERAGE_SPENT FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED',SELECT SUM(SPENT) / COUNT(SPENT) FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED'
3,1397,True,,0.424672,SELECT SUM(SPENT) / COUNT(SPENT) AS AVERAGE_SPENT FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED',SELECT SUM(SPENT) / COUNT(SPENT) FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED'
4,1397,True,,0.5134569999999999,SELECT SUM(SPENT) / COUNT(SPENT) AS AVERAGE_SPENT FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED',SELECT SUM(SPENT) / COUNT(SPENT) FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED'
5,1397,True,,0.595801,SELECT SUM(SPENT) / COUNT(SPENT) AS AVERAGE_SPENT FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED',SELECT SUM(SPENT) / COUNT(SPENT) FROM BUDGET WHERE CATEGORY = 'FOOD' AND EVENT_STATUS = 'CLOSED'
1,1398,False,,0.22544,SELECT T1.EVENT_NAME FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.CATEGORY = 'ADVERTISEMENT' AND T2.SPENT = (SELECT MAX(SPENT) FROM BUDGET WHERE CATEGORY = 'ADVERTISEMENT'),SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'ADVERTISEMENT' ORDER BY T1.SPENT DESC LIMIT 1
2,1398,False,,0.533709,SELECT T1.EVENT_NAME FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.CATEGORY = 'ADVERTISEMENT' AND T2.SPENT = (SELECT MAX(SPENT) FROM BUDGET WHERE CATEGORY = 'ADVERTISEMENT'),SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'ADVERTISEMENT' ORDER BY T1.SPENT DESC LIMIT 1
3,1398,False,,1.225196,SELECT T1.EVENT_NAME FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.CATEGORY = 'ADVERTISEMENT' AND T2.SPENT = (SELECT MAX(SPENT) FROM BUDGET WHERE CATEGORY = 'ADVERTISEMENT'),SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'ADVERTISEMENT' ORDER BY T1.SPENT DESC LIMIT 1
4,1398,False,,6.622686,SELECT T1.EVENT_NAME FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.CATEGORY = 'ADVERTISEMENT' AND T2.SPENT = (SELECT MAX(SPENT) FROM BUDGET WHERE CATEGORY = 'ADVERTISEMENT'),SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'ADVERTISEMENT' ORDER BY T1.SPENT DESC LIMIT 1
5,1398,False,,21.577023,SELECT T1.EVENT_NAME FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.CATEGORY = 'ADVERTISEMENT' AND T2.SPENT = (SELECT MAX(SPENT) FROM BUDGET WHERE CATEGORY = 'ADVERTISEMENT'),SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'ADVERTISEMENT' ORDER BY T1.SPENT DESC LIMIT 1
1,1399,False,,0.247064,SELECT DISTINCT CASE WHEN T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN' AND T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' ELSE 'NO' END AS ATTENDED FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID,SELECT CASE WHEN T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' END AS RESULT FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID WHERE T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN'
2,1399,False,,0.957022,SELECT DISTINCT CASE WHEN T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN' AND T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' ELSE 'NO' END AS ATTENDED FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID,SELECT CASE WHEN T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' END AS RESULT FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID WHERE T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN'
3,1399,False,,3.3211019999999998,SELECT DISTINCT CASE WHEN T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN' AND T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' ELSE 'NO' END AS ATTENDED FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID,SELECT CASE WHEN T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' END AS RESULT FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID WHERE T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN'
4,1399,False,,9.386105,SELECT DISTINCT CASE WHEN T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN' AND T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' ELSE 'NO' END AS ATTENDED FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID,SELECT CASE WHEN T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' END AS RESULT FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID WHERE T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN'
5,1399,False,,25.686315,SELECT DISTINCT CASE WHEN T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN' AND T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' ELSE 'NO' END AS ATTENDED FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID,SELECT CASE WHEN T3.EVENT_NAME = 'WOMEN''S SOCCER' THEN 'YES' END AS RESULT FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EVENT AS T3 ON T2.LINK_TO_EVENT = T3.EVENT_ID WHERE T1.FIRST_NAME = 'MAYA' AND T1.LAST_NAME = 'MCLEAN'
1,1400,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(EVENT_ID) AS PERCENTAGE FROM EVENT WHERE STRFTIME('%Y', EVENT_DATE) = '2019'","SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(TYPE) FROM EVENT WHERE SUBSTR(EVENT_DATE, 1, 4) = '2019'"
2,1400,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(EVENT_ID) AS PERCENTAGE FROM EVENT WHERE STRFTIME('%Y', EVENT_DATE) = '2019'","SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(TYPE) FROM EVENT WHERE SUBSTR(EVENT_DATE, 1, 4) = '2019'"
3,1400,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(EVENT_ID) AS PERCENTAGE FROM EVENT WHERE STRFTIME('%Y', EVENT_DATE) = '2019'","SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(TYPE) FROM EVENT WHERE SUBSTR(EVENT_DATE, 1, 4) = '2019'"
4,1400,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(EVENT_ID) AS PERCENTAGE FROM EVENT WHERE STRFTIME('%Y', EVENT_DATE) = '2019'","SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(TYPE) FROM EVENT WHERE SUBSTR(EVENT_DATE, 1, 4) = '2019'"
5,1400,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(EVENT_ID) AS PERCENTAGE FROM EVENT WHERE STRFTIME('%Y', EVENT_DATE) = '2019'","SELECT CAST(SUM(CASE WHEN TYPE = 'COMMUNITY SERVICE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(TYPE) FROM EVENT WHERE SUBSTR(EVENT_DATE, 1, 4) = '2019'"
1,1401,True,,0.260522,SELECT EXPENSE.COST FROM EXPENSE JOIN BUDGET ON EXPENSE.LINK_TO_BUDGET = BUDGET.BUDGET_ID JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EXPENSE.EXPENSE_DESCRIPTION = 'POSTERS' AND EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER',SELECT T3.COST FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'SEPTEMBER SPEAKER' AND T3.EXPENSE_DESCRIPTION = 'POSTERS'
2,1401,True,,0.997028,SELECT EXPENSE.COST FROM EXPENSE JOIN BUDGET ON EXPENSE.LINK_TO_BUDGET = BUDGET.BUDGET_ID JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EXPENSE.EXPENSE_DESCRIPTION = 'POSTERS' AND EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER',SELECT T3.COST FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'SEPTEMBER SPEAKER' AND T3.EXPENSE_DESCRIPTION = 'POSTERS'
3,1401,True,,3.05296,SELECT EXPENSE.COST FROM EXPENSE JOIN BUDGET ON EXPENSE.LINK_TO_BUDGET = BUDGET.BUDGET_ID JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EXPENSE.EXPENSE_DESCRIPTION = 'POSTERS' AND EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER',SELECT T3.COST FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'SEPTEMBER SPEAKER' AND T3.EXPENSE_DESCRIPTION = 'POSTERS'
4,1401,True,,7.779615,SELECT EXPENSE.COST FROM EXPENSE JOIN BUDGET ON EXPENSE.LINK_TO_BUDGET = BUDGET.BUDGET_ID JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EXPENSE.EXPENSE_DESCRIPTION = 'POSTERS' AND EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER',SELECT T3.COST FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'SEPTEMBER SPEAKER' AND T3.EXPENSE_DESCRIPTION = 'POSTERS'
5,1401,True,,19.495378,SELECT EXPENSE.COST FROM EXPENSE JOIN BUDGET ON EXPENSE.LINK_TO_BUDGET = BUDGET.BUDGET_ID JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EXPENSE.EXPENSE_DESCRIPTION = 'POSTERS' AND EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER',SELECT T3.COST FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'SEPTEMBER SPEAKER' AND T3.EXPENSE_DESCRIPTION = 'POSTERS'
1,1402,True,,0.157449,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1
2,1402,True,,0.214089,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1
3,1402,True,,0.289457,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1
4,1402,True,,0.385141,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1
5,1402,True,,0.5021249999999999,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1,SELECT T_SHIRT_SIZE FROM MEMBER GROUP BY T_SHIRT_SIZE ORDER BY COUNT(T_SHIRT_SIZE) DESC LIMIT 1
1,1403,False,,0.213864,SELECT E.EVENT_NAME FROM EVENT AS E INNER JOIN BUDGET AS B ON E.EVENT_ID = B.LINK_TO_EVENT WHERE E.STATUS = 'CLOSED' AND B.REMAINING < 0 ORDER BY B.REMAINING ASC LIMIT 1,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T2.EVENT_ID = T1.LINK_TO_EVENT WHERE T1.EVENT_STATUS = 'CLOSED' AND T1.REMAINING < 0 ORDER BY T1.REMAINING LIMIT 1
2,1403,False,,0.504232,SELECT E.EVENT_NAME FROM EVENT AS E INNER JOIN BUDGET AS B ON E.EVENT_ID = B.LINK_TO_EVENT WHERE E.STATUS = 'CLOSED' AND B.REMAINING < 0 ORDER BY B.REMAINING ASC LIMIT 1,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T2.EVENT_ID = T1.LINK_TO_EVENT WHERE T1.EVENT_STATUS = 'CLOSED' AND T1.REMAINING < 0 ORDER BY T1.REMAINING LIMIT 1
3,1403,False,,1.103579,SELECT E.EVENT_NAME FROM EVENT AS E INNER JOIN BUDGET AS B ON E.EVENT_ID = B.LINK_TO_EVENT WHERE E.STATUS = 'CLOSED' AND B.REMAINING < 0 ORDER BY B.REMAINING ASC LIMIT 1,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T2.EVENT_ID = T1.LINK_TO_EVENT WHERE T1.EVENT_STATUS = 'CLOSED' AND T1.REMAINING < 0 ORDER BY T1.REMAINING LIMIT 1
