bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,1360,True,,1.002105,SELECT CAST(SUM(CASE WHEN T2.CATEGORY = 'PARKING' THEN T2.AMOUNT ELSE 0 END) AS REAL) * 100 / SUM(T2.AMOUNT) FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'NOVEMBER SPEAKER',SELECT CAST(SUM(CASE WHEN T1.CATEGORY = 'PARKING' THEN T1.AMOUNT ELSE 0 END) AS REAL) * 100 / SUM(T1.AMOUNT) FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T2.EVENT_NAME = 'NOVEMBER SPEAKER'
4,1360,True,,2.224264,SELECT CAST(SUM(CASE WHEN T2.CATEGORY = 'PARKING' THEN T2.AMOUNT ELSE 0 END) AS REAL) * 100 / SUM(T2.AMOUNT) FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'NOVEMBER SPEAKER',SELECT CAST(SUM(CASE WHEN T1.CATEGORY = 'PARKING' THEN T1.AMOUNT ELSE 0 END) AS REAL) * 100 / SUM(T1.AMOUNT) FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T2.EVENT_NAME = 'NOVEMBER SPEAKER'
5,1360,True,,16.67944,SELECT CAST(SUM(CASE WHEN T2.CATEGORY = 'PARKING' THEN T2.AMOUNT ELSE 0 END) AS REAL) * 100 / SUM(T2.AMOUNT) FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'NOVEMBER SPEAKER',SELECT CAST(SUM(CASE WHEN T1.CATEGORY = 'PARKING' THEN T1.AMOUNT ELSE 0 END) AS REAL) * 100 / SUM(T1.AMOUNT) FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T2.EVENT_NAME = 'NOVEMBER SPEAKER'
1,1361,True,,0.128958,SELECT SUM(COST) FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'PIZZA',SELECT SUM(COST) FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'PIZZA'
2,1361,True,,0.160496,SELECT SUM(COST) FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'PIZZA',SELECT SUM(COST) FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'PIZZA'
3,1361,True,,0.19508,SELECT SUM(COST) FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'PIZZA',SELECT SUM(COST) FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'PIZZA'
4,1361,True,,0.233978,SELECT SUM(COST) FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'PIZZA',SELECT SUM(COST) FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'PIZZA'
5,1361,True,,0.27249199999999996,SELECT SUM(COST) FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'PIZZA',SELECT SUM(COST) FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'PIZZA'
1,1362,True,,0.156087,SELECT COUNT(CITY) FROM ZIP_CODE WHERE COUNTY = 'ORANGE COUNTY' AND STATE = 'VIRGINIA',SELECT COUNT(CITY) FROM ZIP_CODE WHERE COUNTY = 'ORANGE COUNTY' AND STATE = 'VIRGINIA'
2,1362,True,,0.214446,SELECT COUNT(CITY) FROM ZIP_CODE WHERE COUNTY = 'ORANGE COUNTY' AND STATE = 'VIRGINIA',SELECT COUNT(CITY) FROM ZIP_CODE WHERE COUNTY = 'ORANGE COUNTY' AND STATE = 'VIRGINIA'
3,1362,True,,0.27192799999999995,SELECT COUNT(CITY) FROM ZIP_CODE WHERE COUNTY = 'ORANGE COUNTY' AND STATE = 'VIRGINIA',SELECT COUNT(CITY) FROM ZIP_CODE WHERE COUNTY = 'ORANGE COUNTY' AND STATE = 'VIRGINIA'
4,1362,True,,0.360723,SELECT COUNT(CITY) FROM ZIP_CODE WHERE COUNTY = 'ORANGE COUNTY' AND STATE = 'VIRGINIA',SELECT COUNT(CITY) FROM ZIP_CODE WHERE COUNTY = 'ORANGE COUNTY' AND STATE = 'VIRGINIA'
5,1362,True,,0.41586,SELECT COUNT(CITY) FROM ZIP_CODE WHERE COUNTY = 'ORANGE COUNTY' AND STATE = 'VIRGINIA',SELECT COUNT(CITY) FROM ZIP_CODE WHERE COUNTY = 'ORANGE COUNTY' AND STATE = 'VIRGINIA'
1,1363,True,,0.11989599999999999,SELECT DEPARTMENT FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES',SELECT DEPARTMENT FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES'
2,1363,True,,0.145784,SELECT DEPARTMENT FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES',SELECT DEPARTMENT FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES'
3,1363,True,,0.168093,SELECT DEPARTMENT FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES',SELECT DEPARTMENT FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES'
4,1363,True,,0.204106,SELECT DEPARTMENT FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES',SELECT DEPARTMENT FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES'
5,1363,True,,0.23057300000000003,SELECT DEPARTMENT FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES',SELECT DEPARTMENT FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES'
1,1364,True,,0.177066,"SELECT T2.CITY, T2.COUNTY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'AMY' AND T1.LAST_NAME = 'FIRTH'","SELECT T2.CITY, T2.COUNTY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'AMY' AND T1.LAST_NAME = 'FIRTH'"
2,1364,True,,0.391231,"SELECT T2.CITY, T2.COUNTY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'AMY' AND T1.LAST_NAME = 'FIRTH'","SELECT T2.CITY, T2.COUNTY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'AMY' AND T1.LAST_NAME = 'FIRTH'"
3,1364,True,,0.73467,"SELECT T2.CITY, T2.COUNTY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'AMY' AND T1.LAST_NAME = 'FIRTH'","SELECT T2.CITY, T2.COUNTY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'AMY' AND T1.LAST_NAME = 'FIRTH'"
4,1364,True,,1.251006,"SELECT T2.CITY, T2.COUNTY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'AMY' AND T1.LAST_NAME = 'FIRTH'","SELECT T2.CITY, T2.COUNTY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'AMY' AND T1.LAST_NAME = 'FIRTH'"
5,1364,True,,1.990918,"SELECT T2.CITY, T2.COUNTY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'AMY' AND T1.LAST_NAME = 'FIRTH'","SELECT T2.CITY, T2.COUNTY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'AMY' AND T1.LAST_NAME = 'FIRTH'"
1,1365,True,,0.1582,SELECT T2.EXPENSE_DESCRIPTION FROM BUDGET AS T1 INNER JOIN EXPENSE AS T2 ON T1.BUDGET_ID = T2.LINK_TO_BUDGET WHERE T1.REMAINING = ( SELECT MIN(REMAINING) FROM BUDGET ),SELECT T2.EXPENSE_DESCRIPTION FROM BUDGET AS T1 INNER JOIN EXPENSE AS T2 ON T1.BUDGET_ID = T2.LINK_TO_BUDGET ORDER BY T1.REMAINING LIMIT 1
2,1365,False,,0.28306899999999996,SELECT T2.EXPENSE_DESCRIPTION FROM BUDGET AS T1 INNER JOIN EXPENSE AS T2 ON T1.BUDGET_ID = T2.LINK_TO_BUDGET WHERE T1.REMAINING = ( SELECT MIN(REMAINING) FROM BUDGET ),SELECT T2.EXPENSE_DESCRIPTION FROM BUDGET AS T1 INNER JOIN EXPENSE AS T2 ON T1.BUDGET_ID = T2.LINK_TO_BUDGET ORDER BY T1.REMAINING LIMIT 1
3,1365,False,,0.624688,SELECT T2.EXPENSE_DESCRIPTION FROM BUDGET AS T1 INNER JOIN EXPENSE AS T2 ON T1.BUDGET_ID = T2.LINK_TO_BUDGET WHERE T1.REMAINING = ( SELECT MIN(REMAINING) FROM BUDGET ),SELECT T2.EXPENSE_DESCRIPTION FROM BUDGET AS T1 INNER JOIN EXPENSE AS T2 ON T1.BUDGET_ID = T2.LINK_TO_BUDGET ORDER BY T1.REMAINING LIMIT 1
4,1365,False,,3.6219609999999998,SELECT T2.EXPENSE_DESCRIPTION FROM BUDGET AS T1 INNER JOIN EXPENSE AS T2 ON T1.BUDGET_ID = T2.LINK_TO_BUDGET WHERE T1.REMAINING = ( SELECT MIN(REMAINING) FROM BUDGET ),SELECT T2.EXPENSE_DESCRIPTION FROM BUDGET AS T1 INNER JOIN EXPENSE AS T2 ON T1.BUDGET_ID = T2.LINK_TO_BUDGET ORDER BY T1.REMAINING LIMIT 1
5,1365,False,,18.019943,SELECT T2.EXPENSE_DESCRIPTION FROM BUDGET AS T1 INNER JOIN EXPENSE AS T2 ON T1.BUDGET_ID = T2.LINK_TO_BUDGET WHERE T1.REMAINING = ( SELECT MIN(REMAINING) FROM BUDGET ),SELECT T2.EXPENSE_DESCRIPTION FROM BUDGET AS T1 INNER JOIN EXPENSE AS T2 ON T1.BUDGET_ID = T2.LINK_TO_BUDGET ORDER BY T1.REMAINING LIMIT 1
1,1366,False,,,"SELECT T3.FIRST_NAME, T3.LAST_NAME FROM ATTENDANCE AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID INNER JOIN MEMBER AS T3 ON T1.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T2.EVENT_NAME = 'OCTOBER MEETING'",SELECT DISTINCT T3.MEMBER_ID FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'OCTOBER MEETING'
2,1366,False,,,"SELECT T3.FIRST_NAME, T3.LAST_NAME FROM ATTENDANCE AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID INNER JOIN MEMBER AS T3 ON T1.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T2.EVENT_NAME = 'OCTOBER MEETING'",SELECT DISTINCT T3.MEMBER_ID FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'OCTOBER MEETING'
3,1366,False,,,"SELECT T3.FIRST_NAME, T3.LAST_NAME FROM ATTENDANCE AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID INNER JOIN MEMBER AS T3 ON T1.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T2.EVENT_NAME = 'OCTOBER MEETING'",SELECT DISTINCT T3.MEMBER_ID FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'OCTOBER MEETING'
4,1366,False,,,"SELECT T3.FIRST_NAME, T3.LAST_NAME FROM ATTENDANCE AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID INNER JOIN MEMBER AS T3 ON T1.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T2.EVENT_NAME = 'OCTOBER MEETING'",SELECT DISTINCT T3.MEMBER_ID FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'OCTOBER MEETING'
5,1366,False,,,"SELECT T3.FIRST_NAME, T3.LAST_NAME FROM ATTENDANCE AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID INNER JOIN MEMBER AS T3 ON T1.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T2.EVENT_NAME = 'OCTOBER MEETING'",SELECT DISTINCT T3.MEMBER_ID FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'OCTOBER MEETING'
1,1367,True,,0.158306,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID GROUP BY T2.COLLEGE ORDER BY COUNT(T2.COLLEGE) DESC LIMIT 1,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID GROUP BY T2.MAJOR_ID ORDER BY COUNT(T2.COLLEGE) DESC LIMIT 1
2,1367,True,,0.35264700000000004,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID GROUP BY T2.COLLEGE ORDER BY COUNT(T2.COLLEGE) DESC LIMIT 1,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID GROUP BY T2.MAJOR_ID ORDER BY COUNT(T2.COLLEGE) DESC LIMIT 1
3,1367,True,,0.90232,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID GROUP BY T2.COLLEGE ORDER BY COUNT(T2.COLLEGE) DESC LIMIT 1,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID GROUP BY T2.MAJOR_ID ORDER BY COUNT(T2.COLLEGE) DESC LIMIT 1
4,1367,True,,2.149913,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID GROUP BY T2.COLLEGE ORDER BY COUNT(T2.COLLEGE) DESC LIMIT 1,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID GROUP BY T2.MAJOR_ID ORDER BY COUNT(T2.COLLEGE) DESC LIMIT 1
5,1367,True,,4.954383,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID GROUP BY T2.COLLEGE ORDER BY COUNT(T2.COLLEGE) DESC LIMIT 1,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID GROUP BY T2.MAJOR_ID ORDER BY COUNT(T2.COLLEGE) DESC LIMIT 1
1,1368,True,,0.16733699999999999,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.PHONE = '809-555-3360',SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.PHONE = '809-555-3360'
2,1368,True,,0.243089,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.PHONE = '809-555-3360',SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.PHONE = '809-555-3360'
3,1368,True,,0.39305,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.PHONE = '809-555-3360',SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.PHONE = '809-555-3360'
4,1368,True,,0.623927,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.PHONE = '809-555-3360',SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.PHONE = '809-555-3360'
5,1368,True,,0.920246,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.PHONE = '809-555-3360',SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.PHONE = '809-555-3360'
1,1369,True,,0.151111,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID ORDER BY T1.AMOUNT DESC LIMIT 1,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID ORDER BY T1.AMOUNT DESC LIMIT 1
2,1369,True,,0.28524000000000005,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID ORDER BY T1.AMOUNT DESC LIMIT 1,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID ORDER BY T1.AMOUNT DESC LIMIT 1
3,1369,True,,3.079939,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID ORDER BY T1.AMOUNT DESC LIMIT 1,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID ORDER BY T1.AMOUNT DESC LIMIT 1
4,1369,True,,255.828166,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID ORDER BY T1.AMOUNT DESC LIMIT 1,SELECT T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID ORDER BY T1.AMOUNT DESC LIMIT 1
5,1369,Unknown,,600.04,N/A,N/A
1,1370,False,,,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT',"SELECT T2.EXPENSE_ID, T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT'"
2,1370,False,,,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT',"SELECT T2.EXPENSE_ID, T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT'"
3,1370,False,,,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT',"SELECT T2.EXPENSE_ID, T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT'"
4,1370,False,,,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT',"SELECT T2.EXPENSE_ID, T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT'"
5,1370,False,,,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT',"SELECT T2.EXPENSE_ID, T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT'"
1,1371,True,,0.145304,SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER',SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
2,1371,True,,0.239703,SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER',SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
3,1371,True,,0.390665,SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER',SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
4,1371,True,,0.646373,SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER',SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
5,1371,True,,1.92931,SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER',SELECT COUNT(T2.LINK_TO_MEMBER) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
1,1372,True,,0.17499900000000002,SELECT T2.DATE_RECEIVED FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.FIRST_NAME = 'CASEY' AND T1.LAST_NAME = 'MASON',SELECT T2.DATE_RECEIVED FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.FIRST_NAME = 'CASEY' AND T1.LAST_NAME = 'MASON'
2,1372,True,,0.39178599999999997,SELECT T2.DATE_RECEIVED FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.FIRST_NAME = 'CASEY' AND T1.LAST_NAME = 'MASON',SELECT T2.DATE_RECEIVED FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.FIRST_NAME = 'CASEY' AND T1.LAST_NAME = 'MASON'
3,1372,True,,0.7128420000000001,SELECT T2.DATE_RECEIVED FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.FIRST_NAME = 'CASEY' AND T1.LAST_NAME = 'MASON',SELECT T2.DATE_RECEIVED FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.FIRST_NAME = 'CASEY' AND T1.LAST_NAME = 'MASON'
4,1372,True,,1.160852,SELECT T2.DATE_RECEIVED FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.FIRST_NAME = 'CASEY' AND T1.LAST_NAME = 'MASON',SELECT T2.DATE_RECEIVED FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.FIRST_NAME = 'CASEY' AND T1.LAST_NAME = 'MASON'
