bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,1467,False,,0.919078,"SELECT SUM(B.SPENT) AS TOTAL_SPENT, E.EVENT_NAME FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE B.CATEGORY = 'SPEAKER GIFTS'","SELECT SUM(T1.SPENT), T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'SPEAKER GIFTS' GROUP BY T2.EVENT_NAME"
4,1467,False,,1.765397,"SELECT SUM(B.SPENT) AS TOTAL_SPENT, E.EVENT_NAME FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE B.CATEGORY = 'SPEAKER GIFTS'","SELECT SUM(T1.SPENT), T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'SPEAKER GIFTS' GROUP BY T2.EVENT_NAME"
5,1467,False,,3.606008,"SELECT SUM(B.SPENT) AS TOTAL_SPENT, E.EVENT_NAME FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE B.CATEGORY = 'SPEAKER GIFTS'","SELECT SUM(T1.SPENT), T2.EVENT_NAME FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T1.CATEGORY = 'SPEAKER GIFTS' GROUP BY T2.EVENT_NAME"
1,1468,True,,0.216964,SELECT ZIP_CODE.CITY FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE MEMBER.FIRST_NAME = 'GARRETT' AND MEMBER.LAST_NAME = 'GERKE',SELECT T2.CITY FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T2.ZIP_CODE = T1.ZIP WHERE T1.FIRST_NAME = 'GARRETT' AND T1.LAST_NAME = 'GERKE'
2,1468,True,,0.505359,SELECT ZIP_CODE.CITY FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE MEMBER.FIRST_NAME = 'GARRETT' AND MEMBER.LAST_NAME = 'GERKE',SELECT T2.CITY FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T2.ZIP_CODE = T1.ZIP WHERE T1.FIRST_NAME = 'GARRETT' AND T1.LAST_NAME = 'GERKE'
3,1468,True,,0.961001,SELECT ZIP_CODE.CITY FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE MEMBER.FIRST_NAME = 'GARRETT' AND MEMBER.LAST_NAME = 'GERKE',SELECT T2.CITY FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T2.ZIP_CODE = T1.ZIP WHERE T1.FIRST_NAME = 'GARRETT' AND T1.LAST_NAME = 'GERKE'
4,1468,True,,1.557984,SELECT ZIP_CODE.CITY FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE MEMBER.FIRST_NAME = 'GARRETT' AND MEMBER.LAST_NAME = 'GERKE',SELECT T2.CITY FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T2.ZIP_CODE = T1.ZIP WHERE T1.FIRST_NAME = 'GARRETT' AND T1.LAST_NAME = 'GERKE'
5,1468,True,,2.3338170000000003,SELECT ZIP_CODE.CITY FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE MEMBER.FIRST_NAME = 'GARRETT' AND MEMBER.LAST_NAME = 'GERKE',SELECT T2.CITY FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T2.ZIP_CODE = T1.ZIP WHERE T1.FIRST_NAME = 'GARRETT' AND T1.LAST_NAME = 'GERKE'
1,1469,True,,0.260698,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME, MEMBER.POSITION FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE ZIP_CODE.CITY = 'LINCOLNTON' AND ZIP_CODE.STATE = 'NORTH CAROLINA' AND MEMBER.ZIP = 28092","SELECT T1.FIRST_NAME, T1.LAST_NAME, T1.POSITION FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T2.ZIP_CODE = T1.ZIP WHERE T2.CITY = 'LINCOLNTON' AND T2.STATE = 'NORTH CAROLINA' AND T2.ZIP_CODE = 28092"
2,1469,True,,0.611483,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME, MEMBER.POSITION FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE ZIP_CODE.CITY = 'LINCOLNTON' AND ZIP_CODE.STATE = 'NORTH CAROLINA' AND MEMBER.ZIP = 28092","SELECT T1.FIRST_NAME, T1.LAST_NAME, T1.POSITION FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T2.ZIP_CODE = T1.ZIP WHERE T2.CITY = 'LINCOLNTON' AND T2.STATE = 'NORTH CAROLINA' AND T2.ZIP_CODE = 28092"
3,1469,True,,1.195072,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME, MEMBER.POSITION FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE ZIP_CODE.CITY = 'LINCOLNTON' AND ZIP_CODE.STATE = 'NORTH CAROLINA' AND MEMBER.ZIP = 28092","SELECT T1.FIRST_NAME, T1.LAST_NAME, T1.POSITION FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T2.ZIP_CODE = T1.ZIP WHERE T2.CITY = 'LINCOLNTON' AND T2.STATE = 'NORTH CAROLINA' AND T2.ZIP_CODE = 28092"
4,1469,True,,2.0128,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME, MEMBER.POSITION FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE ZIP_CODE.CITY = 'LINCOLNTON' AND ZIP_CODE.STATE = 'NORTH CAROLINA' AND MEMBER.ZIP = 28092","SELECT T1.FIRST_NAME, T1.LAST_NAME, T1.POSITION FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T2.ZIP_CODE = T1.ZIP WHERE T2.CITY = 'LINCOLNTON' AND T2.STATE = 'NORTH CAROLINA' AND T2.ZIP_CODE = 28092"
5,1469,True,,3.100804,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME, MEMBER.POSITION FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE ZIP_CODE.CITY = 'LINCOLNTON' AND ZIP_CODE.STATE = 'NORTH CAROLINA' AND MEMBER.ZIP = 28092","SELECT T1.FIRST_NAME, T1.LAST_NAME, T1.POSITION FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T2.ZIP_CODE = T1.ZIP WHERE T2.CITY = 'LINCOLNTON' AND T2.STATE = 'NORTH CAROLINA' AND T2.ZIP_CODE = 28092"
1,1470,True,,0.17354399999999998,SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'CZE' AND SEGMENT = 'PREMIUM',SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'CZE' AND SEGMENT = 'PREMIUM'
2,1470,True,,0.257401,SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'CZE' AND SEGMENT = 'PREMIUM',SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'CZE' AND SEGMENT = 'PREMIUM'
3,1470,True,,0.310049,SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'CZE' AND SEGMENT = 'PREMIUM',SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'CZE' AND SEGMENT = 'PREMIUM'
4,1470,True,,0.362758,SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'CZE' AND SEGMENT = 'PREMIUM',SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'CZE' AND SEGMENT = 'PREMIUM'
5,1470,True,,0.436429,SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'CZE' AND SEGMENT = 'PREMIUM',SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'CZE' AND SEGMENT = 'PREMIUM'
1,1471,True,,0.163874,"SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) / NULLIF(COUNT(CASE WHEN CURRENCY = 'CZK' THEN 1 ELSE NULL END), 0) AS RATIO FROM CUSTOMERS","SELECT CAST(SUM(IIF(CURRENCY = 'EUR', 1, 0)) AS FLOAT) / SUM(IIF(CURRENCY = 'CZK', 1, 0)) AS RATIO FROM CUSTOMERS"
2,1471,True,,0.228403,"SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) / NULLIF(COUNT(CASE WHEN CURRENCY = 'CZK' THEN 1 ELSE NULL END), 0) AS RATIO FROM CUSTOMERS","SELECT CAST(SUM(IIF(CURRENCY = 'EUR', 1, 0)) AS FLOAT) / SUM(IIF(CURRENCY = 'CZK', 1, 0)) AS RATIO FROM CUSTOMERS"
3,1471,True,,0.277875,"SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) / NULLIF(COUNT(CASE WHEN CURRENCY = 'CZK' THEN 1 ELSE NULL END), 0) AS RATIO FROM CUSTOMERS","SELECT CAST(SUM(IIF(CURRENCY = 'EUR', 1, 0)) AS FLOAT) / SUM(IIF(CURRENCY = 'CZK', 1, 0)) AS RATIO FROM CUSTOMERS"
4,1471,True,,0.349713,"SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) / NULLIF(COUNT(CASE WHEN CURRENCY = 'CZK' THEN 1 ELSE NULL END), 0) AS RATIO FROM CUSTOMERS","SELECT CAST(SUM(IIF(CURRENCY = 'EUR', 1, 0)) AS FLOAT) / SUM(IIF(CURRENCY = 'CZK', 1, 0)) AS RATIO FROM CUSTOMERS"
5,1471,True,,0.365644,"SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) / NULLIF(COUNT(CASE WHEN CURRENCY = 'CZK' THEN 1 ELSE NULL END), 0) AS RATIO FROM CUSTOMERS","SELECT CAST(SUM(IIF(CURRENCY = 'EUR', 1, 0)) AS FLOAT) / SUM(IIF(CURRENCY = 'CZK', 1, 0)) AS RATIO FROM CUSTOMERS"
1,1472,ERROR,"NotImplementedError: {'substring': ['YM__DATE', 1, 4]}",,"SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS YM ON C.CUSTOMERID = YM.CUSTOMERID WHERE C.SEGMENT = 'LAM' AND SUBSTRING(YM.DATE, 1, 4) = '2012' GROUP BY C.CUSTOMERID ORDER BY SUM(YM.CONSUMPTION) ASC LIMIT 1","SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND SUBSTR(T2.DATE, 1, 4) = '2012' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1"
2,1472,ERROR,"NotImplementedError: {'substring': ['YM__DATE', 1, 4]}",,"SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS YM ON C.CUSTOMERID = YM.CUSTOMERID WHERE C.SEGMENT = 'LAM' AND SUBSTRING(YM.DATE, 1, 4) = '2012' GROUP BY C.CUSTOMERID ORDER BY SUM(YM.CONSUMPTION) ASC LIMIT 1","SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND SUBSTR(T2.DATE, 1, 4) = '2012' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1"
3,1472,ERROR,"NotImplementedError: {'substring': ['YM__DATE', 1, 4]}",,"SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS YM ON C.CUSTOMERID = YM.CUSTOMERID WHERE C.SEGMENT = 'LAM' AND SUBSTRING(YM.DATE, 1, 4) = '2012' GROUP BY C.CUSTOMERID ORDER BY SUM(YM.CONSUMPTION) ASC LIMIT 1","SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND SUBSTR(T2.DATE, 1, 4) = '2012' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1"
4,1472,ERROR,"NotImplementedError: {'substring': ['YM__DATE', 1, 4]}",,"SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS YM ON C.CUSTOMERID = YM.CUSTOMERID WHERE C.SEGMENT = 'LAM' AND SUBSTRING(YM.DATE, 1, 4) = '2012' GROUP BY C.CUSTOMERID ORDER BY SUM(YM.CONSUMPTION) ASC LIMIT 1","SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND SUBSTR(T2.DATE, 1, 4) = '2012' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1"
5,1472,ERROR,"NotImplementedError: {'substring': ['YM__DATE', 1, 4]}",,"SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS YM ON C.CUSTOMERID = YM.CUSTOMERID WHERE C.SEGMENT = 'LAM' AND SUBSTRING(YM.DATE, 1, 4) = '2012' GROUP BY C.CUSTOMERID ORDER BY SUM(YM.CONSUMPTION) ASC LIMIT 1","SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND SUBSTR(T2.DATE, 1, 4) = '2012' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1"
1,1473,ERROR,"NotImplementedError: {'substring': ['Y__DATE', 1, 4]}",,"SELECT AVG(Y.CONSUMPTION) / 12 AS AVERAGEMONTHLYCONSUMPTION FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'SME' AND SUBSTRING(Y.DATE, 1, 4) = '2013'","SELECT AVG(T2.CONSUMPTION) / 12 FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE SUBSTR(T2.DATE, 1, 4) = '2013' AND T1.SEGMENT = 'SME'"
2,1473,ERROR,"NotImplementedError: {'substring': ['Y__DATE', 1, 4]}",,"SELECT AVG(Y.CONSUMPTION) / 12 AS AVERAGEMONTHLYCONSUMPTION FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'SME' AND SUBSTRING(Y.DATE, 1, 4) = '2013'","SELECT AVG(T2.CONSUMPTION) / 12 FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE SUBSTR(T2.DATE, 1, 4) = '2013' AND T1.SEGMENT = 'SME'"
3,1473,ERROR,"NotImplementedError: {'substring': ['Y__DATE', 1, 4]}",,"SELECT AVG(Y.CONSUMPTION) / 12 AS AVERAGEMONTHLYCONSUMPTION FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'SME' AND SUBSTRING(Y.DATE, 1, 4) = '2013'","SELECT AVG(T2.CONSUMPTION) / 12 FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE SUBSTR(T2.DATE, 1, 4) = '2013' AND T1.SEGMENT = 'SME'"
4,1473,ERROR,"NotImplementedError: {'substring': ['Y__DATE', 1, 4]}",,"SELECT AVG(Y.CONSUMPTION) / 12 AS AVERAGEMONTHLYCONSUMPTION FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'SME' AND SUBSTRING(Y.DATE, 1, 4) = '2013'","SELECT AVG(T2.CONSUMPTION) / 12 FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE SUBSTR(T2.DATE, 1, 4) = '2013' AND T1.SEGMENT = 'SME'"
5,1473,ERROR,"NotImplementedError: {'substring': ['Y__DATE', 1, 4]}",,"SELECT AVG(Y.CONSUMPTION) / 12 AS AVERAGEMONTHLYCONSUMPTION FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'SME' AND SUBSTRING(Y.DATE, 1, 4) = '2013'","SELECT AVG(T2.CONSUMPTION) / 12 FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE SUBSTR(T2.DATE, 1, 4) = '2013' AND T1.SEGMENT = 'SME'"
1,1474,False,,0.343262,SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS YM ON C.CUSTOMERID = YM.CUSTOMERID WHERE C.CURRENCY = 'CZK' AND YM.DATE BETWEEN '201101' AND '201112' GROUP BY C.CUSTOMERID ORDER BY SUM(YM.CONSUMPTION) DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.CURRENCY = 'CZK' AND T2.DATE BETWEEN 201101 AND 201112 GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
2,1474,True,,1.254543,SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS YM ON C.CUSTOMERID = YM.CUSTOMERID WHERE C.CURRENCY = 'CZK' AND YM.DATE BETWEEN '201101' AND '201112' GROUP BY C.CUSTOMERID ORDER BY SUM(YM.CONSUMPTION) DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.CURRENCY = 'CZK' AND T2.DATE BETWEEN 201101 AND 201112 GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
3,1474,False,,2.923587,SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS YM ON C.CUSTOMERID = YM.CUSTOMERID WHERE C.CURRENCY = 'CZK' AND YM.DATE BETWEEN '201101' AND '201112' GROUP BY C.CUSTOMERID ORDER BY SUM(YM.CONSUMPTION) DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.CURRENCY = 'CZK' AND T2.DATE BETWEEN 201101 AND 201112 GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
4,1474,True,,6.50501,SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS YM ON C.CUSTOMERID = YM.CUSTOMERID WHERE C.CURRENCY = 'CZK' AND YM.DATE BETWEEN '201101' AND '201112' GROUP BY C.CUSTOMERID ORDER BY SUM(YM.CONSUMPTION) DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.CURRENCY = 'CZK' AND T2.DATE BETWEEN 201101 AND 201112 GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
5,1474,True,,12.687967,SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS YM ON C.CUSTOMERID = YM.CUSTOMERID WHERE C.CURRENCY = 'CZK' AND YM.DATE BETWEEN '201101' AND '201112' GROUP BY C.CUSTOMERID ORDER BY SUM(YM.CONSUMPTION) DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.CURRENCY = 'CZK' AND T2.DATE BETWEEN 201101 AND 201112 GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
1,1475,ERROR,"NotImplementedError: {'substring': ['T2__DATE', 1, 4]}",,"SELECT COUNT(DISTINCT YEARMONTH.CUSTOMERID) FROM YEARMONTH INNER JOIN CUSTOMERS ON YEARMONTH.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'KAM' AND STRFTIME('%Y%M', YEARMONTH.DATE) BETWEEN '201201' AND '201212' AND YEARMONTH.CONSUMPTION < 30000","SELECT COUNT(*) FROM ( SELECT T2.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' AND SUBSTRING(T2.DATE, 1, 4) = '2012' GROUP BY T2.CUSTOMERID HAVING SUM(T2.CONSUMPTION) < 30000 ) AS T1"
2,1475,ERROR,"NotImplementedError: {'substring': ['T2__DATE', 1, 4]}",,"SELECT COUNT(DISTINCT YEARMONTH.CUSTOMERID) FROM YEARMONTH INNER JOIN CUSTOMERS ON YEARMONTH.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'KAM' AND STRFTIME('%Y%M', YEARMONTH.DATE) BETWEEN '201201' AND '201212' AND YEARMONTH.CONSUMPTION < 30000","SELECT COUNT(*) FROM ( SELECT T2.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' AND SUBSTRING(T2.DATE, 1, 4) = '2012' GROUP BY T2.CUSTOMERID HAVING SUM(T2.CONSUMPTION) < 30000 ) AS T1"
3,1475,ERROR,"NotImplementedError: {'substring': ['T2__DATE', 1, 4]}",,"SELECT COUNT(DISTINCT YEARMONTH.CUSTOMERID) FROM YEARMONTH INNER JOIN CUSTOMERS ON YEARMONTH.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'KAM' AND STRFTIME('%Y%M', YEARMONTH.DATE) BETWEEN '201201' AND '201212' AND YEARMONTH.CONSUMPTION < 30000","SELECT COUNT(*) FROM ( SELECT T2.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' AND SUBSTRING(T2.DATE, 1, 4) = '2012' GROUP BY T2.CUSTOMERID HAVING SUM(T2.CONSUMPTION) < 30000 ) AS T1"
4,1475,ERROR,"NotImplementedError: {'substring': ['T2__DATE', 1, 4]}",,"SELECT COUNT(DISTINCT YEARMONTH.CUSTOMERID) FROM YEARMONTH INNER JOIN CUSTOMERS ON YEARMONTH.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'KAM' AND STRFTIME('%Y%M', YEARMONTH.DATE) BETWEEN '201201' AND '201212' AND YEARMONTH.CONSUMPTION < 30000","SELECT COUNT(*) FROM ( SELECT T2.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' AND SUBSTRING(T2.DATE, 1, 4) = '2012' GROUP BY T2.CUSTOMERID HAVING SUM(T2.CONSUMPTION) < 30000 ) AS T1"
5,1475,ERROR,"NotImplementedError: {'substring': ['T2__DATE', 1, 4]}",,"SELECT COUNT(DISTINCT YEARMONTH.CUSTOMERID) FROM YEARMONTH INNER JOIN CUSTOMERS ON YEARMONTH.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'KAM' AND STRFTIME('%Y%M', YEARMONTH.DATE) BETWEEN '201201' AND '201212' AND YEARMONTH.CONSUMPTION < 30000","SELECT COUNT(*) FROM ( SELECT T2.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' AND SUBSTRING(T2.DATE, 1, 4) = '2012' GROUP BY T2.CUSTOMERID HAVING SUM(T2.CONSUMPTION) < 30000 ) AS T1"
1,1476,ERROR,"NotImplementedError: {'substring': ['YEARMONTH__DATE', 1, 4]}",,"SELECT SUM(CASE WHEN CUSTOMERS.CURRENCY = 'CZK' THEN YEARMONTH.CONSUMPTION ELSE 0 END) - SUM(CASE WHEN CUSTOMERS.CURRENCY = 'EUR' THEN YEARMONTH.CONSUMPTION ELSE 0 END) AS CONSUMPTIONDIFFERENCE FROM YEARMONTH INNER JOIN CUSTOMERS ON YEARMONTH.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE SUBSTRING(YEARMONTH.DATE, 1, 4) = '2012'","SELECT SUM(IIF(T1.CURRENCY = 'CZK', T2.CONSUMPTION, 0)) - SUM(IIF(T1.CURRENCY = 'EUR', T2.CONSUMPTION, 0)) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE SUBSTR(T2.DATE, 1, 4) = '2012'"
2,1476,ERROR,"NotImplementedError: {'substring': ['YEARMONTH__DATE', 1, 4]}",,"SELECT SUM(CASE WHEN CUSTOMERS.CURRENCY = 'CZK' THEN YEARMONTH.CONSUMPTION ELSE 0 END) - SUM(CASE WHEN CUSTOMERS.CURRENCY = 'EUR' THEN YEARMONTH.CONSUMPTION ELSE 0 END) AS CONSUMPTIONDIFFERENCE FROM YEARMONTH INNER JOIN CUSTOMERS ON YEARMONTH.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE SUBSTRING(YEARMONTH.DATE, 1, 4) = '2012'","SELECT SUM(IIF(T1.CURRENCY = 'CZK', T2.CONSUMPTION, 0)) - SUM(IIF(T1.CURRENCY = 'EUR', T2.CONSUMPTION, 0)) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE SUBSTR(T2.DATE, 1, 4) = '2012'"
