bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,1329,True,,7.769102,SELECT T2.COUNTY FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'SHERRI' AND T1.LAST_NAME = 'RAMSEY',SELECT T2.COUNTY FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'SHERRI' AND T1.LAST_NAME = 'RAMSEY'
5,1329,True,,273.30868200000003,SELECT T2.COUNTY FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'SHERRI' AND T1.LAST_NAME = 'RAMSEY',SELECT T2.COUNTY FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'SHERRI' AND T1.LAST_NAME = 'RAMSEY'
1,1330,True,,0.222886,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'TYLER' AND T1.LAST_NAME = 'HEWITT',SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'TYLER' AND T1.LAST_NAME = 'HEWITT'
2,1330,True,,0.510992,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'TYLER' AND T1.LAST_NAME = 'HEWITT',SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'TYLER' AND T1.LAST_NAME = 'HEWITT'
3,1330,True,,1.022367,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'TYLER' AND T1.LAST_NAME = 'HEWITT',SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'TYLER' AND T1.LAST_NAME = 'HEWITT'
4,1330,True,,7.735574,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'TYLER' AND T1.LAST_NAME = 'HEWITT',SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'TYLER' AND T1.LAST_NAME = 'HEWITT'
5,1330,True,,268.001,SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'TYLER' AND T1.LAST_NAME = 'HEWITT',SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'TYLER' AND T1.LAST_NAME = 'HEWITT'
1,1331,False,,0.190275,SELECT SUM(T2.AMOUNT) FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT',SELECT T2.AMOUNT FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT'
2,1331,False,,0.349811,SELECT SUM(T2.AMOUNT) FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT',SELECT T2.AMOUNT FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT'
3,1331,False,,0.57299,SELECT SUM(T2.AMOUNT) FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT',SELECT T2.AMOUNT FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT'
4,1331,False,,0.943374,SELECT SUM(T2.AMOUNT) FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT',SELECT T2.AMOUNT FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT'
5,1331,False,,1.4250690000000001,SELECT SUM(T2.AMOUNT) FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT',SELECT T2.AMOUNT FROM MEMBER AS T1 INNER JOIN INCOME AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.POSITION = 'VICE PRESIDENT'
1,1332,False,,0.587778,SELECT SUM(B.SPENT) AS TOTAL_SPENT_ON_FOOD FROM BUDGET B JOIN EVENT E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE B.CATEGORY = 'FOOD' AND E.EVENT_NAME = 'SEPTEMBER MEETING',"SELECT T2.SPENT FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'SEPTEMBER MEETING' AND T2.CATEGORY = 'FOOD' AND SUBSTR(T1.EVENT_DATE, 6, 2) = '09'"
2,1332,False,,2.118596,SELECT SUM(B.SPENT) AS TOTAL_SPENT_ON_FOOD FROM BUDGET B JOIN EVENT E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE B.CATEGORY = 'FOOD' AND E.EVENT_NAME = 'SEPTEMBER MEETING',"SELECT T2.SPENT FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'SEPTEMBER MEETING' AND T2.CATEGORY = 'FOOD' AND SUBSTR(T1.EVENT_DATE, 6, 2) = '09'"
3,1332,False,,5.919786,SELECT SUM(B.SPENT) AS TOTAL_SPENT_ON_FOOD FROM BUDGET B JOIN EVENT E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE B.CATEGORY = 'FOOD' AND E.EVENT_NAME = 'SEPTEMBER MEETING',"SELECT T2.SPENT FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'SEPTEMBER MEETING' AND T2.CATEGORY = 'FOOD' AND SUBSTR(T1.EVENT_DATE, 6, 2) = '09'"
4,1332,False,,9.683146,SELECT SUM(B.SPENT) AS TOTAL_SPENT_ON_FOOD FROM BUDGET B JOIN EVENT E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE B.CATEGORY = 'FOOD' AND E.EVENT_NAME = 'SEPTEMBER MEETING',"SELECT T2.SPENT FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'SEPTEMBER MEETING' AND T2.CATEGORY = 'FOOD' AND SUBSTR(T1.EVENT_DATE, 6, 2) = '09'"
5,1332,False,,28.552500000000002,SELECT SUM(B.SPENT) AS TOTAL_SPENT_ON_FOOD FROM BUDGET B JOIN EVENT E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE B.CATEGORY = 'FOOD' AND E.EVENT_NAME = 'SEPTEMBER MEETING',"SELECT T2.SPENT FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'SEPTEMBER MEETING' AND T2.CATEGORY = 'FOOD' AND SUBSTR(T1.EVENT_DATE, 6, 2) = '09'"
1,1333,True,,0.18142,"SELECT Z.CITY, Z.STATE FROM MEMBER M JOIN ZIP_CODE Z ON M.ZIP = Z.ZIP_CODE WHERE M.POSITION = 'PRESIDENT'","SELECT T2.CITY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.POSITION = 'PRESIDENT'"
2,1333,True,,0.343306,"SELECT Z.CITY, Z.STATE FROM MEMBER M JOIN ZIP_CODE Z ON M.ZIP = Z.ZIP_CODE WHERE M.POSITION = 'PRESIDENT'","SELECT T2.CITY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.POSITION = 'PRESIDENT'"
3,1333,True,,0.8991739999999999,"SELECT Z.CITY, Z.STATE FROM MEMBER M JOIN ZIP_CODE Z ON M.ZIP = Z.ZIP_CODE WHERE M.POSITION = 'PRESIDENT'","SELECT T2.CITY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.POSITION = 'PRESIDENT'"
4,1333,True,,19.249456,"SELECT Z.CITY, Z.STATE FROM MEMBER M JOIN ZIP_CODE Z ON M.ZIP = Z.ZIP_CODE WHERE M.POSITION = 'PRESIDENT'","SELECT T2.CITY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.POSITION = 'PRESIDENT'"
5,1333,True,,380.891342,"SELECT Z.CITY, Z.STATE FROM MEMBER M JOIN ZIP_CODE Z ON M.ZIP = Z.ZIP_CODE WHERE M.POSITION = 'PRESIDENT'","SELECT T2.CITY, T2.STATE FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.POSITION = 'PRESIDENT'"
1,1334,True,,0.18639899999999998,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE ZIP_CODE.STATE = 'ILLINOIS'","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T2.STATE = 'ILLINOIS'"
2,1334,True,,0.334288,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE ZIP_CODE.STATE = 'ILLINOIS'","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T2.STATE = 'ILLINOIS'"
3,1334,True,,1.042576,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE ZIP_CODE.STATE = 'ILLINOIS'","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T2.STATE = 'ILLINOIS'"
4,1334,True,,27.855567999999998,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE ZIP_CODE.STATE = 'ILLINOIS'","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T2.STATE = 'ILLINOIS'"
5,1334,True,,380.190981,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE ZIP_CODE.STATE = 'ILLINOIS'","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T2.STATE = 'ILLINOIS'"
1,1335,False,,0.518383,SELECT B.SPENT FROM BUDGET B JOIN EVENT E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE E.EVENT_NAME = 'SEPTEMBER MEETING' AND B.CATEGORY = 'ADVERTISEMENT',"SELECT T2.SPENT FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'SEPTEMBER MEETING' AND T2.CATEGORY = 'ADVERTISEMENT' AND SUBSTR(T1.EVENT_DATE, 6, 2) = '09'"
2,1335,False,,1.744783,SELECT B.SPENT FROM BUDGET B JOIN EVENT E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE E.EVENT_NAME = 'SEPTEMBER MEETING' AND B.CATEGORY = 'ADVERTISEMENT',"SELECT T2.SPENT FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'SEPTEMBER MEETING' AND T2.CATEGORY = 'ADVERTISEMENT' AND SUBSTR(T1.EVENT_DATE, 6, 2) = '09'"
3,1335,False,,8.423672,SELECT B.SPENT FROM BUDGET B JOIN EVENT E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE E.EVENT_NAME = 'SEPTEMBER MEETING' AND B.CATEGORY = 'ADVERTISEMENT',"SELECT T2.SPENT FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'SEPTEMBER MEETING' AND T2.CATEGORY = 'ADVERTISEMENT' AND SUBSTR(T1.EVENT_DATE, 6, 2) = '09'"
4,1335,Unknown,,600.01,N/A,N/A
5,1335,Unknown,,600.06,N/A,N/A
1,1336,True,,0.327937,"SELECT DISTINCT M.DEPARTMENT FROM MAJOR M JOIN MEMBER ME ON ME.LINK_TO_MAJOR = M.MAJOR_ID WHERE ME.LAST_NAME IN ('PIERCE', 'GUIDI')",SELECT T2.DEPARTMENT FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.LAST_NAME = 'PIERCE' OR T1.LAST_NAME = 'GUIDI'
2,1336,False,,0.925572,"SELECT DISTINCT M.DEPARTMENT FROM MAJOR M JOIN MEMBER ME ON ME.LINK_TO_MAJOR = M.MAJOR_ID WHERE ME.LAST_NAME IN ('PIERCE', 'GUIDI')",SELECT T2.DEPARTMENT FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.LAST_NAME = 'PIERCE' OR T1.LAST_NAME = 'GUIDI'
3,1336,False,,1.9671219999999998,"SELECT DISTINCT M.DEPARTMENT FROM MAJOR M JOIN MEMBER ME ON ME.LINK_TO_MAJOR = M.MAJOR_ID WHERE ME.LAST_NAME IN ('PIERCE', 'GUIDI')",SELECT T2.DEPARTMENT FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.LAST_NAME = 'PIERCE' OR T1.LAST_NAME = 'GUIDI'
4,1336,False,,3.404976,"SELECT DISTINCT M.DEPARTMENT FROM MAJOR M JOIN MEMBER ME ON ME.LINK_TO_MAJOR = M.MAJOR_ID WHERE ME.LAST_NAME IN ('PIERCE', 'GUIDI')",SELECT T2.DEPARTMENT FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.LAST_NAME = 'PIERCE' OR T1.LAST_NAME = 'GUIDI'
5,1336,False,,5.760381,"SELECT DISTINCT M.DEPARTMENT FROM MAJOR M JOIN MEMBER ME ON ME.LINK_TO_MAJOR = M.MAJOR_ID WHERE ME.LAST_NAME IN ('PIERCE', 'GUIDI')",SELECT T2.DEPARTMENT FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.LAST_NAME = 'PIERCE' OR T1.LAST_NAME = 'GUIDI'
1,1337,True,,0.19969,SELECT SUM(AMOUNT) FROM EVENT JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT WHERE EVENT.EVENT_NAME = 'OCTOBER SPEAKER',SELECT SUM(T2.AMOUNT) FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'OCTOBER SPEAKER'
2,1337,True,,0.353066,SELECT SUM(AMOUNT) FROM EVENT JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT WHERE EVENT.EVENT_NAME = 'OCTOBER SPEAKER',SELECT SUM(T2.AMOUNT) FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'OCTOBER SPEAKER'
3,1337,True,,0.60135,SELECT SUM(AMOUNT) FROM EVENT JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT WHERE EVENT.EVENT_NAME = 'OCTOBER SPEAKER',SELECT SUM(T2.AMOUNT) FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'OCTOBER SPEAKER'
4,1337,True,,1.1509420000000001,SELECT SUM(AMOUNT) FROM EVENT JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT WHERE EVENT.EVENT_NAME = 'OCTOBER SPEAKER',SELECT SUM(T2.AMOUNT) FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'OCTOBER SPEAKER'
5,1337,True,,5.053657,SELECT SUM(AMOUNT) FROM EVENT JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT WHERE EVENT.EVENT_NAME = 'OCTOBER SPEAKER',SELECT SUM(T2.AMOUNT) FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'OCTOBER SPEAKER'
1,1338,False,,0.319476,SELECT APPROVED FROM EXPENSE WHERE APPROVED = 'TRUE' AND LINK_TO_BUDGET IN (SELECT BUDGET_ID FROM BUDGET WHERE LINK_TO_EVENT = (SELECT EVENT_ID FROM EVENT WHERE EVENT_NAME = 'OCTOBER MEETING' AND EVENT_DATE LIKE '2019-10-08%')),SELECT T3.APPROVED FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'OCTOBER MEETING' AND T1.EVENT_DATE LIKE '2019-10-08%'
2,1338,Unknown,,600.09,N/A,N/A
3,1338,Unknown,,600.03,N/A,N/A
4,1338,Unknown,,600.04,N/A,N/A
5,1338,Unknown,,600.02,N/A,N/A
1,1339,True,,7.133581,"SELECT SUM(E.COST) / COUNT(E.EXPENSE_ID) AS AVERAGE_COST FROM MEMBER M JOIN EXPENSE E ON M.MEMBER_ID = E.LINK_TO_MEMBER WHERE M.MEMBER_ID = (SELECT MEMBER_ID FROM MEMBER WHERE FIRST_NAME = 'ELIJAH' AND LAST_NAME = 'ALLEN') AND (SUBSTR(E.EXPENSE_DATE, 6, 2) = '09' OR SUBSTR(E.EXPENSE_DATE, 6, 2) = '10')","SELECT AVG(T2.COST) FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.LAST_NAME = 'ALLEN' AND T1.FIRST_NAME = 'ELIJAH' AND (SUBSTR(T2.EXPENSE_DATE, 6, 2) = '09' OR SUBSTR(T2.EXPENSE_DATE, 6, 2) = '10')"
2,1339,False,,25.370514999999997,"SELECT SUM(E.COST) / COUNT(E.EXPENSE_ID) AS AVERAGE_COST FROM MEMBER M JOIN EXPENSE E ON M.MEMBER_ID = E.LINK_TO_MEMBER WHERE M.MEMBER_ID = (SELECT MEMBER_ID FROM MEMBER WHERE FIRST_NAME = 'ELIJAH' AND LAST_NAME = 'ALLEN') AND (SUBSTR(E.EXPENSE_DATE, 6, 2) = '09' OR SUBSTR(E.EXPENSE_DATE, 6, 2) = '10')","SELECT AVG(T2.COST) FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.LAST_NAME = 'ALLEN' AND T1.FIRST_NAME = 'ELIJAH' AND (SUBSTR(T2.EXPENSE_DATE, 6, 2) = '09' OR SUBSTR(T2.EXPENSE_DATE, 6, 2) = '10')"
3,1339,False,,63.626028000000005,"SELECT SUM(E.COST) / COUNT(E.EXPENSE_ID) AS AVERAGE_COST FROM MEMBER M JOIN EXPENSE E ON M.MEMBER_ID = E.LINK_TO_MEMBER WHERE M.MEMBER_ID = (SELECT MEMBER_ID FROM MEMBER WHERE FIRST_NAME = 'ELIJAH' AND LAST_NAME = 'ALLEN') AND (SUBSTR(E.EXPENSE_DATE, 6, 2) = '09' OR SUBSTR(E.EXPENSE_DATE, 6, 2) = '10')","SELECT AVG(T2.COST) FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.LAST_NAME = 'ALLEN' AND T1.FIRST_NAME = 'ELIJAH' AND (SUBSTR(T2.EXPENSE_DATE, 6, 2) = '09' OR SUBSTR(T2.EXPENSE_DATE, 6, 2) = '10')"
4,1339,False,,281.180181,"SELECT SUM(E.COST) / COUNT(E.EXPENSE_ID) AS AVERAGE_COST FROM MEMBER M JOIN EXPENSE E ON M.MEMBER_ID = E.LINK_TO_MEMBER WHERE M.MEMBER_ID = (SELECT MEMBER_ID FROM MEMBER WHERE FIRST_NAME = 'ELIJAH' AND LAST_NAME = 'ALLEN') AND (SUBSTR(E.EXPENSE_DATE, 6, 2) = '09' OR SUBSTR(E.EXPENSE_DATE, 6, 2) = '10')","SELECT AVG(T2.COST) FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.LAST_NAME = 'ALLEN' AND T1.FIRST_NAME = 'ELIJAH' AND (SUBSTR(T2.EXPENSE_DATE, 6, 2) = '09' OR SUBSTR(T2.EXPENSE_DATE, 6, 2) = '10')"
5,1339,Unknown,,600.03,N/A,N/A
1,1340,True,,1.487063,"SELECT SUM(CASE WHEN STRFTIME('%Y', T2.EVENT_DATE) = '2019' THEN T1.SPENT ELSE 0 END) - SUM(CASE WHEN STRFTIME('%Y', T2.EVENT_DATE) = '2020' THEN T1.SPENT ELSE 0 END) AS DIFFERENCE FROM BUDGET AS T1 JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID","SELECT SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2019' THEN T2.SPENT ELSE 0 END) - SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2020' THEN T2.SPENT ELSE 0 END) AS NUM FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT"
2,1340,True,,6.542577,"SELECT SUM(CASE WHEN STRFTIME('%Y', T2.EVENT_DATE) = '2019' THEN T1.SPENT ELSE 0 END) - SUM(CASE WHEN STRFTIME('%Y', T2.EVENT_DATE) = '2020' THEN T1.SPENT ELSE 0 END) AS DIFFERENCE FROM BUDGET AS T1 JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID","SELECT SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2019' THEN T2.SPENT ELSE 0 END) - SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2020' THEN T2.SPENT ELSE 0 END) AS NUM FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT"
3,1340,True,,7.263541,"SELECT SUM(CASE WHEN STRFTIME('%Y', T2.EVENT_DATE) = '2019' THEN T1.SPENT ELSE 0 END) - SUM(CASE WHEN STRFTIME('%Y', T2.EVENT_DATE) = '2020' THEN T1.SPENT ELSE 0 END) AS DIFFERENCE FROM BUDGET AS T1 JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID","SELECT SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2019' THEN T2.SPENT ELSE 0 END) - SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2020' THEN T2.SPENT ELSE 0 END) AS NUM FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT"
4,1340,True,,7.237834,"SELECT SUM(CASE WHEN STRFTIME('%Y', T2.EVENT_DATE) = '2019' THEN T1.SPENT ELSE 0 END) - SUM(CASE WHEN STRFTIME('%Y', T2.EVENT_DATE) = '2020' THEN T1.SPENT ELSE 0 END) AS DIFFERENCE FROM BUDGET AS T1 JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID","SELECT SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2019' THEN T2.SPENT ELSE 0 END) - SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2020' THEN T2.SPENT ELSE 0 END) AS NUM FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT"
5,1340,True,,7.417059,"SELECT SUM(CASE WHEN STRFTIME('%Y', T2.EVENT_DATE) = '2019' THEN T1.SPENT ELSE 0 END) - SUM(CASE WHEN STRFTIME('%Y', T2.EVENT_DATE) = '2020' THEN T1.SPENT ELSE 0 END) AS DIFFERENCE FROM BUDGET AS T1 JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID","SELECT SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2019' THEN T2.SPENT ELSE 0 END) - SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2020' THEN T2.SPENT ELSE 0 END) AS NUM FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT"
1,1341,True,,0.151135,SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW',SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW'
2,1341,True,,0.183746,SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW',SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW'
3,1341,True,,0.225555,SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW',SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW'
