bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,1482,False,,,"SELECT C.SEGMENT, ((COALESCE(SUM(CASE WHEN STRFTIME('%Y', YM.DATE) = '2013' THEN YM.CONSUMPTION ELSE 0 END), 0) - COALESCE(SUM(CASE WHEN STRFTIME('%Y', YM.DATE) = '2012' THEN YM.CONSUMPTION ELSE 0 END), 0)) * 100.0 / NULLIF(COALESCE(SUM(CASE WHEN STRFTIME('%Y', YM.DATE) = '2013' THEN YM.CONSUMPTION ELSE 0 END), 0), 0)) AS PERCENTAGEINCREASE FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS YM ON C.CUSTOMERID = YM.CUSTOMERID WHERE C.CURRENCY = 'EUR' GROUP BY C.SEGMENT ORDER BY PERCENTAGEINCREASE DESC","SELECT CAST((SUM(IIF(T1.SEGMENT = 'SME' AND T2.DATE LIKE '2013%', T2.CONSUMPTION, 0)) - SUM(IIF(T1.SEGMENT = 'SME' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0))) AS FLOAT) * 100 / SUM(IIF(T1.SEGMENT = 'SME' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)), CAST(SUM(IIF(T1.SEGMENT = 'LAM' AND T2.DATE LIKE '2013%', T2.CONSUMPTION, 0)) - SUM(IIF(T1.SEGMENT = 'LAM' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)) AS FLOAT) * 100 / SUM(IIF(T1.SEGMENT = 'LAM' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)) , CAST(SUM(IIF(T1.SEGMENT = 'KAM' AND T2.DATE LIKE '2013%', T2.CONSUMPTION, 0)) - SUM(IIF(T1.SEGMENT = 'KAM' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)) AS FLOAT) * 100 / SUM(IIF(T1.SEGMENT = 'KAM' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID"
2,1482,False,,,"SELECT C.SEGMENT, ((COALESCE(SUM(CASE WHEN STRFTIME('%Y', YM.DATE) = '2013' THEN YM.CONSUMPTION ELSE 0 END), 0) - COALESCE(SUM(CASE WHEN STRFTIME('%Y', YM.DATE) = '2012' THEN YM.CONSUMPTION ELSE 0 END), 0)) * 100.0 / NULLIF(COALESCE(SUM(CASE WHEN STRFTIME('%Y', YM.DATE) = '2013' THEN YM.CONSUMPTION ELSE 0 END), 0), 0)) AS PERCENTAGEINCREASE FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS YM ON C.CUSTOMERID = YM.CUSTOMERID WHERE C.CURRENCY = 'EUR' GROUP BY C.SEGMENT ORDER BY PERCENTAGEINCREASE DESC","SELECT CAST((SUM(IIF(T1.SEGMENT = 'SME' AND T2.DATE LIKE '2013%', T2.CONSUMPTION, 0)) - SUM(IIF(T1.SEGMENT = 'SME' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0))) AS FLOAT) * 100 / SUM(IIF(T1.SEGMENT = 'SME' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)), CAST(SUM(IIF(T1.SEGMENT = 'LAM' AND T2.DATE LIKE '2013%', T2.CONSUMPTION, 0)) - SUM(IIF(T1.SEGMENT = 'LAM' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)) AS FLOAT) * 100 / SUM(IIF(T1.SEGMENT = 'LAM' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)) , CAST(SUM(IIF(T1.SEGMENT = 'KAM' AND T2.DATE LIKE '2013%', T2.CONSUMPTION, 0)) - SUM(IIF(T1.SEGMENT = 'KAM' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)) AS FLOAT) * 100 / SUM(IIF(T1.SEGMENT = 'KAM' AND T2.DATE LIKE '2012%', T2.CONSUMPTION, 0)) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID"
3,1482,Unknown,,30.09,N/A,N/A
4,1482,Unknown,,30.06,N/A,N/A
5,1482,Unknown,,30.06,N/A,N/A
1,1483,True,,0.30482400000000004,SELECT SUM(YEARMONTH.CONSUMPTION) AS TOTALCONSUMPTION FROM YEARMONTH WHERE YEARMONTH.CUSTOMERID = 6 AND YEARMONTH.DATE BETWEEN '201308' AND '201311',SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311'
2,1483,True,,0.505024,SELECT SUM(YEARMONTH.CONSUMPTION) AS TOTALCONSUMPTION FROM YEARMONTH WHERE YEARMONTH.CUSTOMERID = 6 AND YEARMONTH.DATE BETWEEN '201308' AND '201311',SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311'
3,1483,True,,0.680678,SELECT SUM(YEARMONTH.CONSUMPTION) AS TOTALCONSUMPTION FROM YEARMONTH WHERE YEARMONTH.CUSTOMERID = 6 AND YEARMONTH.DATE BETWEEN '201308' AND '201311',SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311'
4,1483,True,,0.876885,SELECT SUM(YEARMONTH.CONSUMPTION) AS TOTALCONSUMPTION FROM YEARMONTH WHERE YEARMONTH.CUSTOMERID = 6 AND YEARMONTH.DATE BETWEEN '201308' AND '201311',SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311'
5,1483,True,,1.092822,SELECT SUM(YEARMONTH.CONSUMPTION) AS TOTALCONSUMPTION FROM YEARMONTH WHERE YEARMONTH.CUSTOMERID = 6 AND YEARMONTH.DATE BETWEEN '201308' AND '201311',SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE CUSTOMERID = 6 AND DATE BETWEEN '201308' AND '201311'
1,1484,False,,0.201097,SELECT SUM(CASE WHEN COUNTRY = 'CZE' AND SEGMENT = 'DISCOUNT' THEN 1 ELSE 0 END) - SUM(CASE WHEN COUNTRY = 'SVK' AND SEGMENT = 'DISCOUNT' THEN 1 ELSE 0 END) AS MORE_DISCOUNT_GAS_STATIONS_IN_CZE FROM GASSTATIONS,"SELECT SUM(IIF(COUNTRY = 'CZE', 1, 0)) - SUM(IIF(COUNTRY = 'SVK', 1, 0)) FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT'"
2,1484,False,,0.273233,SELECT SUM(CASE WHEN COUNTRY = 'CZE' AND SEGMENT = 'DISCOUNT' THEN 1 ELSE 0 END) - SUM(CASE WHEN COUNTRY = 'SVK' AND SEGMENT = 'DISCOUNT' THEN 1 ELSE 0 END) AS MORE_DISCOUNT_GAS_STATIONS_IN_CZE FROM GASSTATIONS,"SELECT SUM(IIF(COUNTRY = 'CZE', 1, 0)) - SUM(IIF(COUNTRY = 'SVK', 1, 0)) FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT'"
3,1484,False,,0.356414,SELECT SUM(CASE WHEN COUNTRY = 'CZE' AND SEGMENT = 'DISCOUNT' THEN 1 ELSE 0 END) - SUM(CASE WHEN COUNTRY = 'SVK' AND SEGMENT = 'DISCOUNT' THEN 1 ELSE 0 END) AS MORE_DISCOUNT_GAS_STATIONS_IN_CZE FROM GASSTATIONS,"SELECT SUM(IIF(COUNTRY = 'CZE', 1, 0)) - SUM(IIF(COUNTRY = 'SVK', 1, 0)) FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT'"
4,1484,False,,0.425021,SELECT SUM(CASE WHEN COUNTRY = 'CZE' AND SEGMENT = 'DISCOUNT' THEN 1 ELSE 0 END) - SUM(CASE WHEN COUNTRY = 'SVK' AND SEGMENT = 'DISCOUNT' THEN 1 ELSE 0 END) AS MORE_DISCOUNT_GAS_STATIONS_IN_CZE FROM GASSTATIONS,"SELECT SUM(IIF(COUNTRY = 'CZE', 1, 0)) - SUM(IIF(COUNTRY = 'SVK', 1, 0)) FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT'"
5,1484,False,,0.477264,SELECT SUM(CASE WHEN COUNTRY = 'CZE' AND SEGMENT = 'DISCOUNT' THEN 1 ELSE 0 END) - SUM(CASE WHEN COUNTRY = 'SVK' AND SEGMENT = 'DISCOUNT' THEN 1 ELSE 0 END) AS MORE_DISCOUNT_GAS_STATIONS_IN_CZE FROM GASSTATIONS,"SELECT SUM(IIF(COUNTRY = 'CZE', 1, 0)) - SUM(IIF(COUNTRY = 'SVK', 1, 0)) FROM GASSTATIONS WHERE SEGMENT = 'DISCOUNT'"
1,1485,True,,0.205727,SELECT (SUM(CASE WHEN CUSTOMERID = 7 THEN CONSUMPTION ELSE 0 END) - SUM(CASE WHEN CUSTOMERID = 5 THEN CONSUMPTION ELSE 0 END)) AS CONSUMPTIONDIFFERENCE FROM YEARMONTH WHERE DATE = '201304',"SELECT SUM(IIF(CUSTOMERID = 7, CONSUMPTION, 0)) - SUM(IIF(CUSTOMERID = 5, CONSUMPTION, 0)) FROM YEARMONTH WHERE DATE = '201304'"
2,1485,True,,0.27653099999999997,SELECT (SUM(CASE WHEN CUSTOMERID = 7 THEN CONSUMPTION ELSE 0 END) - SUM(CASE WHEN CUSTOMERID = 5 THEN CONSUMPTION ELSE 0 END)) AS CONSUMPTIONDIFFERENCE FROM YEARMONTH WHERE DATE = '201304',"SELECT SUM(IIF(CUSTOMERID = 7, CONSUMPTION, 0)) - SUM(IIF(CUSTOMERID = 5, CONSUMPTION, 0)) FROM YEARMONTH WHERE DATE = '201304'"
3,1485,True,,0.346881,SELECT (SUM(CASE WHEN CUSTOMERID = 7 THEN CONSUMPTION ELSE 0 END) - SUM(CASE WHEN CUSTOMERID = 5 THEN CONSUMPTION ELSE 0 END)) AS CONSUMPTIONDIFFERENCE FROM YEARMONTH WHERE DATE = '201304',"SELECT SUM(IIF(CUSTOMERID = 7, CONSUMPTION, 0)) - SUM(IIF(CUSTOMERID = 5, CONSUMPTION, 0)) FROM YEARMONTH WHERE DATE = '201304'"
4,1485,True,,0.421409,SELECT (SUM(CASE WHEN CUSTOMERID = 7 THEN CONSUMPTION ELSE 0 END) - SUM(CASE WHEN CUSTOMERID = 5 THEN CONSUMPTION ELSE 0 END)) AS CONSUMPTIONDIFFERENCE FROM YEARMONTH WHERE DATE = '201304',"SELECT SUM(IIF(CUSTOMERID = 7, CONSUMPTION, 0)) - SUM(IIF(CUSTOMERID = 5, CONSUMPTION, 0)) FROM YEARMONTH WHERE DATE = '201304'"
5,1485,True,,0.48063,SELECT (SUM(CASE WHEN CUSTOMERID = 7 THEN CONSUMPTION ELSE 0 END) - SUM(CASE WHEN CUSTOMERID = 5 THEN CONSUMPTION ELSE 0 END)) AS CONSUMPTIONDIFFERENCE FROM YEARMONTH WHERE DATE = '201304',"SELECT SUM(IIF(CUSTOMERID = 7, CONSUMPTION, 0)) - SUM(IIF(CUSTOMERID = 5, CONSUMPTION, 0)) FROM YEARMONTH WHERE DATE = '201304'"
1,1486,False,,0.25116499999999997,"SELECT (CZK_COUNT - EUR_COUNT) AS DIFFERENCE FROM (SELECT COUNT(*) AS CZK_COUNT FROM TRANSACTIONS_1K AS T INNER JOIN CUSTOMERS AS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'CZK' AND C.SEGMENT = 'SME') AS CZK, (SELECT COUNT(*) AS EUR_COUNT FROM TRANSACTIONS_1K AS T INNER JOIN CUSTOMERS AS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'EUR' AND C.SEGMENT = 'SME') AS EUR",SELECT SUM(CURRENCY = 'CZK') - SUM(CURRENCY = 'EUR') FROM CUSTOMERS WHERE SEGMENT = 'SME'
2,1486,False,,0.518197,"SELECT (CZK_COUNT - EUR_COUNT) AS DIFFERENCE FROM (SELECT COUNT(*) AS CZK_COUNT FROM TRANSACTIONS_1K AS T INNER JOIN CUSTOMERS AS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'CZK' AND C.SEGMENT = 'SME') AS CZK, (SELECT COUNT(*) AS EUR_COUNT FROM TRANSACTIONS_1K AS T INNER JOIN CUSTOMERS AS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'EUR' AND C.SEGMENT = 'SME') AS EUR",SELECT SUM(CURRENCY = 'CZK') - SUM(CURRENCY = 'EUR') FROM CUSTOMERS WHERE SEGMENT = 'SME'
3,1486,False,,0.898926,"SELECT (CZK_COUNT - EUR_COUNT) AS DIFFERENCE FROM (SELECT COUNT(*) AS CZK_COUNT FROM TRANSACTIONS_1K AS T INNER JOIN CUSTOMERS AS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'CZK' AND C.SEGMENT = 'SME') AS CZK, (SELECT COUNT(*) AS EUR_COUNT FROM TRANSACTIONS_1K AS T INNER JOIN CUSTOMERS AS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'EUR' AND C.SEGMENT = 'SME') AS EUR",SELECT SUM(CURRENCY = 'CZK') - SUM(CURRENCY = 'EUR') FROM CUSTOMERS WHERE SEGMENT = 'SME'
4,1486,False,,1.447646,"SELECT (CZK_COUNT - EUR_COUNT) AS DIFFERENCE FROM (SELECT COUNT(*) AS CZK_COUNT FROM TRANSACTIONS_1K AS T INNER JOIN CUSTOMERS AS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'CZK' AND C.SEGMENT = 'SME') AS CZK, (SELECT COUNT(*) AS EUR_COUNT FROM TRANSACTIONS_1K AS T INNER JOIN CUSTOMERS AS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'EUR' AND C.SEGMENT = 'SME') AS EUR",SELECT SUM(CURRENCY = 'CZK') - SUM(CURRENCY = 'EUR') FROM CUSTOMERS WHERE SEGMENT = 'SME'
5,1486,False,,2.155043,"SELECT (CZK_COUNT - EUR_COUNT) AS DIFFERENCE FROM (SELECT COUNT(*) AS CZK_COUNT FROM TRANSACTIONS_1K AS T INNER JOIN CUSTOMERS AS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'CZK' AND C.SEGMENT = 'SME') AS CZK, (SELECT COUNT(*) AS EUR_COUNT FROM TRANSACTIONS_1K AS T INNER JOIN CUSTOMERS AS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'EUR' AND C.SEGMENT = 'SME') AS EUR",SELECT SUM(CURRENCY = 'CZK') - SUM(CURRENCY = 'EUR') FROM CUSTOMERS WHERE SEGMENT = 'SME'
1,1487,True,,0.228096,SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'LAM' AND C.CURRENCY = 'EUR' AND Y.DATE = '201310' ORDER BY Y.CONSUMPTION DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T2.DATE = '201310' AND T1.CURRENCY = 'EUR' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
2,1487,True,,0.59937,SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'LAM' AND C.CURRENCY = 'EUR' AND Y.DATE = '201310' ORDER BY Y.CONSUMPTION DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T2.DATE = '201310' AND T1.CURRENCY = 'EUR' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
3,1487,True,,1.561327,SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'LAM' AND C.CURRENCY = 'EUR' AND Y.DATE = '201310' ORDER BY Y.CONSUMPTION DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T2.DATE = '201310' AND T1.CURRENCY = 'EUR' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
4,1487,True,,3.673012,SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'LAM' AND C.CURRENCY = 'EUR' AND Y.DATE = '201310' ORDER BY Y.CONSUMPTION DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T2.DATE = '201310' AND T1.CURRENCY = 'EUR' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
5,1487,True,,9.929118,SELECT C.CUSTOMERID FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'LAM' AND C.CURRENCY = 'EUR' AND Y.DATE = '201310' ORDER BY Y.CONSUMPTION DESC LIMIT 1,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM' AND T2.DATE = '201310' AND T1.CURRENCY = 'EUR' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
1,1488,True,,0.184911,"SELECT C.CUSTOMERID, SUM(Y.CONSUMPTION) AS TOTALCONSUMPTION FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'KAM' GROUP BY C.CUSTOMERID ORDER BY TOTALCONSUMPTION DESC LIMIT 1","SELECT T2.CUSTOMERID, SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' GROUP BY T2.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1"
2,1488,True,,0.492947,"SELECT C.CUSTOMERID, SUM(Y.CONSUMPTION) AS TOTALCONSUMPTION FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'KAM' GROUP BY C.CUSTOMERID ORDER BY TOTALCONSUMPTION DESC LIMIT 1","SELECT T2.CUSTOMERID, SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' GROUP BY T2.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1"
3,1488,True,,3.408234,"SELECT C.CUSTOMERID, SUM(Y.CONSUMPTION) AS TOTALCONSUMPTION FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'KAM' GROUP BY C.CUSTOMERID ORDER BY TOTALCONSUMPTION DESC LIMIT 1","SELECT T2.CUSTOMERID, SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'KAM' GROUP BY T2.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1"
4,1488,Unknown,,30.08,N/A,N/A
5,1488,Unknown,,30.1,N/A,N/A
1,1489,True,,0.196448,SELECT SUM(YEARMONTH.CONSUMPTION) FROM CUSTOMERS INNER JOIN YEARMONTH ON CUSTOMERS.CUSTOMERID = YEARMONTH.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'KAM' AND YEARMONTH.DATE = '201305',SELECT SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201305' AND T1.SEGMENT = 'KAM'
2,1489,True,,0.425875,SELECT SUM(YEARMONTH.CONSUMPTION) FROM CUSTOMERS INNER JOIN YEARMONTH ON CUSTOMERS.CUSTOMERID = YEARMONTH.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'KAM' AND YEARMONTH.DATE = '201305',SELECT SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201305' AND T1.SEGMENT = 'KAM'
3,1489,True,,0.815002,SELECT SUM(YEARMONTH.CONSUMPTION) FROM CUSTOMERS INNER JOIN YEARMONTH ON CUSTOMERS.CUSTOMERID = YEARMONTH.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'KAM' AND YEARMONTH.DATE = '201305',SELECT SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201305' AND T1.SEGMENT = 'KAM'
4,1489,True,,1.3104939999999998,SELECT SUM(YEARMONTH.CONSUMPTION) FROM CUSTOMERS INNER JOIN YEARMONTH ON CUSTOMERS.CUSTOMERID = YEARMONTH.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'KAM' AND YEARMONTH.DATE = '201305',SELECT SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201305' AND T1.SEGMENT = 'KAM'
5,1489,True,,1.9766110000000001,SELECT SUM(YEARMONTH.CONSUMPTION) FROM CUSTOMERS INNER JOIN YEARMONTH ON CUSTOMERS.CUSTOMERID = YEARMONTH.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'KAM' AND YEARMONTH.DATE = '201305',SELECT SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201305' AND T1.SEGMENT = 'KAM'
1,1490,True,,0.175594,SELECT CAST(SUM(CASE WHEN Y.CONSUMPTION > 46.73 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(C.CUSTOMERID) AS PERCENTAGE FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'LAM',"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
2,1490,True,,0.343797,SELECT CAST(SUM(CASE WHEN Y.CONSUMPTION > 46.73 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(C.CUSTOMERID) AS PERCENTAGE FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'LAM',"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
3,1490,True,,0.614129,SELECT CAST(SUM(CASE WHEN Y.CONSUMPTION > 46.73 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(C.CUSTOMERID) AS PERCENTAGE FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'LAM',"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
4,1490,True,,1.244547,SELECT CAST(SUM(CASE WHEN Y.CONSUMPTION > 46.73 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(C.CUSTOMERID) AS PERCENTAGE FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'LAM',"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
5,1490,True,,5.156923,SELECT CAST(SUM(CASE WHEN Y.CONSUMPTION > 46.73 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(C.CUSTOMERID) AS PERCENTAGE FROM CUSTOMERS AS C INNER JOIN YEARMONTH AS Y ON C.CUSTOMERID = Y.CUSTOMERID WHERE C.SEGMENT = 'LAM',"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
1,1491,ERROR,TypeError: unhashable type: 'FProjectionTable',,"SELECT GASSTATIONS.COUNTRY, COUNT(GASSTATIONS.GASSTATIONID) AS TOTALSTATIONS FROM GASSTATIONS WHERE GASSTATIONS.SEGMENT = 'VALUE FOR MONEY' GROUP BY GASSTATIONS.COUNTRY","SELECT COUNTRY , ( SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' ) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY ORDER BY COUNT(GASSTATIONID) DESC LIMIT 1"
2,1491,ERROR,TypeError: unhashable type: 'FProjectionTable',,"SELECT GASSTATIONS.COUNTRY, COUNT(GASSTATIONS.GASSTATIONID) AS TOTALSTATIONS FROM GASSTATIONS WHERE GASSTATIONS.SEGMENT = 'VALUE FOR MONEY' GROUP BY GASSTATIONS.COUNTRY","SELECT COUNTRY , ( SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' ) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY ORDER BY COUNT(GASSTATIONID) DESC LIMIT 1"
3,1491,ERROR,TypeError: unhashable type: 'FProjectionTable',,"SELECT GASSTATIONS.COUNTRY, COUNT(GASSTATIONS.GASSTATIONID) AS TOTALSTATIONS FROM GASSTATIONS WHERE GASSTATIONS.SEGMENT = 'VALUE FOR MONEY' GROUP BY GASSTATIONS.COUNTRY","SELECT COUNTRY , ( SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' ) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY ORDER BY COUNT(GASSTATIONID) DESC LIMIT 1"
