bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,1241,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(CASE WHEN PLT < = 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN PLT > = 400 THEN 1 ELSE 0 END) AS DIFFERENCE FROM LABORATORY`,,SELECT SUM(CASE WHEN PLT < = 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN PLT > = 400 THEN 1 ELSE 0 END) AS DIFFERENCE FROM LABORATORY,SELECT SUM(CASE WHEN T2.PLT <= 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PLT >= 400 THEN 1 ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID
2,1241,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(CASE WHEN PLT < = 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN PLT > = 400 THEN 1 ELSE 0 END) AS DIFFERENCE FROM LABORATORY`,,SELECT SUM(CASE WHEN PLT < = 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN PLT > = 400 THEN 1 ELSE 0 END) AS DIFFERENCE FROM LABORATORY,SELECT SUM(CASE WHEN T2.PLT <= 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PLT >= 400 THEN 1 ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID
3,1241,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(CASE WHEN PLT < = 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN PLT > = 400 THEN 1 ELSE 0 END) AS DIFFERENCE FROM LABORATORY`,,SELECT SUM(CASE WHEN PLT < = 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN PLT > = 400 THEN 1 ELSE 0 END) AS DIFFERENCE FROM LABORATORY,SELECT SUM(CASE WHEN T2.PLT <= 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PLT >= 400 THEN 1 ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID
4,1241,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(CASE WHEN PLT < = 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN PLT > = 400 THEN 1 ELSE 0 END) AS DIFFERENCE FROM LABORATORY`,,SELECT SUM(CASE WHEN PLT < = 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN PLT > = 400 THEN 1 ELSE 0 END) AS DIFFERENCE FROM LABORATORY,SELECT SUM(CASE WHEN T2.PLT <= 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PLT >= 400 THEN 1 ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID
5,1241,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(CASE WHEN PLT < = 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN PLT > = 400 THEN 1 ELSE 0 END) AS DIFFERENCE FROM LABORATORY`,,SELECT SUM(CASE WHEN PLT < = 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN PLT > = 400 THEN 1 ELSE 0 END) AS DIFFERENCE FROM LABORATORY,SELECT SUM(CASE WHEN T2.PLT <= 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PLT >= 400 THEN 1 ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID
1,1242,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %1984%",,"SELECT P.ID FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.DATE LIKE '%1984%' AND(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) < 50 AND L.PLT BETWEEN 100 AND 400","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT BETWEEN 100 AND 400 AND STRFTIME('%Y', T2.DATE) - STRFTIME('%Y', T1.BIRTHDAY) < 50 AND STRFTIME('%Y', T2.DATE) = '1984'"
2,1242,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %1984%",,"SELECT P.ID FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.DATE LIKE '%1984%' AND(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) < 50 AND L.PLT BETWEEN 100 AND 400","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT BETWEEN 100 AND 400 AND STRFTIME('%Y', T2.DATE) - STRFTIME('%Y', T1.BIRTHDAY) < 50 AND STRFTIME('%Y', T2.DATE) = '1984'"
3,1242,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %1984%",,"SELECT P.ID FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.DATE LIKE '%1984%' AND(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) < 50 AND L.PLT BETWEEN 100 AND 400","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT BETWEEN 100 AND 400 AND STRFTIME('%Y', T2.DATE) - STRFTIME('%Y', T1.BIRTHDAY) < 50 AND STRFTIME('%Y', T2.DATE) = '1984'"
4,1242,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %1984%",,"SELECT P.ID FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.DATE LIKE '%1984%' AND(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) < 50 AND L.PLT BETWEEN 100 AND 400","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT BETWEEN 100 AND 400 AND STRFTIME('%Y', T2.DATE) - STRFTIME('%Y', T1.BIRTHDAY) < 50 AND STRFTIME('%Y', T2.DATE) = '1984'"
5,1242,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %1984%",,"SELECT P.ID FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.DATE LIKE '%1984%' AND(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) < 50 AND L.PLT BETWEEN 100 AND 400","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT BETWEEN 100 AND 400 AND STRFTIME('%Y', T2.DATE) - STRFTIME('%Y', T1.BIRTHDAY) < 50 AND STRFTIME('%Y', T2.DATE) = '1984'"
1,1243,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT(CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(P.ID) AS PERCENTFEMALEPT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.PT > = 14 AND P.SEX = 'F'`,,SELECT(CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(P.ID) AS PERCENTFEMALEPT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.PT > = 14 AND P.SEX = 'F',"SELECT CAST(SUM(CASE WHEN T2.PT >= 14 AND T1.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 55"
2,1243,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT(CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(P.ID) AS PERCENTFEMALEPT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.PT > = 14 AND P.SEX = 'F'`,,SELECT(CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(P.ID) AS PERCENTFEMALEPT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.PT > = 14 AND P.SEX = 'F',"SELECT CAST(SUM(CASE WHEN T2.PT >= 14 AND T1.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 55"
3,1243,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT(CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(P.ID) AS PERCENTFEMALEPT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.PT > = 14 AND P.SEX = 'F'`,,SELECT(CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(P.ID) AS PERCENTFEMALEPT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.PT > = 14 AND P.SEX = 'F',"SELECT CAST(SUM(CASE WHEN T2.PT >= 14 AND T1.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 55"
4,1243,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT(CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(P.ID) AS PERCENTFEMALEPT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.PT > = 14 AND P.SEX = 'F'`,,SELECT(CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(P.ID) AS PERCENTFEMALEPT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.PT > = 14 AND P.SEX = 'F',"SELECT CAST(SUM(CASE WHEN T2.PT >= 14 AND T1.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 55"
5,1243,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT(CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(P.ID) AS PERCENTFEMALEPT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.PT > = 14 AND P.SEX = 'F'`,,SELECT(CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(P.ID) AS PERCENTFEMALEPT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.PT > = 14 AND P.SEX = 'F',"SELECT CAST(SUM(CASE WHEN T2.PT >= 14 AND T1.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 55"
1,1244,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT P.ID FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.FIRST_DATE > 1992 AND L.PT < 14,"SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.FIRST_DATE) > '1992' AND T2.PT < 14"
2,1244,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT P.ID FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.FIRST_DATE > 1992 AND L.PT < 14,"SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.FIRST_DATE) > '1992' AND T2.PT < 14"
3,1244,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT P.ID FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.FIRST_DATE > 1992 AND L.PT < 14,"SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.FIRST_DATE) > '1992' AND T2.PT < 14"
4,1244,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT P.ID FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.FIRST_DATE > 1992 AND L.PT < 14,"SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.FIRST_DATE) > '1992' AND T2.PT < 14"
5,1244,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT P.ID FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.FIRST_DATE > 1992 AND L.PT < 14,"SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.FIRST_DATE) > '1992' AND T2.PT < 14"
1,1245,False,,0.21925999999999998,SELECT COUNT(*) FROM LABORATORY WHERE DATE > '1997-01-01' AND APTT < 45,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DATE > '1997-01-01' AND T2.APTT >= 45
2,1245,False,,0.440775,SELECT COUNT(*) FROM LABORATORY WHERE DATE > '1997-01-01' AND APTT < 45,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DATE > '1997-01-01' AND T2.APTT >= 45
3,1245,False,,0.77535,SELECT COUNT(*) FROM LABORATORY WHERE DATE > '1997-01-01' AND APTT < 45,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DATE > '1997-01-01' AND T2.APTT >= 45
4,1245,False,,1.230146,SELECT COUNT(*) FROM LABORATORY WHERE DATE > '1997-01-01' AND APTT < 45,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DATE > '1997-01-01' AND T2.APTT >= 45
5,1245,False,,1.7953839999999999,SELECT COUNT(*) FROM LABORATORY WHERE DATE > '1997-01-01' AND APTT < 45,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DATE > '1997-01-01' AND T2.APTT >= 45
1,1246,True,,0.353227,SELECT COUNT(*) AS ABNORMAL_PROTHROMBIN_TIME_COUNT FROM LABORATORY AS L JOIN EXAMINATION AS E ON L.ID = E.ID WHERE L.APTT > 45 AND E.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T3.THROMBOSIS = 0 AND T2.APTT > 45
2,1246,False,,1.28163,SELECT COUNT(*) AS ABNORMAL_PROTHROMBIN_TIME_COUNT FROM LABORATORY AS L JOIN EXAMINATION AS E ON L.ID = E.ID WHERE L.APTT > 45 AND E.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T3.THROMBOSIS = 0 AND T2.APTT > 45
3,1246,False,,4.1481069999999995,SELECT COUNT(*) AS ABNORMAL_PROTHROMBIN_TIME_COUNT FROM LABORATORY AS L JOIN EXAMINATION AS E ON L.ID = E.ID WHERE L.APTT > 45 AND E.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T3.THROMBOSIS = 0 AND T2.APTT > 45
4,1246,False,,9.27731,SELECT COUNT(*) AS ABNORMAL_PROTHROMBIN_TIME_COUNT FROM LABORATORY AS L JOIN EXAMINATION AS E ON L.ID = E.ID WHERE L.APTT > 45 AND E.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T3.THROMBOSIS = 0 AND T2.APTT > 45
5,1246,False,,15.534209,SELECT COUNT(*) AS ABNORMAL_PROTHROMBIN_TIME_COUNT FROM LABORATORY AS L JOIN EXAMINATION AS E ON L.ID = E.ID WHERE L.APTT > 45 AND E.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T3.THROMBOSIS = 0 AND T2.APTT > 45
1,1247,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T2.FG < = 150 OR T2.FG > = 450`,,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T2.FG < = 150 OR T2.FG > = 450,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T1.SEX = 'M'
2,1247,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T2.FG < = 150 OR T2.FG > = 450`,,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T2.FG < = 150 OR T2.FG > = 450,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T1.SEX = 'M'
3,1247,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T2.FG < = 150 OR T2.FG > = 450`,,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T2.FG < = 150 OR T2.FG > = 450,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T1.SEX = 'M'
4,1247,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T2.FG < = 150 OR T2.FG > = 450`,,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T2.FG < = 150 OR T2.FG > = 450,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T1.SEX = 'M'
5,1247,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T2.FG < = 150 OR T2.FG > = 450`,,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T2.FG < = 150 OR T2.FG > = 450,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T1.SEX = 'M'
1,1248,False,,0.412313,SELECT COUNT(DISTINCT P.ID) AS NORMALFIBRINOGENLEVELPATIENTS FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.FG BETWEEN 150 AND 450 AND P.BIRTHDAY > '1980-01-01',SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T1.BIRTHDAY > '1980-01-01'
2,1248,False,,1.175636,SELECT COUNT(DISTINCT P.ID) AS NORMALFIBRINOGENLEVELPATIENTS FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.FG BETWEEN 150 AND 450 AND P.BIRTHDAY > '1980-01-01',SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T1.BIRTHDAY > '1980-01-01'
3,1248,False,,2.723719,SELECT COUNT(DISTINCT P.ID) AS NORMALFIBRINOGENLEVELPATIENTS FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.FG BETWEEN 150 AND 450 AND P.BIRTHDAY > '1980-01-01',SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T1.BIRTHDAY > '1980-01-01'
4,1248,False,,4.817172,SELECT COUNT(DISTINCT P.ID) AS NORMALFIBRINOGENLEVELPATIENTS FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.FG BETWEEN 150 AND 450 AND P.BIRTHDAY > '1980-01-01',SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T1.BIRTHDAY > '1980-01-01'
5,1248,False,,8.106747,SELECT COUNT(DISTINCT P.ID) AS NORMALFIBRINOGENLEVELPATIENTS FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.FG BETWEEN 150 AND 450 AND P.BIRTHDAY > '1980-01-01',SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T1.BIRTHDAY > '1980-01-01'
1,1249,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT DISTINCT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.U_PRO > = 30`,,SELECT DISTINCT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.U_PRO > = 30,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.U_PRO >= 30
2,1249,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT DISTINCT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.U_PRO > = 30`,,SELECT DISTINCT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.U_PRO > = 30,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.U_PRO >= 30
3,1249,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT DISTINCT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.U_PRO > = 30`,,SELECT DISTINCT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.U_PRO > = 30,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.U_PRO >= 30
4,1249,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT DISTINCT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.U_PRO > = 30`,,SELECT DISTINCT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.U_PRO > = 30,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.U_PRO >= 30
5,1249,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT DISTINCT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.U_PRO > = 30`,,SELECT DISTINCT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.U_PRO > = 30,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.U_PRO >= 30
