bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,1107,False,,56.71266,"SELECT T2.DATE FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_API_ID = T2.PLAYER_API_ID WHERE T1.PLAYER_NAME = 'KEVIN CONSTANT' ORDER BY T2.CROSSING DESC, T2.DATE ASC LIMIT 1","SELECT DATE FROM ( SELECT T2.CROSSING, T2.DATE FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_FIFA_API_ID = T2.PLAYER_FIFA_API_ID WHERE T1.PLAYER_NAME = 'KEVIN CONSTANT' ORDER BY T2.CROSSING DESC) ORDER BY DATE DESC LIMIT 1"
5,1107,Unknown,,600.05,N/A,N/A
1,1108,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.BUILDUPPLAYSPEEDCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'WILLEM II' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2011-02-22'","SELECT T2.BUILDUPPLAYSPEEDCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'WILLEM II' AND SUBSTR(T2.DATE, 1, 10) = '2011-02-22'"
2,1108,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.BUILDUPPLAYSPEEDCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'WILLEM II' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2011-02-22'","SELECT T2.BUILDUPPLAYSPEEDCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'WILLEM II' AND SUBSTR(T2.DATE, 1, 10) = '2011-02-22'"
3,1108,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.BUILDUPPLAYSPEEDCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'WILLEM II' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2011-02-22'","SELECT T2.BUILDUPPLAYSPEEDCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'WILLEM II' AND SUBSTR(T2.DATE, 1, 10) = '2011-02-22'"
4,1108,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.BUILDUPPLAYSPEEDCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'WILLEM II' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2011-02-22'","SELECT T2.BUILDUPPLAYSPEEDCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'WILLEM II' AND SUBSTR(T2.DATE, 1, 10) = '2011-02-22'"
5,1108,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.BUILDUPPLAYSPEEDCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'WILLEM II' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2011-02-22'","SELECT T2.BUILDUPPLAYSPEEDCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'WILLEM II' AND SUBSTR(T2.DATE, 1, 10) = '2011-02-22'"
1,1109,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT TEAM_ATTRIBUTES.BUILDUPPLAYDRIBBLINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_FIFA_API_ID = TEAM_ATTRIBUTES.TEAM_FIFA_API_ID WHERE TEAM.TEAM_SHORT_NAME = 'LEI' AND TEAM_ATTRIBUTES.DATE = '2015-09-10 00:00:00',"SELECT T2.BUILDUPPLAYDRIBBLINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_SHORT_NAME = 'LEI' AND SUBSTR(T2.DATE, 1, 10) = '2015-09-10'"
2,1109,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT TEAM_ATTRIBUTES.BUILDUPPLAYDRIBBLINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_FIFA_API_ID = TEAM_ATTRIBUTES.TEAM_FIFA_API_ID WHERE TEAM.TEAM_SHORT_NAME = 'LEI' AND TEAM_ATTRIBUTES.DATE = '2015-09-10 00:00:00',"SELECT T2.BUILDUPPLAYDRIBBLINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_SHORT_NAME = 'LEI' AND SUBSTR(T2.DATE, 1, 10) = '2015-09-10'"
3,1109,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT TEAM_ATTRIBUTES.BUILDUPPLAYDRIBBLINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_FIFA_API_ID = TEAM_ATTRIBUTES.TEAM_FIFA_API_ID WHERE TEAM.TEAM_SHORT_NAME = 'LEI' AND TEAM_ATTRIBUTES.DATE = '2015-09-10 00:00:00',"SELECT T2.BUILDUPPLAYDRIBBLINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_SHORT_NAME = 'LEI' AND SUBSTR(T2.DATE, 1, 10) = '2015-09-10'"
4,1109,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT TEAM_ATTRIBUTES.BUILDUPPLAYDRIBBLINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_FIFA_API_ID = TEAM_ATTRIBUTES.TEAM_FIFA_API_ID WHERE TEAM.TEAM_SHORT_NAME = 'LEI' AND TEAM_ATTRIBUTES.DATE = '2015-09-10 00:00:00',"SELECT T2.BUILDUPPLAYDRIBBLINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_SHORT_NAME = 'LEI' AND SUBSTR(T2.DATE, 1, 10) = '2015-09-10'"
5,1109,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT TEAM_ATTRIBUTES.BUILDUPPLAYDRIBBLINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_FIFA_API_ID = TEAM_ATTRIBUTES.TEAM_FIFA_API_ID WHERE TEAM.TEAM_SHORT_NAME = 'LEI' AND TEAM_ATTRIBUTES.DATE = '2015-09-10 00:00:00',"SELECT T2.BUILDUPPLAYDRIBBLINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_SHORT_NAME = 'LEI' AND SUBSTR(T2.DATE, 1, 10) = '2015-09-10'"
1,1110,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT T2.BUILDUPPLAYPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'FC LORIENT' AND T2.DATE LIKE '2010-02-22%',SELECT T2.BUILDUPPLAYPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'FC LORIENT' AND T2.DATE LIKE '2010-02-22%'
2,1110,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT T2.BUILDUPPLAYPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'FC LORIENT' AND T2.DATE LIKE '2010-02-22%',SELECT T2.BUILDUPPLAYPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'FC LORIENT' AND T2.DATE LIKE '2010-02-22%'
3,1110,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT T2.BUILDUPPLAYPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'FC LORIENT' AND T2.DATE LIKE '2010-02-22%',SELECT T2.BUILDUPPLAYPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'FC LORIENT' AND T2.DATE LIKE '2010-02-22%'
4,1110,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT T2.BUILDUPPLAYPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'FC LORIENT' AND T2.DATE LIKE '2010-02-22%',SELECT T2.BUILDUPPLAYPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'FC LORIENT' AND T2.DATE LIKE '2010-02-22%'
5,1110,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT T2.BUILDUPPLAYPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'FC LORIENT' AND T2.DATE LIKE '2010-02-22%',SELECT T2.BUILDUPPLAYPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'FC LORIENT' AND T2.DATE LIKE '2010-02-22%'
1,1111,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.CHANCECREATIONPASSINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'PEC ZWOLLE' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2013-09-20'","SELECT T2.CHANCECREATIONPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'PEC ZWOLLE' AND SUBSTR(T2.DATE, 1, 10) = '2013-09-20'"
2,1111,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.CHANCECREATIONPASSINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'PEC ZWOLLE' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2013-09-20'","SELECT T2.CHANCECREATIONPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'PEC ZWOLLE' AND SUBSTR(T2.DATE, 1, 10) = '2013-09-20'"
3,1111,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.CHANCECREATIONPASSINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'PEC ZWOLLE' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2013-09-20'","SELECT T2.CHANCECREATIONPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'PEC ZWOLLE' AND SUBSTR(T2.DATE, 1, 10) = '2013-09-20'"
4,1111,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.CHANCECREATIONPASSINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'PEC ZWOLLE' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2013-09-20'","SELECT T2.CHANCECREATIONPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'PEC ZWOLLE' AND SUBSTR(T2.DATE, 1, 10) = '2013-09-20'"
5,1111,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.CHANCECREATIONPASSINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'PEC ZWOLLE' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2013-09-20'","SELECT T2.CHANCECREATIONPASSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'PEC ZWOLLE' AND SUBSTR(T2.DATE, 1, 10) = '2013-09-20'"
1,1112,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT TEAM_ATTRIBUTES.CHANCECREATIONCROSSINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'HULL CITY' AND TEAM_ATTRIBUTES.DATE = '2010-02-22 00:00:00',"SELECT T2.CHANCECREATIONCROSSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'HULL CITY' AND SUBSTR(T2.DATE, 1, 10) = '2010-02-22'"
2,1112,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT TEAM_ATTRIBUTES.CHANCECREATIONCROSSINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'HULL CITY' AND TEAM_ATTRIBUTES.DATE = '2010-02-22 00:00:00',"SELECT T2.CHANCECREATIONCROSSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'HULL CITY' AND SUBSTR(T2.DATE, 1, 10) = '2010-02-22'"
3,1112,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT TEAM_ATTRIBUTES.CHANCECREATIONCROSSINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'HULL CITY' AND TEAM_ATTRIBUTES.DATE = '2010-02-22 00:00:00',"SELECT T2.CHANCECREATIONCROSSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'HULL CITY' AND SUBSTR(T2.DATE, 1, 10) = '2010-02-22'"
4,1112,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT TEAM_ATTRIBUTES.CHANCECREATIONCROSSINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'HULL CITY' AND TEAM_ATTRIBUTES.DATE = '2010-02-22 00:00:00',"SELECT T2.CHANCECREATIONCROSSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'HULL CITY' AND SUBSTR(T2.DATE, 1, 10) = '2010-02-22'"
5,1112,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT TEAM_ATTRIBUTES.CHANCECREATIONCROSSINGCLASS FROM TEAM INNER JOIN TEAM_ATTRIBUTES ON TEAM.TEAM_API_ID = TEAM_ATTRIBUTES.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'HULL CITY' AND TEAM_ATTRIBUTES.DATE = '2010-02-22 00:00:00',"SELECT T2.CHANCECREATIONCROSSINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'HULL CITY' AND SUBSTR(T2.DATE, 1, 10) = '2010-02-22'"
1,1113,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.DEFENCEAGGRESSIONCLASS FROM TEAM_ATTRIBUTES INNER JOIN TEAM ON TEAM_ATTRIBUTES.TEAM_API_ID = TEAM.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'HANNOVER 96' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2015-09-10'",SELECT T2.CHANCECREATIONSHOOTINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'HANNOVER 96' AND T2.DATE LIKE '2015-09-10%'
2,1113,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.DEFENCEAGGRESSIONCLASS FROM TEAM_ATTRIBUTES INNER JOIN TEAM ON TEAM_ATTRIBUTES.TEAM_API_ID = TEAM.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'HANNOVER 96' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2015-09-10'",SELECT T2.CHANCECREATIONSHOOTINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'HANNOVER 96' AND T2.DATE LIKE '2015-09-10%'
3,1113,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.DEFENCEAGGRESSIONCLASS FROM TEAM_ATTRIBUTES INNER JOIN TEAM ON TEAM_ATTRIBUTES.TEAM_API_ID = TEAM.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'HANNOVER 96' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2015-09-10'",SELECT T2.CHANCECREATIONSHOOTINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'HANNOVER 96' AND T2.DATE LIKE '2015-09-10%'
4,1113,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.DEFENCEAGGRESSIONCLASS FROM TEAM_ATTRIBUTES INNER JOIN TEAM ON TEAM_ATTRIBUTES.TEAM_API_ID = TEAM.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'HANNOVER 96' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2015-09-10'",SELECT T2.CHANCECREATIONSHOOTINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'HANNOVER 96' AND T2.DATE LIKE '2015-09-10%'
5,1113,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT TEAM_ATTRIBUTES.DEFENCEAGGRESSIONCLASS FROM TEAM_ATTRIBUTES INNER JOIN TEAM ON TEAM_ATTRIBUTES.TEAM_API_ID = TEAM.TEAM_API_ID WHERE TEAM.TEAM_LONG_NAME = 'HANNOVER 96' AND STRFTIME('%Y-%M-%D', TEAM_ATTRIBUTES.DATE) = '2015-09-10'",SELECT T2.CHANCECREATIONSHOOTINGCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'HANNOVER 96' AND T2.DATE LIKE '2015-09-10%'
1,1114,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT AVG(PLAYER_ATTRIBUTES.OVERALL_RATING) FROM PLAYER INNER JOIN PLAYER_ATTRIBUTES ON PLAYER.PLAYER_API_ID = PLAYER_ATTRIBUTES.PLAYER_API_ID WHERE PLAYER.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND STRFTIME('%Y-%M-%D', PLAYER_ATTRIBUTES.DATE) BETWEEN '2007-02-22' AND '2016-04-21'","SELECT CAST(SUM(T2.OVERALL_RATING) AS REAL) / COUNT(T2.ID) FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_FIFA_API_ID = T2.PLAYER_FIFA_API_ID WHERE T1.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND SUBSTR(T2.DATE, 1, 10) BETWEEN '2007-02-22' AND '2016-04-21'"
2,1114,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT AVG(PLAYER_ATTRIBUTES.OVERALL_RATING) FROM PLAYER INNER JOIN PLAYER_ATTRIBUTES ON PLAYER.PLAYER_API_ID = PLAYER_ATTRIBUTES.PLAYER_API_ID WHERE PLAYER.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND STRFTIME('%Y-%M-%D', PLAYER_ATTRIBUTES.DATE) BETWEEN '2007-02-22' AND '2016-04-21'","SELECT CAST(SUM(T2.OVERALL_RATING) AS REAL) / COUNT(T2.ID) FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_FIFA_API_ID = T2.PLAYER_FIFA_API_ID WHERE T1.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND SUBSTR(T2.DATE, 1, 10) BETWEEN '2007-02-22' AND '2016-04-21'"
3,1114,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT AVG(PLAYER_ATTRIBUTES.OVERALL_RATING) FROM PLAYER INNER JOIN PLAYER_ATTRIBUTES ON PLAYER.PLAYER_API_ID = PLAYER_ATTRIBUTES.PLAYER_API_ID WHERE PLAYER.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND STRFTIME('%Y-%M-%D', PLAYER_ATTRIBUTES.DATE) BETWEEN '2007-02-22' AND '2016-04-21'","SELECT CAST(SUM(T2.OVERALL_RATING) AS REAL) / COUNT(T2.ID) FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_FIFA_API_ID = T2.PLAYER_FIFA_API_ID WHERE T1.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND SUBSTR(T2.DATE, 1, 10) BETWEEN '2007-02-22' AND '2016-04-21'"
4,1114,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT AVG(PLAYER_ATTRIBUTES.OVERALL_RATING) FROM PLAYER INNER JOIN PLAYER_ATTRIBUTES ON PLAYER.PLAYER_API_ID = PLAYER_ATTRIBUTES.PLAYER_API_ID WHERE PLAYER.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND STRFTIME('%Y-%M-%D', PLAYER_ATTRIBUTES.DATE) BETWEEN '2007-02-22' AND '2016-04-21'","SELECT CAST(SUM(T2.OVERALL_RATING) AS REAL) / COUNT(T2.ID) FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_FIFA_API_ID = T2.PLAYER_FIFA_API_ID WHERE T1.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND SUBSTR(T2.DATE, 1, 10) BETWEEN '2007-02-22' AND '2016-04-21'"
5,1114,ERROR,NotImplementedError: Unknown date formate: %Y-%M-%D,,"SELECT AVG(PLAYER_ATTRIBUTES.OVERALL_RATING) FROM PLAYER INNER JOIN PLAYER_ATTRIBUTES ON PLAYER.PLAYER_API_ID = PLAYER_ATTRIBUTES.PLAYER_API_ID WHERE PLAYER.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND STRFTIME('%Y-%M-%D', PLAYER_ATTRIBUTES.DATE) BETWEEN '2007-02-22' AND '2016-04-21'","SELECT CAST(SUM(T2.OVERALL_RATING) AS REAL) / COUNT(T2.ID) FROM PLAYER AS T1 INNER JOIN PLAYER_ATTRIBUTES AS T2 ON T1.PLAYER_FIFA_API_ID = T2.PLAYER_FIFA_API_ID WHERE T1.PLAYER_NAME = 'MARKO ARNAUTOVIC' AND SUBSTR(T2.DATE, 1, 10) BETWEEN '2007-02-22' AND '2016-04-21'"
