bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,1411,True,,0.221368,SELECT EXPENSE.EXPENSE_DESCRIPTION FROM MEMBER INNER JOIN EXPENSE ON MEMBER.MEMBER_ID = EXPENSE.LINK_TO_MEMBER WHERE MEMBER.FIRST_NAME = 'SACHA' AND MEMBER.LAST_NAME = 'HARRISON';,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.FIRST_NAME = 'SACHA' AND T1.LAST_NAME = 'HARRISON'
2,1411,True,,0.478423,SELECT EXPENSE.EXPENSE_DESCRIPTION FROM MEMBER INNER JOIN EXPENSE ON MEMBER.MEMBER_ID = EXPENSE.LINK_TO_MEMBER WHERE MEMBER.FIRST_NAME = 'SACHA' AND MEMBER.LAST_NAME = 'HARRISON';,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.FIRST_NAME = 'SACHA' AND T1.LAST_NAME = 'HARRISON'
3,1411,True,,1.076501,SELECT EXPENSE.EXPENSE_DESCRIPTION FROM MEMBER INNER JOIN EXPENSE ON MEMBER.MEMBER_ID = EXPENSE.LINK_TO_MEMBER WHERE MEMBER.FIRST_NAME = 'SACHA' AND MEMBER.LAST_NAME = 'HARRISON';,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.FIRST_NAME = 'SACHA' AND T1.LAST_NAME = 'HARRISON'
4,1411,True,,1.5300369999999999,SELECT EXPENSE.EXPENSE_DESCRIPTION FROM MEMBER INNER JOIN EXPENSE ON MEMBER.MEMBER_ID = EXPENSE.LINK_TO_MEMBER WHERE MEMBER.FIRST_NAME = 'SACHA' AND MEMBER.LAST_NAME = 'HARRISON';,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.FIRST_NAME = 'SACHA' AND T1.LAST_NAME = 'HARRISON'
5,1411,True,,2.4177329999999997,SELECT EXPENSE.EXPENSE_DESCRIPTION FROM MEMBER INNER JOIN EXPENSE ON MEMBER.MEMBER_ID = EXPENSE.LINK_TO_MEMBER WHERE MEMBER.FIRST_NAME = 'SACHA' AND MEMBER.LAST_NAME = 'HARRISON';,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.FIRST_NAME = 'SACHA' AND T1.LAST_NAME = 'HARRISON'
1,1412,True,,0.183697,SELECT DISTINCT EXPENSE.EXPENSE_DESCRIPTION FROM EXPENSE INNER JOIN MEMBER ON EXPENSE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE MEMBER.T_SHIRT_SIZE = 'X-LARGE';,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.T_SHIRT_SIZE = 'X-LARGE'
2,1412,True,,0.349595,SELECT DISTINCT EXPENSE.EXPENSE_DESCRIPTION FROM EXPENSE INNER JOIN MEMBER ON EXPENSE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE MEMBER.T_SHIRT_SIZE = 'X-LARGE';,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.T_SHIRT_SIZE = 'X-LARGE'
3,1412,True,,0.643544,SELECT DISTINCT EXPENSE.EXPENSE_DESCRIPTION FROM EXPENSE INNER JOIN MEMBER ON EXPENSE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE MEMBER.T_SHIRT_SIZE = 'X-LARGE';,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.T_SHIRT_SIZE = 'X-LARGE'
4,1412,True,,1.38706,SELECT DISTINCT EXPENSE.EXPENSE_DESCRIPTION FROM EXPENSE INNER JOIN MEMBER ON EXPENSE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE MEMBER.T_SHIRT_SIZE = 'X-LARGE';,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.T_SHIRT_SIZE = 'X-LARGE'
5,1412,True,,11.711375,SELECT DISTINCT EXPENSE.EXPENSE_DESCRIPTION FROM EXPENSE INNER JOIN MEMBER ON EXPENSE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE MEMBER.T_SHIRT_SIZE = 'X-LARGE';,SELECT T2.EXPENSE_DESCRIPTION FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.T_SHIRT_SIZE = 'X-LARGE'
1,1413,True,,0.186754,SELECT DISTINCT MEMBER.ZIP FROM EXPENSE INNER JOIN MEMBER ON EXPENSE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EXPENSE.COST < 50;,SELECT T1.ZIP FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T2.COST < 50
2,1413,True,,0.33428199999999997,SELECT DISTINCT MEMBER.ZIP FROM EXPENSE INNER JOIN MEMBER ON EXPENSE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EXPENSE.COST < 50;,SELECT T1.ZIP FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T2.COST < 50
3,1413,True,,0.612288,SELECT DISTINCT MEMBER.ZIP FROM EXPENSE INNER JOIN MEMBER ON EXPENSE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EXPENSE.COST < 50;,SELECT T1.ZIP FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T2.COST < 50
4,1413,True,,1.162364,SELECT DISTINCT MEMBER.ZIP FROM EXPENSE INNER JOIN MEMBER ON EXPENSE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EXPENSE.COST < 50;,SELECT T1.ZIP FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T2.COST < 50
5,1413,True,,3.660703,SELECT DISTINCT MEMBER.ZIP FROM EXPENSE INNER JOIN MEMBER ON EXPENSE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EXPENSE.COST < 50;,SELECT T1.ZIP FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T2.COST < 50
1,1414,True,,0.22014,SELECT MAJOR.MAJOR_NAME FROM MAJOR INNER JOIN MEMBER ON MAJOR.MAJOR_ID = MEMBER.LINK_TO_MAJOR WHERE MEMBER.FIRST_NAME = 'PHILLIP' AND MEMBER.LAST_NAME = 'CULLEN';,SELECT T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T2.FIRST_NAME = 'PHILLIP' AND T2.LAST_NAME = 'CULLEN'
2,1414,True,,0.482782,SELECT MAJOR.MAJOR_NAME FROM MAJOR INNER JOIN MEMBER ON MAJOR.MAJOR_ID = MEMBER.LINK_TO_MAJOR WHERE MEMBER.FIRST_NAME = 'PHILLIP' AND MEMBER.LAST_NAME = 'CULLEN';,SELECT T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T2.FIRST_NAME = 'PHILLIP' AND T2.LAST_NAME = 'CULLEN'
3,1414,True,,0.902687,SELECT MAJOR.MAJOR_NAME FROM MAJOR INNER JOIN MEMBER ON MAJOR.MAJOR_ID = MEMBER.LINK_TO_MAJOR WHERE MEMBER.FIRST_NAME = 'PHILLIP' AND MEMBER.LAST_NAME = 'CULLEN';,SELECT T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T2.FIRST_NAME = 'PHILLIP' AND T2.LAST_NAME = 'CULLEN'
4,1414,True,,1.5179509999999998,SELECT MAJOR.MAJOR_NAME FROM MAJOR INNER JOIN MEMBER ON MAJOR.MAJOR_ID = MEMBER.LINK_TO_MAJOR WHERE MEMBER.FIRST_NAME = 'PHILLIP' AND MEMBER.LAST_NAME = 'CULLEN';,SELECT T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T2.FIRST_NAME = 'PHILLIP' AND T2.LAST_NAME = 'CULLEN'
5,1414,True,,2.376802,SELECT MAJOR.MAJOR_NAME FROM MAJOR INNER JOIN MEMBER ON MAJOR.MAJOR_ID = MEMBER.LINK_TO_MAJOR WHERE MEMBER.FIRST_NAME = 'PHILLIP' AND MEMBER.LAST_NAME = 'CULLEN';,SELECT T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T2.FIRST_NAME = 'PHILLIP' AND T2.LAST_NAME = 'CULLEN'
1,1415,True,,0.184577,SELECT MEMBER.POSITION FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'BUSINESS';,SELECT T2.POSITION FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T1.MAJOR_NAME = 'BUSINESS'
2,1415,True,,0.31056100000000003,SELECT MEMBER.POSITION FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'BUSINESS';,SELECT T2.POSITION FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T1.MAJOR_NAME = 'BUSINESS'
3,1415,True,,0.521964,SELECT MEMBER.POSITION FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'BUSINESS';,SELECT T2.POSITION FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T1.MAJOR_NAME = 'BUSINESS'
4,1415,True,,0.854863,SELECT MEMBER.POSITION FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'BUSINESS';,SELECT T2.POSITION FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T1.MAJOR_NAME = 'BUSINESS'
5,1415,True,,1.280662,SELECT MEMBER.POSITION FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'BUSINESS';,SELECT T2.POSITION FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T1.MAJOR_NAME = 'BUSINESS'
1,1416,True,,0.231132,SELECT COUNT(MEMBER.MEMBER_ID) FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'BUSINESS' AND MEMBER.T_SHIRT_SIZE = 'MEDIUM';,SELECT COUNT(T2.MEMBER_ID) FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T1.MAJOR_NAME = 'BUSINESS' AND T2.T_SHIRT_SIZE = 'MEDIUM'
2,1416,True,,0.514547,SELECT COUNT(MEMBER.MEMBER_ID) FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'BUSINESS' AND MEMBER.T_SHIRT_SIZE = 'MEDIUM';,SELECT COUNT(T2.MEMBER_ID) FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T1.MAJOR_NAME = 'BUSINESS' AND T2.T_SHIRT_SIZE = 'MEDIUM'
3,1416,True,,1.08105,SELECT COUNT(MEMBER.MEMBER_ID) FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'BUSINESS' AND MEMBER.T_SHIRT_SIZE = 'MEDIUM';,SELECT COUNT(T2.MEMBER_ID) FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T1.MAJOR_NAME = 'BUSINESS' AND T2.T_SHIRT_SIZE = 'MEDIUM'
4,1416,True,,1.671301,SELECT COUNT(MEMBER.MEMBER_ID) FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'BUSINESS' AND MEMBER.T_SHIRT_SIZE = 'MEDIUM';,SELECT COUNT(T2.MEMBER_ID) FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T1.MAJOR_NAME = 'BUSINESS' AND T2.T_SHIRT_SIZE = 'MEDIUM'
5,1416,True,,3.6318639999999998,SELECT COUNT(MEMBER.MEMBER_ID) FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'BUSINESS' AND MEMBER.T_SHIRT_SIZE = 'MEDIUM';,SELECT COUNT(T2.MEMBER_ID) FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T1.MAJOR_NAME = 'BUSINESS' AND T2.T_SHIRT_SIZE = 'MEDIUM'
1,1417,True,,0.17809,SELECT DISTINCT E.TYPE FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE B.REMAINING > 30;,SELECT T1.TYPE FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.REMAINING > 30
2,1417,True,,0.335786,SELECT DISTINCT E.TYPE FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE B.REMAINING > 30;,SELECT T1.TYPE FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.REMAINING > 30
3,1417,True,,0.59443,SELECT DISTINCT E.TYPE FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE B.REMAINING > 30;,SELECT T1.TYPE FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.REMAINING > 30
4,1417,True,,1.282964,SELECT DISTINCT E.TYPE FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE B.REMAINING > 30;,SELECT T1.TYPE FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.REMAINING > 30
5,1417,True,,6.999774,SELECT DISTINCT E.TYPE FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID WHERE B.REMAINING > 30;,SELECT T1.TYPE FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.REMAINING > 30
1,1418,True,,0.18992799999999999,SELECT BUDGET.CATEGORY FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.LOCATION = 'MU 215';,SELECT T2.CATEGORY FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.LOCATION = 'MU 215'
2,1418,True,,0.31438200000000005,SELECT BUDGET.CATEGORY FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.LOCATION = 'MU 215';,SELECT T2.CATEGORY FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.LOCATION = 'MU 215'
3,1418,True,,0.542428,SELECT BUDGET.CATEGORY FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.LOCATION = 'MU 215';,SELECT T2.CATEGORY FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.LOCATION = 'MU 215'
4,1418,True,,0.847173,SELECT BUDGET.CATEGORY FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.LOCATION = 'MU 215';,SELECT T2.CATEGORY FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.LOCATION = 'MU 215'
5,1418,True,,1.332644,SELECT BUDGET.CATEGORY FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.LOCATION = 'MU 215';,SELECT T2.CATEGORY FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.LOCATION = 'MU 215'
1,1419,True,,0.19468,SELECT BUDGET.CATEGORY FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_DATE = '2020-03-24T12:00:00';,SELECT T2.CATEGORY FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_DATE = '2020-03-24T12:00:00'
2,1419,True,,0.308498,SELECT BUDGET.CATEGORY FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_DATE = '2020-03-24T12:00:00';,SELECT T2.CATEGORY FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_DATE = '2020-03-24T12:00:00'
3,1419,True,,0.537605,SELECT BUDGET.CATEGORY FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_DATE = '2020-03-24T12:00:00';,SELECT T2.CATEGORY FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_DATE = '2020-03-24T12:00:00'
4,1419,True,,0.859342,SELECT BUDGET.CATEGORY FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_DATE = '2020-03-24T12:00:00';,SELECT T2.CATEGORY FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_DATE = '2020-03-24T12:00:00'
5,1419,True,,1.322262,SELECT BUDGET.CATEGORY FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_DATE = '2020-03-24T12:00:00';,SELECT T2.CATEGORY FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_DATE = '2020-03-24T12:00:00'
1,1420,True,,0.184029,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.POSITION = 'VICE PRESIDENT';,SELECT T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T2.POSITION = 'VICE PRESIDENT'
2,1420,True,,0.31241599999999997,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.POSITION = 'VICE PRESIDENT';,SELECT T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T2.POSITION = 'VICE PRESIDENT'
3,1420,True,,0.5262209999999999,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.POSITION = 'VICE PRESIDENT';,SELECT T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T2.POSITION = 'VICE PRESIDENT'
4,1420,True,,0.840732,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.POSITION = 'VICE PRESIDENT';,SELECT T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T2.POSITION = 'VICE PRESIDENT'
5,1420,True,,1.290704,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.POSITION = 'VICE PRESIDENT';,SELECT T1.MAJOR_NAME FROM MAJOR AS T1 INNER JOIN MEMBER AS T2 ON T1.MAJOR_ID = T2.LINK_TO_MAJOR WHERE T2.POSITION = 'VICE PRESIDENT'
1,1421,False,,0.230989,SELECT CAST(SUM(CASE WHEN M.POSITION = 'MEMBER' AND MJ.MAJOR_NAME = 'BUSINESS' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(M.MEMBER_ID) AS PERCENTAGE FROM MEMBER AS M INNER JOIN MAJOR AS MJ ON M.LINK_TO_MAJOR = MJ.MAJOR_ID;,SELECT CAST(SUM(CASE WHEN T2.MAJOR_NAME = 'BUSINESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.POSITION = 'MEMBER'
2,1421,False,,0.5490280000000001,SELECT CAST(SUM(CASE WHEN M.POSITION = 'MEMBER' AND MJ.MAJOR_NAME = 'BUSINESS' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(M.MEMBER_ID) AS PERCENTAGE FROM MEMBER AS M INNER JOIN MAJOR AS MJ ON M.LINK_TO_MAJOR = MJ.MAJOR_ID;,SELECT CAST(SUM(CASE WHEN T2.MAJOR_NAME = 'BUSINESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.POSITION = 'MEMBER'
3,1421,False,,1.084975,SELECT CAST(SUM(CASE WHEN M.POSITION = 'MEMBER' AND MJ.MAJOR_NAME = 'BUSINESS' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(M.MEMBER_ID) AS PERCENTAGE FROM MEMBER AS M INNER JOIN MAJOR AS MJ ON M.LINK_TO_MAJOR = MJ.MAJOR_ID;,SELECT CAST(SUM(CASE WHEN T2.MAJOR_NAME = 'BUSINESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.POSITION = 'MEMBER'
4,1421,False,,1.465244,SELECT CAST(SUM(CASE WHEN M.POSITION = 'MEMBER' AND MJ.MAJOR_NAME = 'BUSINESS' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(M.MEMBER_ID) AS PERCENTAGE FROM MEMBER AS M INNER JOIN MAJOR AS MJ ON M.LINK_TO_MAJOR = MJ.MAJOR_ID;,SELECT CAST(SUM(CASE WHEN T2.MAJOR_NAME = 'BUSINESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.POSITION = 'MEMBER'
5,1421,False,,2.175217,SELECT CAST(SUM(CASE WHEN M.POSITION = 'MEMBER' AND MJ.MAJOR_NAME = 'BUSINESS' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(M.MEMBER_ID) AS PERCENTAGE FROM MEMBER AS M INNER JOIN MAJOR AS MJ ON M.LINK_TO_MAJOR = MJ.MAJOR_ID;,SELECT CAST(SUM(CASE WHEN T2.MAJOR_NAME = 'BUSINESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.POSITION = 'MEMBER'
1,1422,True,,0.182152,SELECT BUDGET.CATEGORY FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT WHERE EVENT.LOCATION = 'MU 215';,SELECT DISTINCT T2.CATEGORY FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.LOCATION = 'MU 215'
2,1422,True,,0.33442,SELECT BUDGET.CATEGORY FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT WHERE EVENT.LOCATION = 'MU 215';,SELECT DISTINCT T2.CATEGORY FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.LOCATION = 'MU 215'
3,1422,True,,0.612582,SELECT BUDGET.CATEGORY FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT WHERE EVENT.LOCATION = 'MU 215';,SELECT DISTINCT T2.CATEGORY FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.LOCATION = 'MU 215'
4,1422,True,,1.3831760000000002,SELECT BUDGET.CATEGORY FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT WHERE EVENT.LOCATION = 'MU 215';,SELECT DISTINCT T2.CATEGORY FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.LOCATION = 'MU 215'
