bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,1506,True,,0.719628,SELECT DISTINCT PRODUCTS.DESCRIPTION FROM GASSTATIONS INNER JOIN TRANSACTIONS_1K ON GASSTATIONS.GASSTATIONID = TRANSACTIONS_1K.GASSTATIONID INNER JOIN PRODUCTS ON TRANSACTIONS_1K.PRODUCTID = PRODUCTS.PRODUCTID WHERE GASSTATIONS.COUNTRY = 'CZE';,SELECT DISTINCT T3.DESCRIPTION FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN PRODUCTS AS T3 ON T1.PRODUCTID = T3.PRODUCTID WHERE T2.COUNTRY = 'CZE'
3,1506,True,,4.578175,SELECT DISTINCT PRODUCTS.DESCRIPTION FROM GASSTATIONS INNER JOIN TRANSACTIONS_1K ON GASSTATIONS.GASSTATIONID = TRANSACTIONS_1K.GASSTATIONID INNER JOIN PRODUCTS ON TRANSACTIONS_1K.PRODUCTID = PRODUCTS.PRODUCTID WHERE GASSTATIONS.COUNTRY = 'CZE';,SELECT DISTINCT T3.DESCRIPTION FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN PRODUCTS AS T3 ON T1.PRODUCTID = T3.PRODUCTID WHERE T2.COUNTRY = 'CZE'
4,1506,True,,166.882532,SELECT DISTINCT PRODUCTS.DESCRIPTION FROM GASSTATIONS INNER JOIN TRANSACTIONS_1K ON GASSTATIONS.GASSTATIONID = TRANSACTIONS_1K.GASSTATIONID INNER JOIN PRODUCTS ON TRANSACTIONS_1K.PRODUCTID = PRODUCTS.PRODUCTID WHERE GASSTATIONS.COUNTRY = 'CZE';,SELECT DISTINCT T3.DESCRIPTION FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN PRODUCTS AS T3 ON T1.PRODUCTID = T3.PRODUCTID WHERE T2.COUNTRY = 'CZE'
5,1506,Unknown,,600.02,N/A,N/A
1,1507,True,,0.16020800000000002,SELECT DISTINCT T1.TIME FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.CHAINID = 11;,SELECT DISTINCT T1.TIME FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.CHAINID = 11
2,1507,True,,0.302983,SELECT DISTINCT T1.TIME FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.CHAINID = 11;,SELECT DISTINCT T1.TIME FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.CHAINID = 11
3,1507,True,,0.639477,SELECT DISTINCT T1.TIME FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.CHAINID = 11;,SELECT DISTINCT T1.TIME FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.CHAINID = 11
4,1507,True,,1.600965,SELECT DISTINCT T1.TIME FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.CHAINID = 11;,SELECT DISTINCT T1.TIME FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.CHAINID = 11
5,1507,True,,4.577724,SELECT DISTINCT T1.TIME FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.CHAINID = 11;,SELECT DISTINCT T1.TIME FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.CHAINID = 11
1,1508,True,,0.21606499999999998,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000;,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000
2,1508,True,,0.431346,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000;,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000
3,1508,True,,0.8013370000000001,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000;,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000
4,1508,True,,1.4341730000000001,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000;,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000
5,1508,True,,3.281777,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000;,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000
1,1509,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT COUNT(T2.TRANSACTIONID) FROM GASSTATIONS AS T1 INNER JOIN TRANSACTIONS_1K AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.COUNTRY = 'CZE' AND T2.DATE > '2012-01-01';,"SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND STRFTIME('%Y', T1.DATE) >= '2012'"
2,1509,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT COUNT(T2.TRANSACTIONID) FROM GASSTATIONS AS T1 INNER JOIN TRANSACTIONS_1K AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.COUNTRY = 'CZE' AND T2.DATE > '2012-01-01';,"SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND STRFTIME('%Y', T1.DATE) >= '2012'"
3,1509,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT COUNT(T2.TRANSACTIONID) FROM GASSTATIONS AS T1 INNER JOIN TRANSACTIONS_1K AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.COUNTRY = 'CZE' AND T2.DATE > '2012-01-01';,"SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND STRFTIME('%Y', T1.DATE) >= '2012'"
4,1509,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT COUNT(T2.TRANSACTIONID) FROM GASSTATIONS AS T1 INNER JOIN TRANSACTIONS_1K AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.COUNTRY = 'CZE' AND T2.DATE > '2012-01-01';,"SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND STRFTIME('%Y', T1.DATE) >= '2012'"
5,1509,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT COUNT(T2.TRANSACTIONID) FROM GASSTATIONS AS T1 INNER JOIN TRANSACTIONS_1K AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.COUNTRY = 'CZE' AND T2.DATE > '2012-01-01';,"SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND STRFTIME('%Y', T1.DATE) >= '2012'"
1,1510,False,,0.182138,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGETOTALPRICE FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE';,SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE'
2,1510,False,,0.328535,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGETOTALPRICE FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE';,SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE'
3,1510,False,,0.611899,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGETOTALPRICE FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE';,SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE'
4,1510,False,,0.931117,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGETOTALPRICE FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE';,SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE'
5,1510,False,,1.477421,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGETOTALPRICE FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE';,SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE'
1,1511,False,,0.222841,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGETOTALPRICE FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.CURRENCY = 'EUR';,SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T3.CURRENCY = 'EUR'
2,1511,False,,0.519936,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGETOTALPRICE FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.CURRENCY = 'EUR';,SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T3.CURRENCY = 'EUR'
3,1511,False,,1.104408,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGETOTALPRICE FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.CURRENCY = 'EUR';,SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T3.CURRENCY = 'EUR'
4,1511,False,,2.2734870000000003,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGETOTALPRICE FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.CURRENCY = 'EUR';,SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T3.CURRENCY = 'EUR'
5,1511,False,,4.255478,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGETOTALPRICE FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.CURRENCY = 'EUR';,SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T3.CURRENCY = 'EUR'
1,1512,True,,0.152844,SELECT T1.CUSTOMERID FROM TRANSACTIONS_1K AS T1 WHERE T1.DATE = '2012-08-25' GROUP BY T1.CUSTOMERID ORDER BY SUM(T1.AMOUNT * T1.PRICE) DESC LIMIT 1;,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' GROUP BY CUSTOMERID ORDER BY SUM(PRICE) DESC LIMIT 1
2,1512,False,,0.20311400000000002,SELECT T1.CUSTOMERID FROM TRANSACTIONS_1K AS T1 WHERE T1.DATE = '2012-08-25' GROUP BY T1.CUSTOMERID ORDER BY SUM(T1.AMOUNT * T1.PRICE) DESC LIMIT 1;,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' GROUP BY CUSTOMERID ORDER BY SUM(PRICE) DESC LIMIT 1
3,1512,False,,0.304842,SELECT T1.CUSTOMERID FROM TRANSACTIONS_1K AS T1 WHERE T1.DATE = '2012-08-25' GROUP BY T1.CUSTOMERID ORDER BY SUM(T1.AMOUNT * T1.PRICE) DESC LIMIT 1;,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' GROUP BY CUSTOMERID ORDER BY SUM(PRICE) DESC LIMIT 1
4,1512,False,,0.40063200000000004,SELECT T1.CUSTOMERID FROM TRANSACTIONS_1K AS T1 WHERE T1.DATE = '2012-08-25' GROUP BY T1.CUSTOMERID ORDER BY SUM(T1.AMOUNT * T1.PRICE) DESC LIMIT 1;,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' GROUP BY CUSTOMERID ORDER BY SUM(PRICE) DESC LIMIT 1
5,1512,False,,0.548814,SELECT T1.CUSTOMERID FROM TRANSACTIONS_1K AS T1 WHERE T1.DATE = '2012-08-25' GROUP BY T1.CUSTOMERID ORDER BY SUM(T1.AMOUNT * T1.PRICE) DESC LIMIT 1;,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' GROUP BY CUSTOMERID ORDER BY SUM(PRICE) DESC LIMIT 1
1,1513,True,,0.1585,SELECT GASSTATIONS.COUNTRY FROM TRANSACTIONS_1K INNER JOIN GASSTATIONS ON TRANSACTIONS_1K.GASSTATIONID = GASSTATIONS.GASSTATIONID WHERE TRANSACTIONS_1K.DATE = '2012-08-25' ORDER BY TRANSACTIONS_1K.TIME ASC LIMIT 1;,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-25' ORDER BY T1.TIME DESC LIMIT 1
2,1513,False,,0.343673,SELECT GASSTATIONS.COUNTRY FROM TRANSACTIONS_1K INNER JOIN GASSTATIONS ON TRANSACTIONS_1K.GASSTATIONID = GASSTATIONS.GASSTATIONID WHERE TRANSACTIONS_1K.DATE = '2012-08-25' ORDER BY TRANSACTIONS_1K.TIME ASC LIMIT 1;,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-25' ORDER BY T1.TIME DESC LIMIT 1
3,1513,False,,0.911128,SELECT GASSTATIONS.COUNTRY FROM TRANSACTIONS_1K INNER JOIN GASSTATIONS ON TRANSACTIONS_1K.GASSTATIONID = GASSTATIONS.GASSTATIONID WHERE TRANSACTIONS_1K.DATE = '2012-08-25' ORDER BY TRANSACTIONS_1K.TIME ASC LIMIT 1;,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-25' ORDER BY T1.TIME DESC LIMIT 1
4,1513,False,,2.477435,SELECT GASSTATIONS.COUNTRY FROM TRANSACTIONS_1K INNER JOIN GASSTATIONS ON TRANSACTIONS_1K.GASSTATIONID = GASSTATIONS.GASSTATIONID WHERE TRANSACTIONS_1K.DATE = '2012-08-25' ORDER BY TRANSACTIONS_1K.TIME ASC LIMIT 1;,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-25' ORDER BY T1.TIME DESC LIMIT 1
5,1513,False,,3.4843450000000002,SELECT GASSTATIONS.COUNTRY FROM TRANSACTIONS_1K INNER JOIN GASSTATIONS ON TRANSACTIONS_1K.GASSTATIONID = GASSTATIONS.GASSTATIONID WHERE TRANSACTIONS_1K.DATE = '2012-08-25' ORDER BY TRANSACTIONS_1K.TIME ASC LIMIT 1;,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-25' ORDER BY T1.TIME DESC LIMIT 1
1,1514,True,,0.207152,SELECT CUSTOMERS.CURRENCY FROM TRANSACTIONS_1K INNER JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-24' AND TRANSACTIONS_1K.TIME = '16:25:00';,SELECT DISTINCT T3.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00'
2,1514,True,,0.687595,SELECT CUSTOMERS.CURRENCY FROM TRANSACTIONS_1K INNER JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-24' AND TRANSACTIONS_1K.TIME = '16:25:00';,SELECT DISTINCT T3.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00'
3,1514,True,,2.169599,SELECT CUSTOMERS.CURRENCY FROM TRANSACTIONS_1K INNER JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-24' AND TRANSACTIONS_1K.TIME = '16:25:00';,SELECT DISTINCT T3.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00'
4,1514,True,,6.605727000000001,SELECT CUSTOMERS.CURRENCY FROM TRANSACTIONS_1K INNER JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-24' AND TRANSACTIONS_1K.TIME = '16:25:00';,SELECT DISTINCT T3.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00'
5,1514,True,,18.662954000000003,SELECT CUSTOMERS.CURRENCY FROM TRANSACTIONS_1K INNER JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-24' AND TRANSACTIONS_1K.TIME = '16:25:00';,SELECT DISTINCT T3.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00'
1,1515,True,,0.195243,SELECT CUSTOMERS.SEGMENT FROM TRANSACTIONS_1K INNER JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-23' AND TRANSACTIONS_1K.TIME = '21:20:00';,SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
2,1515,True,,0.421297,SELECT CUSTOMERS.SEGMENT FROM TRANSACTIONS_1K INNER JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-23' AND TRANSACTIONS_1K.TIME = '21:20:00';,SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
3,1515,True,,0.783381,SELECT CUSTOMERS.SEGMENT FROM TRANSACTIONS_1K INNER JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-23' AND TRANSACTIONS_1K.TIME = '21:20:00';,SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
4,1515,True,,1.350443,SELECT CUSTOMERS.SEGMENT FROM TRANSACTIONS_1K INNER JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-23' AND TRANSACTIONS_1K.TIME = '21:20:00';,SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
5,1515,True,,1.97052,SELECT CUSTOMERS.SEGMENT FROM TRANSACTIONS_1K INNER JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-23' AND TRANSACTIONS_1K.TIME = '21:20:00';,SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
1,1516,True,,0.212802,SELECT COUNT(*) AS TRANSACTIONCOUNT FROM TRANSACTIONS_1K AS T INNER JOIN CUSTOMERS AS C ON T.CUSTOMERID = C.CUSTOMERID WHERE T.DATE = '2012-08-26' AND T.TIME < '13:00:00' AND C.CURRENCY = 'CZK';,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-26' AND T1.TIME < '13:00:00' AND T2.CURRENCY = 'CZK'
2,1516,True,,0.509893,SELECT COUNT(*) AS TRANSACTIONCOUNT FROM TRANSACTIONS_1K AS T INNER JOIN CUSTOMERS AS C ON T.CUSTOMERID = C.CUSTOMERID WHERE T.DATE = '2012-08-26' AND T.TIME < '13:00:00' AND C.CURRENCY = 'CZK';,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-26' AND T1.TIME < '13:00:00' AND T2.CURRENCY = 'CZK'
3,1516,True,,0.973039,SELECT COUNT(*) AS TRANSACTIONCOUNT FROM TRANSACTIONS_1K AS T INNER JOIN CUSTOMERS AS C ON T.CUSTOMERID = C.CUSTOMERID WHERE T.DATE = '2012-08-26' AND T.TIME < '13:00:00' AND C.CURRENCY = 'CZK';,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-26' AND T1.TIME < '13:00:00' AND T2.CURRENCY = 'CZK'
