bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,1303,Unknown,,600.07,N/A,N/A
1,1304,True,,0.32952800000000004,SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN EXAMINATION AS E ON L.ID = E.ID WHERE L.GLU < 180 AND E.THROMBOSIS = 0,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.GLU < 180 AND T3.THROMBOSIS = 0
2,1304,True,,1.215817,SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN EXAMINATION AS E ON L.ID = E.ID WHERE L.GLU < 180 AND E.THROMBOSIS = 0,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.GLU < 180 AND T3.THROMBOSIS = 0
3,1304,True,,3.588383,SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN EXAMINATION AS E ON L.ID = E.ID WHERE L.GLU < 180 AND E.THROMBOSIS = 0,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.GLU < 180 AND T3.THROMBOSIS = 0
4,1304,True,,14.979392,SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN EXAMINATION AS E ON L.ID = E.ID WHERE L.GLU < 180 AND E.THROMBOSIS = 0,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.GLU < 180 AND T3.THROMBOSIS = 0
5,1304,Unknown,,600.03,N/A,N/A
1,1305,True,,0.446654,SELECT COUNT(*) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '+' AND LABORATORY.WBC BETWEEN 3.5 AND 9.0,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.WBC BETWEEN 3.5 AND 9 AND T1.ADMISSION = '+'
2,1305,True,,1.2904499999999999,SELECT COUNT(*) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '+' AND LABORATORY.WBC BETWEEN 3.5 AND 9.0,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.WBC BETWEEN 3.5 AND 9 AND T1.ADMISSION = '+'
3,1305,True,,2.829566,SELECT COUNT(*) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '+' AND LABORATORY.WBC BETWEEN 3.5 AND 9.0,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.WBC BETWEEN 3.5 AND 9 AND T1.ADMISSION = '+'
4,1305,True,,4.549276,SELECT COUNT(*) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '+' AND LABORATORY.WBC BETWEEN 3.5 AND 9.0,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.WBC BETWEEN 3.5 AND 9 AND T1.ADMISSION = '+'
5,1305,True,,7.634169,SELECT COUNT(*) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '+' AND LABORATORY.WBC BETWEEN 3.5 AND 9.0,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.WBC BETWEEN 3.5 AND 9 AND T1.ADMISSION = '+'
1,1306,True,,0.451768,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SLE' AND T2.WBC BETWEEN 3.5 AND 9.0,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SLE' AND T2.WBC BETWEEN 3.5 AND 9
2,1306,True,,1.277032,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SLE' AND T2.WBC BETWEEN 3.5 AND 9.0,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SLE' AND T2.WBC BETWEEN 3.5 AND 9
3,1306,True,,2.6788079999999996,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SLE' AND T2.WBC BETWEEN 3.5 AND 9.0,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SLE' AND T2.WBC BETWEEN 3.5 AND 9
4,1306,True,,4.945051,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SLE' AND T2.WBC BETWEEN 3.5 AND 9.0,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SLE' AND T2.WBC BETWEEN 3.5 AND 9
5,1306,True,,7.471391000000001,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SLE' AND T2.WBC BETWEEN 3.5 AND 9.0,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SLE' AND T2.WBC BETWEEN 3.5 AND 9
1,1307,False,,0.406833,SELECT T2.ID FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.RBC BETWEEN 3.5 AND 6.0 AND T2.ADMISSION = '-',SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.RBC <= 3.5 OR T2.RBC >= 6) AND T1.ADMISSION = '-'
2,1307,False,,1.259816,SELECT T2.ID FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.RBC BETWEEN 3.5 AND 6.0 AND T2.ADMISSION = '-',SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.RBC <= 3.5 OR T2.RBC >= 6) AND T1.ADMISSION = '-'
3,1307,False,,2.859994,SELECT T2.ID FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.RBC BETWEEN 3.5 AND 6.0 AND T2.ADMISSION = '-',SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.RBC <= 3.5 OR T2.RBC >= 6) AND T1.ADMISSION = '-'
4,1307,False,,4.610293,SELECT T2.ID FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.RBC BETWEEN 3.5 AND 6.0 AND T2.ADMISSION = '-',SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.RBC <= 3.5 OR T2.RBC >= 6) AND T1.ADMISSION = '-'
5,1307,False,,8.21628,SELECT T2.ID FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.RBC BETWEEN 3.5 AND 6.0 AND T2.ADMISSION = '-',SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.RBC <= 3.5 OR T2.RBC >= 6) AND T1.ADMISSION = '-'
1,1308,True,,0.27053299999999997,SELECT COUNT(*) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.PLT > 100 AND LABORATORY.PLT < 400 AND PATIENT.DIAGNOSIS IS NOT NULL,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL
2,1308,True,,0.651389,SELECT COUNT(*) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.PLT > 100 AND LABORATORY.PLT < 400 AND PATIENT.DIAGNOSIS IS NOT NULL,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL
3,1308,True,,1.3311870000000001,SELECT COUNT(*) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.PLT > 100 AND LABORATORY.PLT < 400 AND PATIENT.DIAGNOSIS IS NOT NULL,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL
4,1308,True,,2.264488,SELECT COUNT(*) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.PLT > 100 AND LABORATORY.PLT < 400 AND PATIENT.DIAGNOSIS IS NOT NULL,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL
5,1308,True,,3.717886,SELECT COUNT(*) FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.PLT > 100 AND LABORATORY.PLT < 400 AND PATIENT.DIAGNOSIS IS NOT NULL,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL
1,1309,True,,0.42221800000000004,SELECT LABORATORY.PLT FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.DIAGNOSIS = 'MCTD' AND LABORATORY.PLT BETWEEN 100 AND 400,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
2,1309,True,,1.194801,SELECT LABORATORY.PLT FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.DIAGNOSIS = 'MCTD' AND LABORATORY.PLT BETWEEN 100 AND 400,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
3,1309,True,,2.504771,SELECT LABORATORY.PLT FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.DIAGNOSIS = 'MCTD' AND LABORATORY.PLT BETWEEN 100 AND 400,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
4,1309,True,,4.716482,SELECT LABORATORY.PLT FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.DIAGNOSIS = 'MCTD' AND LABORATORY.PLT BETWEEN 100 AND 400,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
5,1309,True,,6.908455,SELECT LABORATORY.PLT FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.DIAGNOSIS = 'MCTD' AND LABORATORY.PLT BETWEEN 100 AND 400,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
1,1310,True,,0.284975,SELECT AVG(LP.PT) AS AVERAGE_PROTHROMBIN_TIME FROM LABORATORY AS LP INNER JOIN PATIENT AS PT ON LP.ID = PT.ID WHERE PT.SEX = 'M' AND LP.PT < 14,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
2,1310,True,,0.735232,SELECT AVG(LP.PT) AS AVERAGE_PROTHROMBIN_TIME FROM LABORATORY AS LP INNER JOIN PATIENT AS PT ON LP.ID = PT.ID WHERE PT.SEX = 'M' AND LP.PT < 14,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
3,1310,True,,1.7874590000000001,SELECT AVG(LP.PT) AS AVERAGE_PROTHROMBIN_TIME FROM LABORATORY AS LP INNER JOIN PATIENT AS PT ON LP.ID = PT.ID WHERE PT.SEX = 'M' AND LP.PT < 14,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
4,1310,True,,2.803522,SELECT AVG(LP.PT) AS AVERAGE_PROTHROMBIN_TIME FROM LABORATORY AS LP INNER JOIN PATIENT AS PT ON LP.ID = PT.ID WHERE PT.SEX = 'M' AND LP.PT < 14,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
5,1310,True,,7.724664000000001,SELECT AVG(LP.PT) AS AVERAGE_PROTHROMBIN_TIME FROM LABORATORY AS LP INNER JOIN PATIENT AS PT ON LP.ID = PT.ID WHERE PT.SEX = 'M' AND LP.PT < 14,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
1,1311,True,,0.978678,"SELECT COUNT(*) FROM EXAMINATION E JOIN LABORATORY L ON E.ID = L.ID WHERE E.THROMBOSIS IN(2, 1) AND L.PT < 14",SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.PT < 14 AND T3.THROMBOSIS < 3 AND T3.THROMBOSIS > 0
2,1311,True,,3.988035,"SELECT COUNT(*) FROM EXAMINATION E JOIN LABORATORY L ON E.ID = L.ID WHERE E.THROMBOSIS IN(2, 1) AND L.PT < 14",SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.PT < 14 AND T3.THROMBOSIS < 3 AND T3.THROMBOSIS > 0
3,1311,True,,9.638328999999999,"SELECT COUNT(*) FROM EXAMINATION E JOIN LABORATORY L ON E.ID = L.ID WHERE E.THROMBOSIS IN(2, 1) AND L.PT < 14",SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.PT < 14 AND T3.THROMBOSIS < 3 AND T3.THROMBOSIS > 0
4,1311,True,,28.289715,"SELECT COUNT(*) FROM EXAMINATION E JOIN LABORATORY L ON E.ID = L.ID WHERE E.THROMBOSIS IN(2, 1) AND L.PT < 14",SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.PT < 14 AND T3.THROMBOSIS < 3 AND T3.THROMBOSIS > 0
5,1311,Unknown,,600.01,N/A,N/A
1,1312,True,,0.21611,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS',SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
2,1312,True,,0.47691,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS',SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
3,1312,True,,0.8763110000000001,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS',SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
4,1312,True,,1.463079,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS',SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
5,1312,True,,2.325243,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS',SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
1,1313,True,,0.210333,SELECT COUNT(*) FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.COLLEGE = 'COLLEGE OF ENGINEERING',SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.COLLEGE = 'COLLEGE OF ENGINEERING'
2,1313,True,,0.502185,SELECT COUNT(*) FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.COLLEGE = 'COLLEGE OF ENGINEERING',SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.COLLEGE = 'COLLEGE OF ENGINEERING'
3,1313,True,,1.3712360000000001,SELECT COUNT(*) FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.COLLEGE = 'COLLEGE OF ENGINEERING',SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.COLLEGE = 'COLLEGE OF ENGINEERING'
4,1313,True,,41.304103,SELECT COUNT(*) FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.COLLEGE = 'COLLEGE OF ENGINEERING',SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.COLLEGE = 'COLLEGE OF ENGINEERING'
5,1313,Unknown,,600.01,N/A,N/A
1,1314,True,,0.17906899999999998,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
2,1314,True,,0.318479,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
3,1314,True,,0.5363140000000001,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
4,1314,True,,0.912772,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
5,1314,True,,1.417863,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
1,1315,True,,0.195473,SELECT COUNT(*) FROM ATTENDANCE INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID INNER JOIN MEMBER ON ATTENDANCE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER',SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
2,1315,True,,0.465229,SELECT COUNT(*) FROM ATTENDANCE INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID INNER JOIN MEMBER ON ATTENDANCE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER',SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
3,1315,True,,1.1668100000000001,SELECT COUNT(*) FROM ATTENDANCE INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID INNER JOIN MEMBER ON ATTENDANCE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER',SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
4,1315,True,,4.116473,SELECT COUNT(*) FROM ATTENDANCE INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID INNER JOIN MEMBER ON ATTENDANCE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER',SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
5,1315,True,,136.791661,SELECT COUNT(*) FROM ATTENDANCE INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID INNER JOIN MEMBER ON ATTENDANCE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER',SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
1,1316,True,,0.21450799999999998,SELECT MEMBER.PHONE FROM MEMBER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER',SELECT T3.PHONE FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
