bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,1279,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %SLE%",,SELECT CAST(SUM(CASE WHEN T1.DIAGNOSIS = 'SLE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60,SELECT COUNT(CASE WHEN T1.DIAGNOSIS LIKE '%SLE%' THEN T1.ID ELSE 0 END) / COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60
3,1279,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %SLE%",,SELECT CAST(SUM(CASE WHEN T1.DIAGNOSIS = 'SLE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60,SELECT COUNT(CASE WHEN T1.DIAGNOSIS LIKE '%SLE%' THEN T1.ID ELSE 0 END) / COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60
4,1279,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %SLE%",,SELECT CAST(SUM(CASE WHEN T1.DIAGNOSIS = 'SLE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60,SELECT COUNT(CASE WHEN T1.DIAGNOSIS LIKE '%SLE%' THEN T1.ID ELSE 0 END) / COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60
5,1279,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %SLE%",,SELECT CAST(SUM(CASE WHEN T1.DIAGNOSIS = 'SLE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60,SELECT COUNT(CASE WHEN T1.DIAGNOSIS LIKE '%SLE%' THEN T1.ID ELSE 0 END) / COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60
1,1280,True,,0.26467100000000005,SELECT COUNT(T2.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
2,1280,True,,0.6677080000000001,SELECT COUNT(T2.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
3,1280,True,,1.326506,SELECT COUNT(T2.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
4,1280,True,,2.239456,SELECT COUNT(T2.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
5,1280,True,,3.696252,SELECT COUNT(T2.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
1,1281,True,,0.232338,SELECT T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GOT >= 60 ORDER BY T2.BIRTHDAY DESC LIMIT 1,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1
2,1281,True,,0.563755,SELECT T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GOT >= 60 ORDER BY T2.BIRTHDAY DESC LIMIT 1,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1
3,1281,True,,3.405653,SELECT T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GOT >= 60 ORDER BY T2.BIRTHDAY DESC LIMIT 1,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1
4,1281,True,,194.272344,SELECT T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GOT >= 60 ORDER BY T2.BIRTHDAY DESC LIMIT 1,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1
5,1281,Unknown,,600.05,N/A,N/A
1,1282,True,,0.231363,SELECT DISTINCT T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GPT < 60 ORDER BY T1.GPT DESC LIMIT 3,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 ORDER BY T2.GPT DESC LIMIT 3
2,1282,True,,0.573468,SELECT DISTINCT T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GPT < 60 ORDER BY T1.GPT DESC LIMIT 3,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 ORDER BY T2.GPT DESC LIMIT 3
3,1282,True,,3.749457,SELECT DISTINCT T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GPT < 60 ORDER BY T1.GPT DESC LIMIT 3,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 ORDER BY T2.GPT DESC LIMIT 3
4,1282,False,,21.354892,SELECT DISTINCT T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GPT < 60 ORDER BY T1.GPT DESC LIMIT 3,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 ORDER BY T2.GPT DESC LIMIT 3
5,1282,Unknown,,600.06,N/A,N/A
1,1283,True,,0.275357,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GOT < 60 AND T2.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
2,1283,True,,0.674577,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GOT < 60 AND T2.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
3,1283,True,,1.329088,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GOT < 60 AND T2.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
4,1283,True,,2.277707,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GOT < 60 AND T2.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
5,1283,True,,3.610813,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.GOT < 60 AND T2.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
1,1284,True,,0.232144,SELECT T2.FIRST_DATE FROM LABORATORY AS T1 JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.LDH < 500 ORDER BY T1.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
2,1284,False,,0.559148,SELECT T2.FIRST_DATE FROM LABORATORY AS T1 JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.LDH < 500 ORDER BY T1.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
3,1284,False,,1.285981,SELECT T2.FIRST_DATE FROM LABORATORY AS T1 JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.LDH < 500 ORDER BY T1.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
4,1284,False,,2.9843819999999996,SELECT T2.FIRST_DATE FROM LABORATORY AS T1 JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.LDH < 500 ORDER BY T1.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
5,1284,False,,42.526639,SELECT T2.FIRST_DATE FROM LABORATORY AS T1 JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.LDH < 500 ORDER BY T1.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
1,1285,False,,0.23216599999999998,SELECT T2.DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
2,1285,False,,0.561724,SELECT T2.DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
3,1285,False,,1.3674890000000002,SELECT T2.DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
4,1285,False,,5.670019,SELECT T2.DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
5,1285,False,,11.586129,SELECT T2.DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
1,1286,True,,0.26997699999999997,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.ALP >= 300 AND T2.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
2,1286,True,,0.680035,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.ALP >= 300 AND T2.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
3,1286,True,,1.3194849999999998,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.ALP >= 300 AND T2.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
4,1286,True,,2.278222,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.ALP >= 300 AND T2.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
5,1286,True,,3.677603,SELECT COUNT(T2.ID) FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.ALP >= 300 AND T2.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
1,1287,True,,0.278045,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
2,1287,True,,0.685029,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
3,1287,True,,1.333796,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
4,1287,True,,2.254921,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
5,1287,True,,3.6198639999999997,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
1,1288,True,,0.22812900000000003,SELECT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
2,1288,True,,0.508509,SELECT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
3,1288,True,,0.98878,SELECT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
4,1288,True,,1.6666949999999998,SELECT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
5,1288,True,,2.588472,SELECT T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
1,1289,False,,0.363744,SELECT COUNT(T1.ID) FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
2,1289,False,,1.013433,SELECT COUNT(T1.ID) FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
3,1289,False,,2.2077709999999997,SELECT COUNT(T1.ID) FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
4,1289,False,,3.746315,SELECT COUNT(T1.ID) FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
5,1289,False,,5.48144,SELECT COUNT(T1.ID) FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
1,1290,False,,0.222229,SELECT T1.EXAMINATION_DATE FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB BETWEEN 3.5 AND 5.5 ORDER BY T2.ALB DESC LIMIT 1,SELECT DATE FROM LABORATORY WHERE ALB > 3.5 AND ALB < 5.5 ORDER BY ALB DESC LIMIT 1
2,1290,False,,0.494286,SELECT T1.EXAMINATION_DATE FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB BETWEEN 3.5 AND 5.5 ORDER BY T2.ALB DESC LIMIT 1,SELECT DATE FROM LABORATORY WHERE ALB > 3.5 AND ALB < 5.5 ORDER BY ALB DESC LIMIT 1
3,1290,False,,1.0038420000000001,SELECT T1.EXAMINATION_DATE FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB BETWEEN 3.5 AND 5.5 ORDER BY T2.ALB DESC LIMIT 1,SELECT DATE FROM LABORATORY WHERE ALB > 3.5 AND ALB < 5.5 ORDER BY ALB DESC LIMIT 1
4,1290,False,,6.784431,SELECT T1.EXAMINATION_DATE FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB BETWEEN 3.5 AND 5.5 ORDER BY T2.ALB DESC LIMIT 1,SELECT DATE FROM LABORATORY WHERE ALB > 3.5 AND ALB < 5.5 ORDER BY ALB DESC LIMIT 1
5,1290,False,,22.500713,SELECT T1.EXAMINATION_DATE FROM EXAMINATION AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALB BETWEEN 3.5 AND 5.5 ORDER BY T2.ALB DESC LIMIT 1,SELECT DATE FROM LABORATORY WHERE ALB > 3.5 AND ALB < 5.5 ORDER BY ALB DESC LIMIT 1
1,1291,True,,0.548224,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.ALB BETWEEN 3.5 AND 5.5 AND T2.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
2,1291,True,,1.644282,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.ALB BETWEEN 3.5 AND 5.5 AND T2.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
3,1291,True,,3.623463,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.ALB BETWEEN 3.5 AND 5.5 AND T2.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
4,1291,True,,6.561555,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.ALB BETWEEN 3.5 AND 5.5 AND T2.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
5,1291,True,,10.11563,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.ALB BETWEEN 3.5 AND 5.5 AND T2.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
1,1292,True,,0.37867500000000004,"SELECT T1.ACL_IGG, T1.ACL_IGM, T1.ACL_IGA FROM EXAMINATION AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID JOIN PATIENT AS T3 ON T1.ID = T3.ID WHERE T2.UA > 6.50 AND T3.SEX = 'F' ORDER BY T2.UA DESC LIMIT 1","SELECT T3.ACL_IGG, T3.ACL_IGM, T3.ACL_IGA FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T1.SEX = 'F' AND T2.UA > 6.5 ORDER BY T2.UA DESC LIMIT 1"
2,1292,False,,2.136148,"SELECT T1.ACL_IGG, T1.ACL_IGM, T1.ACL_IGA FROM EXAMINATION AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID JOIN PATIENT AS T3 ON T1.ID = T3.ID WHERE T2.UA > 6.50 AND T3.SEX = 'F' ORDER BY T2.UA DESC LIMIT 1","SELECT T3.ACL_IGG, T3.ACL_IGM, T3.ACL_IGA FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T1.SEX = 'F' AND T2.UA > 6.5 ORDER BY T2.UA DESC LIMIT 1"
