bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,1182,True,,0.491566,SELECT COUNT(*) AS COUNT_LAB_TESTS_1995 FROM LABORATORY AS LAB JOIN PATIENT AS P ON LAB.ID = P.ID WHERE P.FIRST_DATE = '1991-06-13' AND P.DIAGNOSIS = 'SJS' AND LAB.DATE BETWEEN '1995-01-01' AND '1995-12-31',"SELECT COUNT(*) FROM LABORATORY WHERE ID = ( SELECT ID FROM PATIENT WHERE FIRST_DATE = '1991-06-13' AND DIAGNOSIS = 'SJS' ) AND STRFTIME('%Y', DATE) = '1995'"
2,1182,True,,1.305643,SELECT COUNT(*) AS COUNT_LAB_TESTS_1995 FROM LABORATORY AS LAB JOIN PATIENT AS P ON LAB.ID = P.ID WHERE P.FIRST_DATE = '1991-06-13' AND P.DIAGNOSIS = 'SJS' AND LAB.DATE BETWEEN '1995-01-01' AND '1995-12-31',"SELECT COUNT(*) FROM LABORATORY WHERE ID = ( SELECT ID FROM PATIENT WHERE FIRST_DATE = '1991-06-13' AND DIAGNOSIS = 'SJS' ) AND STRFTIME('%Y', DATE) = '1995'"
3,1182,True,,2.872982,SELECT COUNT(*) AS COUNT_LAB_TESTS_1995 FROM LABORATORY AS LAB JOIN PATIENT AS P ON LAB.ID = P.ID WHERE P.FIRST_DATE = '1991-06-13' AND P.DIAGNOSIS = 'SJS' AND LAB.DATE BETWEEN '1995-01-01' AND '1995-12-31',"SELECT COUNT(*) FROM LABORATORY WHERE ID = ( SELECT ID FROM PATIENT WHERE FIRST_DATE = '1991-06-13' AND DIAGNOSIS = 'SJS' ) AND STRFTIME('%Y', DATE) = '1995'"
4,1182,True,,5.472732000000001,SELECT COUNT(*) AS COUNT_LAB_TESTS_1995 FROM LABORATORY AS LAB JOIN PATIENT AS P ON LAB.ID = P.ID WHERE P.FIRST_DATE = '1991-06-13' AND P.DIAGNOSIS = 'SJS' AND LAB.DATE BETWEEN '1995-01-01' AND '1995-12-31',"SELECT COUNT(*) FROM LABORATORY WHERE ID = ( SELECT ID FROM PATIENT WHERE FIRST_DATE = '1991-06-13' AND DIAGNOSIS = 'SJS' ) AND STRFTIME('%Y', DATE) = '1995'"
5,1182,True,,7.962468,SELECT COUNT(*) AS COUNT_LAB_TESTS_1995 FROM LABORATORY AS LAB JOIN PATIENT AS P ON LAB.ID = P.ID WHERE P.FIRST_DATE = '1991-06-13' AND P.DIAGNOSIS = 'SJS' AND LAB.DATE BETWEEN '1995-01-01' AND '1995-12-31',"SELECT COUNT(*) FROM LABORATORY WHERE ID = ( SELECT ID FROM PATIENT WHERE FIRST_DATE = '1991-06-13' AND DIAGNOSIS = 'SJS' ) AND STRFTIME('%Y', DATE) = '1995'"
1,1183,False,,0.245848,SELECT PATIENT.DIAGNOSIS FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.EXAMINATION_DATE = '1997-01-27' AND PATIENT.DIAGNOSIS = 'SLE',SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ID = ( SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE = '1997-01-27' AND DIAGNOSIS = 'SLE' ) AND T2.EXAMINATION_DATE = T1.FIRST_DATE
2,1183,False,,0.547127,SELECT PATIENT.DIAGNOSIS FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.EXAMINATION_DATE = '1997-01-27' AND PATIENT.DIAGNOSIS = 'SLE',SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ID = ( SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE = '1997-01-27' AND DIAGNOSIS = 'SLE' ) AND T2.EXAMINATION_DATE = T1.FIRST_DATE
3,1183,False,,1.112153,SELECT PATIENT.DIAGNOSIS FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.EXAMINATION_DATE = '1997-01-27' AND PATIENT.DIAGNOSIS = 'SLE',SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ID = ( SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE = '1997-01-27' AND DIAGNOSIS = 'SLE' ) AND T2.EXAMINATION_DATE = T1.FIRST_DATE
4,1183,False,,2.091769,SELECT PATIENT.DIAGNOSIS FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.EXAMINATION_DATE = '1997-01-27' AND PATIENT.DIAGNOSIS = 'SLE',SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ID = ( SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE = '1997-01-27' AND DIAGNOSIS = 'SLE' ) AND T2.EXAMINATION_DATE = T1.FIRST_DATE
5,1183,False,,3.385952,SELECT PATIENT.DIAGNOSIS FROM EXAMINATION INNER JOIN PATIENT ON EXAMINATION.ID = PATIENT.ID WHERE EXAMINATION.EXAMINATION_DATE = '1997-01-27' AND PATIENT.DIAGNOSIS = 'SLE',SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.ID = ( SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE = '1997-01-27' AND DIAGNOSIS = 'SLE' ) AND T2.EXAMINATION_DATE = T1.FIRST_DATE
1,1184,True,,0.188055,SELECT E.SYMPTOMS FROM PATIENT P INNER JOIN EXAMINATION E ON P.ID = E.ID WHERE P.BIRTHDAY = '1959-03-01' AND E.EXAMINATION_DATE = '1993-09-27',SELECT T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-03-01' AND T2.EXAMINATION_DATE = '1993-09-27'
2,1184,True,,0.422255,SELECT E.SYMPTOMS FROM PATIENT P INNER JOIN EXAMINATION E ON P.ID = E.ID WHERE P.BIRTHDAY = '1959-03-01' AND E.EXAMINATION_DATE = '1993-09-27',SELECT T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-03-01' AND T2.EXAMINATION_DATE = '1993-09-27'
3,1184,True,,0.786276,SELECT E.SYMPTOMS FROM PATIENT P INNER JOIN EXAMINATION E ON P.ID = E.ID WHERE P.BIRTHDAY = '1959-03-01' AND E.EXAMINATION_DATE = '1993-09-27',SELECT T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-03-01' AND T2.EXAMINATION_DATE = '1993-09-27'
4,1184,True,,1.377866,SELECT E.SYMPTOMS FROM PATIENT P INNER JOIN EXAMINATION E ON P.ID = E.ID WHERE P.BIRTHDAY = '1959-03-01' AND E.EXAMINATION_DATE = '1993-09-27',SELECT T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-03-01' AND T2.EXAMINATION_DATE = '1993-09-27'
5,1184,True,,2.06942,SELECT E.SYMPTOMS FROM PATIENT P INNER JOIN EXAMINATION E ON P.ID = E.ID WHERE P.BIRTHDAY = '1959-03-01' AND E.EXAMINATION_DATE = '1993-09-27',SELECT T2.SYMPTOMS FROM PATIENT AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-03-01' AND T2.EXAMINATION_DATE = '1993-09-27'
1,1185,ERROR,Z3Exception: sort mismatch,,"SELECT AVG(CASE WHEN SUBSTR(T2.DATE, 1, 7) = '1981-11' THEN T2.T_CHO ELSE NULL END) - AVG(CASE WHEN SUBSTR(T2.DATE, 1, 7) = '1981-12' THEN T2.T_CHO ELSE NULL END) AS DECREASE_RATE FROM LABORATORY AS T2 INNER JOIN PATIENT AS T1 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'",SELECT CAST((SUM(CASE WHEN T2.DATE LIKE '1981-11-%' THEN T2.T_CHO ELSE 0 END) - SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END)) AS REAL) / SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'
2,1185,ERROR,Z3Exception: sort mismatch,,"SELECT AVG(CASE WHEN SUBSTR(T2.DATE, 1, 7) = '1981-11' THEN T2.T_CHO ELSE NULL END) - AVG(CASE WHEN SUBSTR(T2.DATE, 1, 7) = '1981-12' THEN T2.T_CHO ELSE NULL END) AS DECREASE_RATE FROM LABORATORY AS T2 INNER JOIN PATIENT AS T1 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'",SELECT CAST((SUM(CASE WHEN T2.DATE LIKE '1981-11-%' THEN T2.T_CHO ELSE 0 END) - SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END)) AS REAL) / SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'
3,1185,ERROR,Z3Exception: sort mismatch,,"SELECT AVG(CASE WHEN SUBSTR(T2.DATE, 1, 7) = '1981-11' THEN T2.T_CHO ELSE NULL END) - AVG(CASE WHEN SUBSTR(T2.DATE, 1, 7) = '1981-12' THEN T2.T_CHO ELSE NULL END) AS DECREASE_RATE FROM LABORATORY AS T2 INNER JOIN PATIENT AS T1 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'",SELECT CAST((SUM(CASE WHEN T2.DATE LIKE '1981-11-%' THEN T2.T_CHO ELSE 0 END) - SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END)) AS REAL) / SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'
4,1185,ERROR,Z3Exception: sort mismatch,,"SELECT AVG(CASE WHEN SUBSTR(T2.DATE, 1, 7) = '1981-11' THEN T2.T_CHO ELSE NULL END) - AVG(CASE WHEN SUBSTR(T2.DATE, 1, 7) = '1981-12' THEN T2.T_CHO ELSE NULL END) AS DECREASE_RATE FROM LABORATORY AS T2 INNER JOIN PATIENT AS T1 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'",SELECT CAST((SUM(CASE WHEN T2.DATE LIKE '1981-11-%' THEN T2.T_CHO ELSE 0 END) - SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END)) AS REAL) / SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'
5,1185,ERROR,Z3Exception: sort mismatch,,"SELECT AVG(CASE WHEN SUBSTR(T2.DATE, 1, 7) = '1981-11' THEN T2.T_CHO ELSE NULL END) - AVG(CASE WHEN SUBSTR(T2.DATE, 1, 7) = '1981-12' THEN T2.T_CHO ELSE NULL END) AS DECREASE_RATE FROM LABORATORY AS T2 INNER JOIN PATIENT AS T1 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'",SELECT CAST((SUM(CASE WHEN T2.DATE LIKE '1981-11-%' THEN T2.T_CHO ELSE 0 END) - SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END)) AS REAL) / SUM(CASE WHEN T2.DATE LIKE '1981-12-%' THEN T2.T_CHO ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY = '1959-02-18'
1,1186,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'BEHCET' AND SUBSTR(DESCRIPTION, 1, 4) > = '1997' AND SUBSTR(DESCRIPTION, 1, 4) < '1998'`",,"SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'BEHCET' AND SUBSTR(DESCRIPTION, 1, 4) > = '1997' AND SUBSTR(DESCRIPTION, 1, 4) < '1998'",SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE BETWEEN '1997-01-01' AND '1997-12-31' AND DIAGNOSIS = 'BEHCET'
2,1186,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'BEHCET' AND SUBSTR(DESCRIPTION, 1, 4) > = '1997' AND SUBSTR(DESCRIPTION, 1, 4) < '1998'`",,"SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'BEHCET' AND SUBSTR(DESCRIPTION, 1, 4) > = '1997' AND SUBSTR(DESCRIPTION, 1, 4) < '1998'",SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE BETWEEN '1997-01-01' AND '1997-12-31' AND DIAGNOSIS = 'BEHCET'
3,1186,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'BEHCET' AND SUBSTR(DESCRIPTION, 1, 4) > = '1997' AND SUBSTR(DESCRIPTION, 1, 4) < '1998'`",,"SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'BEHCET' AND SUBSTR(DESCRIPTION, 1, 4) > = '1997' AND SUBSTR(DESCRIPTION, 1, 4) < '1998'",SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE BETWEEN '1997-01-01' AND '1997-12-31' AND DIAGNOSIS = 'BEHCET'
4,1186,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'BEHCET' AND SUBSTR(DESCRIPTION, 1, 4) > = '1997' AND SUBSTR(DESCRIPTION, 1, 4) < '1998'`",,"SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'BEHCET' AND SUBSTR(DESCRIPTION, 1, 4) > = '1997' AND SUBSTR(DESCRIPTION, 1, 4) < '1998'",SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE BETWEEN '1997-01-01' AND '1997-12-31' AND DIAGNOSIS = 'BEHCET'
5,1186,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'BEHCET' AND SUBSTR(DESCRIPTION, 1, 4) > = '1997' AND SUBSTR(DESCRIPTION, 1, 4) < '1998'`",,"SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'BEHCET' AND SUBSTR(DESCRIPTION, 1, 4) > = '1997' AND SUBSTR(DESCRIPTION, 1, 4) < '1998'",SELECT ID FROM EXAMINATION WHERE EXAMINATION_DATE BETWEEN '1997-01-01' AND '1997-12-31' AND DIAGNOSIS = 'BEHCET'
1,1187,False,,0.289289,SELECT COUNT(*) FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4
2,1187,False,,0.48545699999999997,SELECT COUNT(*) FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4
3,1187,False,,0.630706,SELECT COUNT(*) FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4
4,1187,False,,0.860429,SELECT COUNT(*) FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4
5,1187,False,,1.1510669999999998,SELECT COUNT(*) FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4,SELECT DISTINCT ID FROM LABORATORY WHERE DATE BETWEEN '1987-07-06' AND '1996-01-31' AND GPT > 30 AND ALB < 4
1,1188,True,,0.18742499999999998,"SELECT ID FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', BIRTHDAY) = '1964' AND ADMISSION = '+' ORDER BY ID","SELECT ID FROM PATIENT WHERE STRFTIME('%Y', BIRTHDAY) = '1964' AND SEX = 'F' AND ADMISSION = '+'"
2,1188,True,,0.271602,"SELECT ID FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', BIRTHDAY) = '1964' AND ADMISSION = '+' ORDER BY ID","SELECT ID FROM PATIENT WHERE STRFTIME('%Y', BIRTHDAY) = '1964' AND SEX = 'F' AND ADMISSION = '+'"
3,1188,True,,0.361598,"SELECT ID FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', BIRTHDAY) = '1964' AND ADMISSION = '+' ORDER BY ID","SELECT ID FROM PATIENT WHERE STRFTIME('%Y', BIRTHDAY) = '1964' AND SEX = 'F' AND ADMISSION = '+'"
4,1188,True,,0.47949200000000003,"SELECT ID FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', BIRTHDAY) = '1964' AND ADMISSION = '+' ORDER BY ID","SELECT ID FROM PATIENT WHERE STRFTIME('%Y', BIRTHDAY) = '1964' AND SEX = 'F' AND ADMISSION = '+'"
5,1188,True,,0.7933939999999999,"SELECT ID FROM PATIENT WHERE SEX = 'F' AND STRFTIME('%Y', BIRTHDAY) = '1964' AND ADMISSION = '+' ORDER BY ID","SELECT ID FROM PATIENT WHERE STRFTIME('%Y', BIRTHDAY) = '1964' AND SEX = 'F' AND ADMISSION = '+'"
1,1189,False,,0.239065,SELECT COUNT(*) AS PATIENT_COUNT FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM * 1.2 > (SELECT AVG(ACL_IGM) FROM EXAMINATION),SELECT COUNT(*) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT AVG(ACL_IGM) * 1.2 FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S')
2,1189,False,,0.448167,SELECT COUNT(*) AS PATIENT_COUNT FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM * 1.2 > (SELECT AVG(ACL_IGM) FROM EXAMINATION),SELECT COUNT(*) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT AVG(ACL_IGM) * 1.2 FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S')
3,1189,False,,0.520099,SELECT COUNT(*) AS PATIENT_COUNT FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM * 1.2 > (SELECT AVG(ACL_IGM) FROM EXAMINATION),SELECT COUNT(*) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT AVG(ACL_IGM) * 1.2 FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S')
4,1189,False,,0.688444,SELECT COUNT(*) AS PATIENT_COUNT FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM * 1.2 > (SELECT AVG(ACL_IGM) FROM EXAMINATION),SELECT COUNT(*) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT AVG(ACL_IGM) * 1.2 FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S')
5,1189,False,,0.9356410000000001,SELECT COUNT(*) AS PATIENT_COUNT FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM * 1.2 > (SELECT AVG(ACL_IGM) FROM EXAMINATION),SELECT COUNT(*) FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S' AND ACL_IGM > (SELECT AVG(ACL_IGM) * 1.2 FROM EXAMINATION WHERE THROMBOSIS = 2 AND ANA_PATTERN = 'S')
1,1190,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CAST(SUM(CASE WHEN L.UA < = 6.5 AND L.U_PRO > 0 AND L.U_PRO < 30 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(L.ID) AS PERCENTAGE FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID`,,SELECT CAST(SUM(CASE WHEN L.UA < = 6.5 AND L.U_PRO > 0 AND L.U_PRO < 30 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(L.ID) AS PERCENTAGE FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID,SELECT CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30
2,1190,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CAST(SUM(CASE WHEN L.UA < = 6.5 AND L.U_PRO > 0 AND L.U_PRO < 30 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(L.ID) AS PERCENTAGE FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID`,,SELECT CAST(SUM(CASE WHEN L.UA < = 6.5 AND L.U_PRO > 0 AND L.U_PRO < 30 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(L.ID) AS PERCENTAGE FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID,SELECT CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30
3,1190,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CAST(SUM(CASE WHEN L.UA < = 6.5 AND L.U_PRO > 0 AND L.U_PRO < 30 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(L.ID) AS PERCENTAGE FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID`,,SELECT CAST(SUM(CASE WHEN L.UA < = 6.5 AND L.U_PRO > 0 AND L.U_PRO < 30 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(L.ID) AS PERCENTAGE FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID,SELECT CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30
4,1190,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CAST(SUM(CASE WHEN L.UA < = 6.5 AND L.U_PRO > 0 AND L.U_PRO < 30 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(L.ID) AS PERCENTAGE FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID`,,SELECT CAST(SUM(CASE WHEN L.UA < = 6.5 AND L.U_PRO > 0 AND L.U_PRO < 30 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(L.ID) AS PERCENTAGE FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID,SELECT CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30
5,1190,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CAST(SUM(CASE WHEN L.UA < = 6.5 AND L.U_PRO > 0 AND L.U_PRO < 30 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(L.ID) AS PERCENTAGE FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID`,,SELECT CAST(SUM(CASE WHEN L.UA < = 6.5 AND L.U_PRO > 0 AND L.U_PRO < 30 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(L.ID) AS PERCENTAGE FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID,SELECT CAST(SUM(CASE WHEN UA <= 6.5 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM LABORATORY WHERE U_PRO > 0 AND U_PRO < 30
1,1191,True,,0.20864,"SELECT(SUM(CASE WHEN P.DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) * 100.0) / COUNT(*) AS PERCENTAGE FROM PATIENT P WHERE P.SEX = 'M' AND STRFTIME('%Y', P.FIRST_DATE) = '1981'","SELECT CAST(SUM(CASE WHEN DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM PATIENT WHERE STRFTIME('%Y', FIRST_DATE) = '1981' AND SEX = 'M'"
2,1191,True,,0.500792,"SELECT(SUM(CASE WHEN P.DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) * 100.0) / COUNT(*) AS PERCENTAGE FROM PATIENT P WHERE P.SEX = 'M' AND STRFTIME('%Y', P.FIRST_DATE) = '1981'","SELECT CAST(SUM(CASE WHEN DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM PATIENT WHERE STRFTIME('%Y', FIRST_DATE) = '1981' AND SEX = 'M'"
3,1191,True,,1.3607900000000002,"SELECT(SUM(CASE WHEN P.DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) * 100.0) / COUNT(*) AS PERCENTAGE FROM PATIENT P WHERE P.SEX = 'M' AND STRFTIME('%Y', P.FIRST_DATE) = '1981'","SELECT CAST(SUM(CASE WHEN DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM PATIENT WHERE STRFTIME('%Y', FIRST_DATE) = '1981' AND SEX = 'M'"
4,1191,True,,32.607421,"SELECT(SUM(CASE WHEN P.DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) * 100.0) / COUNT(*) AS PERCENTAGE FROM PATIENT P WHERE P.SEX = 'M' AND STRFTIME('%Y', P.FIRST_DATE) = '1981'","SELECT CAST(SUM(CASE WHEN DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM PATIENT WHERE STRFTIME('%Y', FIRST_DATE) = '1981' AND SEX = 'M'"
5,1191,True,,100.319481,"SELECT(SUM(CASE WHEN P.DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) * 100.0) / COUNT(*) AS PERCENTAGE FROM PATIENT P WHERE P.SEX = 'M' AND STRFTIME('%Y', P.FIRST_DATE) = '1981'","SELECT CAST(SUM(CASE WHEN DIAGNOSIS = 'BEHCET' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM PATIENT WHERE STRFTIME('%Y', FIRST_DATE) = '1981' AND SEX = 'M'"
