bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,1508,True,,0.611572,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000
4,1508,True,,1.094957,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000
5,1508,True,,2.6184760000000002,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000,SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND T1.PRICE > 1000
1,1509,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM TRANSACTIONS_1K T JOIN GASSTATIONS G ON T.GASSTATIONID = G.GASSTATIONID WHERE G.COUNTRY = 'CZE' AND T.DATE > '2012-01-01',"SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND STRFTIME('%Y', T1.DATE) >= '2012'"
2,1509,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM TRANSACTIONS_1K T JOIN GASSTATIONS G ON T.GASSTATIONID = G.GASSTATIONID WHERE G.COUNTRY = 'CZE' AND T.DATE > '2012-01-01',"SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND STRFTIME('%Y', T1.DATE) >= '2012'"
3,1509,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM TRANSACTIONS_1K T JOIN GASSTATIONS G ON T.GASSTATIONID = G.GASSTATIONID WHERE G.COUNTRY = 'CZE' AND T.DATE > '2012-01-01',"SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND STRFTIME('%Y', T1.DATE) >= '2012'"
4,1509,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM TRANSACTIONS_1K T JOIN GASSTATIONS G ON T.GASSTATIONID = G.GASSTATIONID WHERE G.COUNTRY = 'CZE' AND T.DATE > '2012-01-01',"SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND STRFTIME('%Y', T1.DATE) >= '2012'"
5,1509,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM TRANSACTIONS_1K T JOIN GASSTATIONS G ON T.GASSTATIONID = G.GASSTATIONID WHERE G.COUNTRY = 'CZE' AND T.DATE > '2012-01-01',"SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE' AND STRFTIME('%Y', T1.DATE) >= '2012'"
1,1510,False,,0.149446,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGE_TOTAL_PRICE FROM TRANSACTIONS_1K AS T1 JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE',SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE'
2,1510,False,,0.253637,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGE_TOTAL_PRICE FROM TRANSACTIONS_1K AS T1 JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE',SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE'
3,1510,False,,0.45344700000000004,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGE_TOTAL_PRICE FROM TRANSACTIONS_1K AS T1 JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE',SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE'
4,1510,False,,1.11089,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGE_TOTAL_PRICE FROM TRANSACTIONS_1K AS T1 JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE',SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE'
5,1510,False,,1.145499,SELECT AVG(T1.AMOUNT * T1.PRICE) AS AVERAGE_TOTAL_PRICE FROM TRANSACTIONS_1K AS T1 JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE',SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T2.COUNTRY = 'CZE'
1,1511,False,,0.16436599999999998,SELECT AVG(T.PRICE) AS AVERAGE_TOTAL_PRICE FROM TRANSACTIONS_1K T JOIN CUSTOMERS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'EUR',SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T3.CURRENCY = 'EUR'
2,1511,False,,0.41339,SELECT AVG(T.PRICE) AS AVERAGE_TOTAL_PRICE FROM TRANSACTIONS_1K T JOIN CUSTOMERS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'EUR',SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T3.CURRENCY = 'EUR'
3,1511,False,,0.8783960000000001,SELECT AVG(T.PRICE) AS AVERAGE_TOTAL_PRICE FROM TRANSACTIONS_1K T JOIN CUSTOMERS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'EUR',SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T3.CURRENCY = 'EUR'
4,1511,False,,1.928623,SELECT AVG(T.PRICE) AS AVERAGE_TOTAL_PRICE FROM TRANSACTIONS_1K T JOIN CUSTOMERS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'EUR',SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T3.CURRENCY = 'EUR'
5,1511,False,,3.223616,SELECT AVG(T.PRICE) AS AVERAGE_TOTAL_PRICE FROM TRANSACTIONS_1K T JOIN CUSTOMERS C ON T.CUSTOMERID = C.CUSTOMERID WHERE C.CURRENCY = 'EUR',SELECT AVG(T1.PRICE) FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T3.CURRENCY = 'EUR'
1,1512,True,,0.116775,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' ORDER BY AMOUNT DESC LIMIT 1,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' GROUP BY CUSTOMERID ORDER BY SUM(PRICE) DESC LIMIT 1
2,1512,False,,0.146115,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' ORDER BY AMOUNT DESC LIMIT 1,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' GROUP BY CUSTOMERID ORDER BY SUM(PRICE) DESC LIMIT 1
3,1512,False,,0.187303,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' ORDER BY AMOUNT DESC LIMIT 1,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' GROUP BY CUSTOMERID ORDER BY SUM(PRICE) DESC LIMIT 1
4,1512,False,,0.253805,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' ORDER BY AMOUNT DESC LIMIT 1,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' GROUP BY CUSTOMERID ORDER BY SUM(PRICE) DESC LIMIT 1
5,1512,False,,0.357651,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' ORDER BY AMOUNT DESC LIMIT 1,SELECT CUSTOMERID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' GROUP BY CUSTOMERID ORDER BY SUM(PRICE) DESC LIMIT 1
1,1513,True,,0.129607,SELECT G.COUNTRY FROM GASSTATIONS G JOIN (SELECT GASSTATIONID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' ORDER BY TIME ASC LIMIT 1) T ON G.GASSTATIONID = T.GASSTATIONID,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-25' ORDER BY T1.TIME DESC LIMIT 1
2,1513,False,,0.202822,SELECT G.COUNTRY FROM GASSTATIONS G JOIN (SELECT GASSTATIONID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' ORDER BY TIME ASC LIMIT 1) T ON G.GASSTATIONID = T.GASSTATIONID,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-25' ORDER BY T1.TIME DESC LIMIT 1
3,1513,False,,0.405938,SELECT G.COUNTRY FROM GASSTATIONS G JOIN (SELECT GASSTATIONID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' ORDER BY TIME ASC LIMIT 1) T ON G.GASSTATIONID = T.GASSTATIONID,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-25' ORDER BY T1.TIME DESC LIMIT 1
4,1513,False,,1.6148310000000001,SELECT G.COUNTRY FROM GASSTATIONS G JOIN (SELECT GASSTATIONID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' ORDER BY TIME ASC LIMIT 1) T ON G.GASSTATIONID = T.GASSTATIONID,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-25' ORDER BY T1.TIME DESC LIMIT 1
5,1513,False,,6.256276000000001,SELECT G.COUNTRY FROM GASSTATIONS G JOIN (SELECT GASSTATIONID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-25' ORDER BY TIME ASC LIMIT 1) T ON G.GASSTATIONID = T.GASSTATIONID,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-25' ORDER BY T1.TIME DESC LIMIT 1
1,1514,True,,0.16678500000000002,SELECT T2.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00',SELECT DISTINCT T3.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00'
2,1514,True,,0.5273880000000001,SELECT T2.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00',SELECT DISTINCT T3.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00'
3,1514,True,,1.5777729999999999,SELECT T2.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00',SELECT DISTINCT T3.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00'
4,1514,True,,4.802951999999999,SELECT T2.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00',SELECT DISTINCT T3.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00'
5,1514,True,,12.775966,SELECT T2.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00',SELECT DISTINCT T3.CURRENCY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID INNER JOIN CUSTOMERS AS T3 ON T1.CUSTOMERID = T3.CUSTOMERID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '16:25:00'
1,1515,True,,0.155787,SELECT SEGMENT FROM TRANSACTIONS_1K JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-23' AND TRANSACTIONS_1K.TIME = '21:20:00',SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
2,1515,True,,0.33525699999999997,SELECT SEGMENT FROM TRANSACTIONS_1K JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-23' AND TRANSACTIONS_1K.TIME = '21:20:00',SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
3,1515,True,,0.587213,SELECT SEGMENT FROM TRANSACTIONS_1K JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-23' AND TRANSACTIONS_1K.TIME = '21:20:00',SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
4,1515,True,,0.981237,SELECT SEGMENT FROM TRANSACTIONS_1K JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-23' AND TRANSACTIONS_1K.TIME = '21:20:00',SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
5,1515,True,,1.442738,SELECT SEGMENT FROM TRANSACTIONS_1K JOIN CUSTOMERS ON TRANSACTIONS_1K.CUSTOMERID = CUSTOMERS.CUSTOMERID WHERE TRANSACTIONS_1K.DATE = '2012-08-23' AND TRANSACTIONS_1K.TIME = '21:20:00',SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
1,1516,True,,0.167709,SELECT COUNT(*) FROM TRANSACTIONS_1K T JOIN CUSTOMERS C ON T.CUSTOMERID = C.CUSTOMERID WHERE T.DATE = '2012-08-26' AND T.TIME < '13:00:00' AND C.CURRENCY = 'CZK',SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-26' AND T1.TIME < '13:00:00' AND T2.CURRENCY = 'CZK'
2,1516,True,,0.400794,SELECT COUNT(*) FROM TRANSACTIONS_1K T JOIN CUSTOMERS C ON T.CUSTOMERID = C.CUSTOMERID WHERE T.DATE = '2012-08-26' AND T.TIME < '13:00:00' AND C.CURRENCY = 'CZK',SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-26' AND T1.TIME < '13:00:00' AND T2.CURRENCY = 'CZK'
3,1516,True,,0.701995,SELECT COUNT(*) FROM TRANSACTIONS_1K T JOIN CUSTOMERS C ON T.CUSTOMERID = C.CUSTOMERID WHERE T.DATE = '2012-08-26' AND T.TIME < '13:00:00' AND C.CURRENCY = 'CZK',SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-26' AND T1.TIME < '13:00:00' AND T2.CURRENCY = 'CZK'
4,1516,True,,1.2276150000000001,SELECT COUNT(*) FROM TRANSACTIONS_1K T JOIN CUSTOMERS C ON T.CUSTOMERID = C.CUSTOMERID WHERE T.DATE = '2012-08-26' AND T.TIME < '13:00:00' AND C.CURRENCY = 'CZK',SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-26' AND T1.TIME < '13:00:00' AND T2.CURRENCY = 'CZK'
5,1516,True,,1.816679,SELECT COUNT(*) FROM TRANSACTIONS_1K T JOIN CUSTOMERS C ON T.CUSTOMERID = C.CUSTOMERID WHERE T.DATE = '2012-08-26' AND T.TIME < '13:00:00' AND C.CURRENCY = 'CZK',SELECT COUNT(T1.TRANSACTIONID) FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '2012-08-26' AND T1.TIME < '13:00:00' AND T2.CURRENCY = 'CZK'
1,1517,False,,0.12483899999999999,SELECT SEGMENT FROM CUSTOMERS ORDER BY CUSTOMERID ASC LIMIT 1,SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID ORDER BY DATE ASC LIMIT 1
2,1517,False,,0.170043,SELECT SEGMENT FROM CUSTOMERS ORDER BY CUSTOMERID ASC LIMIT 1,SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID ORDER BY DATE ASC LIMIT 1
3,1517,False,,0.31702600000000003,SELECT SEGMENT FROM CUSTOMERS ORDER BY CUSTOMERID ASC LIMIT 1,SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID ORDER BY DATE ASC LIMIT 1
4,1517,False,,4.421032,SELECT SEGMENT FROM CUSTOMERS ORDER BY CUSTOMERID ASC LIMIT 1,SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID ORDER BY DATE ASC LIMIT 1
5,1517,False,,10.144437,SELECT SEGMENT FROM CUSTOMERS ORDER BY CUSTOMERID ASC LIMIT 1,SELECT T2.SEGMENT FROM TRANSACTIONS_1K AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID ORDER BY DATE ASC LIMIT 1
1,1518,True,,0.15534299999999998,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '12:42:00',SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '12:42:00'
2,1518,True,,0.323124,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '12:42:00',SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '12:42:00'
3,1518,True,,0.63058,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '12:42:00',SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '12:42:00'
4,1518,True,,1.0713100000000002,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '12:42:00',SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '12:42:00'
5,1518,True,,1.453205,SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '12:42:00',SELECT T2.COUNTRY FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-24' AND T1.TIME = '12:42:00'
1,1519,True,,0.143849,SELECT PRODUCTID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-23' AND TIME = '21:20:00',SELECT T1.PRODUCTID FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
2,1519,True,,0.252762,SELECT PRODUCTID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-23' AND TIME = '21:20:00',SELECT T1.PRODUCTID FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
3,1519,True,,0.41002,SELECT PRODUCTID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-23' AND TIME = '21:20:00',SELECT T1.PRODUCTID FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
4,1519,True,,0.6206670000000001,SELECT PRODUCTID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-23' AND TIME = '21:20:00',SELECT T1.PRODUCTID FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
5,1519,True,,0.876494,SELECT PRODUCTID FROM TRANSACTIONS_1K WHERE DATE = '2012-08-23' AND TIME = '21:20:00',SELECT T1.PRODUCTID FROM TRANSACTIONS_1K AS T1 INNER JOIN GASSTATIONS AS T2 ON T1.GASSTATIONID = T2.GASSTATIONID WHERE T1.DATE = '2012-08-23' AND T1.TIME = '21:20:00'
