bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,1306,True,,4.238154,SELECT COUNT(DISTINCT L.ID) FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE P.DIAGNOSIS = 'SLE' AND L.WBC BETWEEN 3.5 AND 9.0;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SLE' AND T2.WBC BETWEEN 3.5 AND 9
5,1306,True,,7.348962,SELECT COUNT(DISTINCT L.ID) FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE P.DIAGNOSIS = 'SLE' AND L.WBC BETWEEN 3.5 AND 9.0;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SLE' AND T2.WBC BETWEEN 3.5 AND 9
1,1307,True,,0.324187,SELECT DISTINCT L.ID FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE (L.RBC <= 3.5 OR L.RBC >= 6.0) AND P.ADMISSION = '-';,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.RBC <= 3.5 OR T2.RBC >= 6) AND T1.ADMISSION = '-'
2,1307,True,,0.923916,SELECT DISTINCT L.ID FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE (L.RBC <= 3.5 OR L.RBC >= 6.0) AND P.ADMISSION = '-';,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.RBC <= 3.5 OR T2.RBC >= 6) AND T1.ADMISSION = '-'
3,1307,True,,2.116307,SELECT DISTINCT L.ID FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE (L.RBC <= 3.5 OR L.RBC >= 6.0) AND P.ADMISSION = '-';,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.RBC <= 3.5 OR T2.RBC >= 6) AND T1.ADMISSION = '-'
4,1307,True,,4.184686,SELECT DISTINCT L.ID FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE (L.RBC <= 3.5 OR L.RBC >= 6.0) AND P.ADMISSION = '-';,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.RBC <= 3.5 OR T2.RBC >= 6) AND T1.ADMISSION = '-'
5,1307,True,,6.774818,SELECT DISTINCT L.ID FROM LABORATORY L JOIN PATIENT P ON L.ID = P.ID WHERE (L.RBC <= 3.5 OR L.RBC >= 6.0) AND P.ADMISSION = '-';,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.RBC <= 3.5 OR T2.RBC >= 6) AND T1.ADMISSION = '-'
1,1308,False,,0.18415700000000002,SELECT COUNT(DISTINCT L.ID) FROM LABORATORY L JOIN EXAMINATION E ON L.ID = E.ID WHERE L.PLT > 100 AND L.PLT < 400 AND E.DIAGNOSIS IS NOT NULL;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL
2,1308,False,,0.40932199999999996,SELECT COUNT(DISTINCT L.ID) FROM LABORATORY L JOIN EXAMINATION E ON L.ID = E.ID WHERE L.PLT > 100 AND L.PLT < 400 AND E.DIAGNOSIS IS NOT NULL;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL
3,1308,False,,0.801176,SELECT COUNT(DISTINCT L.ID) FROM LABORATORY L JOIN EXAMINATION E ON L.ID = E.ID WHERE L.PLT > 100 AND L.PLT < 400 AND E.DIAGNOSIS IS NOT NULL;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL
4,1308,False,,1.38924,SELECT COUNT(DISTINCT L.ID) FROM LABORATORY L JOIN EXAMINATION E ON L.ID = E.ID WHERE L.PLT > 100 AND L.PLT < 400 AND E.DIAGNOSIS IS NOT NULL;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL
5,1308,False,,2.5326039999999996,SELECT COUNT(DISTINCT L.ID) FROM LABORATORY L JOIN EXAMINATION E ON L.ID = E.ID WHERE L.PLT > 100 AND L.PLT < 400 AND E.DIAGNOSIS IS NOT NULL;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL
1,1309,False,,0.344446,SELECT PLT FROM LABORATORY WHERE PLT > 100 AND PLT < 400 AND ID IN (SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'MCTD');,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
2,1309,False,,0.902633,SELECT PLT FROM LABORATORY WHERE PLT > 100 AND PLT < 400 AND ID IN (SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'MCTD');,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
3,1309,False,,1.632878,SELECT PLT FROM LABORATORY WHERE PLT > 100 AND PLT < 400 AND ID IN (SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'MCTD');,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
4,1309,False,,3.028914,SELECT PLT FROM LABORATORY WHERE PLT > 100 AND PLT < 400 AND ID IN (SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'MCTD');,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
5,1309,False,,5.089282,SELECT PLT FROM LABORATORY WHERE PLT > 100 AND PLT < 400 AND ID IN (SELECT ID FROM PATIENT WHERE DIAGNOSIS = 'MCTD');,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
1,1310,True,,0.180778,SELECT AVG(CAST(LABORATORY.PT AS FLOAT)) FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.PT < 14;,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
2,1310,True,,0.43134700000000004,SELECT AVG(CAST(LABORATORY.PT AS FLOAT)) FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.PT < 14;,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
3,1310,True,,0.922485,SELECT AVG(CAST(LABORATORY.PT AS FLOAT)) FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.PT < 14;,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
4,1310,True,,2.038025,SELECT AVG(CAST(LABORATORY.PT AS FLOAT)) FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.PT < 14;,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
5,1310,True,,4.830063,SELECT AVG(CAST(LABORATORY.PT AS FLOAT)) FROM LABORATORY JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE PATIENT.SEX = 'M' AND LABORATORY.PT < 14;,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
1,1311,True,,0.930653,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE EXAMINATION.THROMBOSIS IN (1, 2) AND LABORATORY.PT < 14;",SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.PT < 14 AND T3.THROMBOSIS < 3 AND T3.THROMBOSIS > 0
2,1311,False,,3.5291300000000003,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE EXAMINATION.THROMBOSIS IN (1, 2) AND LABORATORY.PT < 14;",SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.PT < 14 AND T3.THROMBOSIS < 3 AND T3.THROMBOSIS > 0
3,1311,False,,7.143912,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE EXAMINATION.THROMBOSIS IN (1, 2) AND LABORATORY.PT < 14;",SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.PT < 14 AND T3.THROMBOSIS < 3 AND T3.THROMBOSIS > 0
4,1311,False,,13.239771,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE EXAMINATION.THROMBOSIS IN (1, 2) AND LABORATORY.PT < 14;",SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.PT < 14 AND T3.THROMBOSIS < 3 AND T3.THROMBOSIS > 0
5,1311,False,,23.823096,"SELECT COUNT(DISTINCT EXAMINATION.ID) FROM EXAMINATION JOIN LABORATORY ON EXAMINATION.ID = LABORATORY.ID WHERE EXAMINATION.THROMBOSIS IN (1, 2) AND LABORATORY.PT < 14;",SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.PT < 14 AND T3.THROMBOSIS < 3 AND T3.THROMBOSIS > 0
1,1312,True,,0.193609,SELECT MAJOR.MAJOR_NAME FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS';,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
2,1312,True,,0.396048,SELECT MAJOR.MAJOR_NAME FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS';,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
3,1312,True,,0.784721,SELECT MAJOR.MAJOR_NAME FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS';,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
4,1312,True,,1.278418,SELECT MAJOR.MAJOR_NAME FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS';,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
5,1312,True,,2.1416589999999998,SELECT MAJOR.MAJOR_NAME FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS';,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
1,1313,True,,0.152774,SELECT COUNT(*) FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.COLLEGE = 'COLLEGE OF ENGINEERING';,SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.COLLEGE = 'COLLEGE OF ENGINEERING'
2,1313,True,,0.252046,SELECT COUNT(*) FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.COLLEGE = 'COLLEGE OF ENGINEERING';,SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.COLLEGE = 'COLLEGE OF ENGINEERING'
3,1313,True,,0.410732,SELECT COUNT(*) FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.COLLEGE = 'COLLEGE OF ENGINEERING';,SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.COLLEGE = 'COLLEGE OF ENGINEERING'
4,1313,True,,0.673864,SELECT COUNT(*) FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.COLLEGE = 'COLLEGE OF ENGINEERING';,SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.COLLEGE = 'COLLEGE OF ENGINEERING'
5,1313,True,,2.04888,SELECT COUNT(*) FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.COLLEGE = 'COLLEGE OF ENGINEERING';,SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.COLLEGE = 'COLLEGE OF ENGINEERING'
1,1314,True,,0.152026,"SELECT FIRST_NAME, LAST_NAME FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT';","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
2,1314,True,,0.251243,"SELECT FIRST_NAME, LAST_NAME FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT';","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
3,1314,True,,0.418959,"SELECT FIRST_NAME, LAST_NAME FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT';","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
4,1314,True,,0.716603,"SELECT FIRST_NAME, LAST_NAME FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT';","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
5,1314,True,,1.143259,"SELECT FIRST_NAME, LAST_NAME FROM MEMBER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT';","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
1,1315,True,,0.159602,SELECT COUNT(DISTINCT LINK_TO_MEMBER) FROM ATTENDANCE JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
2,1315,True,,0.257144,SELECT COUNT(DISTINCT LINK_TO_MEMBER) FROM ATTENDANCE JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
3,1315,True,,0.466478,SELECT COUNT(DISTINCT LINK_TO_MEMBER) FROM ATTENDANCE JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
4,1315,True,,0.901584,SELECT COUNT(DISTINCT LINK_TO_MEMBER) FROM ATTENDANCE JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
5,1315,True,,1.850228,SELECT COUNT(DISTINCT LINK_TO_MEMBER) FROM ATTENDANCE JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
1,1316,True,,0.17220400000000002,SELECT MEMBER.PHONE FROM MEMBER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT T3.PHONE FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
2,1316,True,,0.44509699999999996,SELECT MEMBER.PHONE FROM MEMBER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT T3.PHONE FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
3,1316,True,,1.254242,SELECT MEMBER.PHONE FROM MEMBER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT T3.PHONE FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
4,1316,True,,3.730877,SELECT MEMBER.PHONE FROM MEMBER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT T3.PHONE FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
5,1316,True,,13.125156,SELECT MEMBER.PHONE FROM MEMBER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT T3.PHONE FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
1,1317,True,,0.22202799999999998,SELECT COUNT(*) FROM MEMBER INNER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER' AND MEMBER.T_SHIRT_SIZE = 'MEDIUM';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER' AND T3.T_SHIRT_SIZE = 'MEDIUM'
2,1317,True,,0.78554,SELECT COUNT(*) FROM MEMBER INNER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER' AND MEMBER.T_SHIRT_SIZE = 'MEDIUM';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER' AND T3.T_SHIRT_SIZE = 'MEDIUM'
3,1317,True,,2.3591170000000004,SELECT COUNT(*) FROM MEMBER INNER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER' AND MEMBER.T_SHIRT_SIZE = 'MEDIUM';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER' AND T3.T_SHIRT_SIZE = 'MEDIUM'
4,1317,True,,8.202048999999999,SELECT COUNT(*) FROM MEMBER INNER JOIN ATTENDANCE ON MEMBER.MEMBER_ID = ATTENDANCE.LINK_TO_MEMBER INNER JOIN EVENT ON ATTENDANCE.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER' AND MEMBER.T_SHIRT_SIZE = 'MEDIUM';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER' AND T3.T_SHIRT_SIZE = 'MEDIUM'
