bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,1280,True,,0.213576,SELECT COUNT(*) AS COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
2,1280,True,,0.529835,SELECT COUNT(*) AS COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
3,1280,True,,0.983483,SELECT COUNT(*) AS COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
4,1280,True,,1.701797,SELECT COUNT(*) AS COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
5,1280,True,,2.775381,SELECT COUNT(*) AS COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M' AND T2.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
1,1281,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT PATIENT.BIRTHDAY FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.GOT > = 60 ORDER BY PATIENT.BIRTHDAY ASC LIMIT 1`,,SELECT PATIENT.BIRTHDAY FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.GOT > = 60 ORDER BY PATIENT.BIRTHDAY ASC LIMIT 1,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1
2,1281,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT PATIENT.BIRTHDAY FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.GOT > = 60 ORDER BY PATIENT.BIRTHDAY ASC LIMIT 1`,,SELECT PATIENT.BIRTHDAY FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.GOT > = 60 ORDER BY PATIENT.BIRTHDAY ASC LIMIT 1,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1
3,1281,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT PATIENT.BIRTHDAY FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.GOT > = 60 ORDER BY PATIENT.BIRTHDAY ASC LIMIT 1`,,SELECT PATIENT.BIRTHDAY FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.GOT > = 60 ORDER BY PATIENT.BIRTHDAY ASC LIMIT 1,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1
4,1281,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT PATIENT.BIRTHDAY FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.GOT > = 60 ORDER BY PATIENT.BIRTHDAY ASC LIMIT 1`,,SELECT PATIENT.BIRTHDAY FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.GOT > = 60 ORDER BY PATIENT.BIRTHDAY ASC LIMIT 1,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1
5,1281,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT PATIENT.BIRTHDAY FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.GOT > = 60 ORDER BY PATIENT.BIRTHDAY ASC LIMIT 1`,,SELECT PATIENT.BIRTHDAY FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.GOT > = 60 ORDER BY PATIENT.BIRTHDAY ASC LIMIT 1,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT >= 60 ORDER BY T1.BIRTHDAY DESC LIMIT 1
1,1282,True,,0.18280999999999997,SELECT P.BIRTHDAY FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.GPT < 60 ORDER BY L.GPT DESC LIMIT 3,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 ORDER BY T2.GPT DESC LIMIT 3
2,1282,True,,0.438975,SELECT P.BIRTHDAY FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.GPT < 60 ORDER BY L.GPT DESC LIMIT 3,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 ORDER BY T2.GPT DESC LIMIT 3
3,1282,True,,2.317575,SELECT P.BIRTHDAY FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.GPT < 60 ORDER BY L.GPT DESC LIMIT 3,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 ORDER BY T2.GPT DESC LIMIT 3
4,1282,True,,147.881256,SELECT P.BIRTHDAY FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.GPT < 60 ORDER BY L.GPT DESC LIMIT 3,SELECT T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GPT < 60 ORDER BY T2.GPT DESC LIMIT 3
5,1282,Unknown,,600.1,N/A,N/A
1,1283,True,,0.21016200000000002,SELECT COUNT(*) FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
2,1283,True,,0.516923,SELECT COUNT(*) FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
3,1283,True,,0.9984409999999999,SELECT COUNT(*) FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
4,1283,True,,1.712334,SELECT COUNT(*) FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
5,1283,True,,2.767477,SELECT COUNT(*) FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.GOT < 60,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.GOT < 60 AND T1.SEX = 'M'
1,1284,True,,0.187033,SELECT P.FIRST_DATE AS FIRST_DATE_RECORDED FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.LDH < 500 ORDER BY L.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
2,1284,False,,0.41478,SELECT P.FIRST_DATE AS FIRST_DATE_RECORDED FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.LDH < 500 ORDER BY L.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
3,1284,False,,0.988719,SELECT P.FIRST_DATE AS FIRST_DATE_RECORDED FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.LDH < 500 ORDER BY L.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
4,1284,False,,2.054939,SELECT P.FIRST_DATE AS FIRST_DATE_RECORDED FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.LDH < 500 ORDER BY L.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
5,1284,False,,18.701231999999997,SELECT P.FIRST_DATE AS FIRST_DATE_RECORDED FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.LDH < 500 ORDER BY L.LDH DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH < 500 ORDER BY T2.LDH ASC LIMIT 1
1,1285,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT P.FIRST_DATE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.LDH > = 500 ORDER BY P.FIRST_DATE DESC LIMIT 1`,,SELECT P.FIRST_DATE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.LDH > = 500 ORDER BY P.FIRST_DATE DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
2,1285,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT P.FIRST_DATE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.LDH > = 500 ORDER BY P.FIRST_DATE DESC LIMIT 1`,,SELECT P.FIRST_DATE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.LDH > = 500 ORDER BY P.FIRST_DATE DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
3,1285,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT P.FIRST_DATE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.LDH > = 500 ORDER BY P.FIRST_DATE DESC LIMIT 1`,,SELECT P.FIRST_DATE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.LDH > = 500 ORDER BY P.FIRST_DATE DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
4,1285,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT P.FIRST_DATE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.LDH > = 500 ORDER BY P.FIRST_DATE DESC LIMIT 1`,,SELECT P.FIRST_DATE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.LDH > = 500 ORDER BY P.FIRST_DATE DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
5,1285,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT P.FIRST_DATE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.LDH > = 500 ORDER BY P.FIRST_DATE DESC LIMIT 1`,,SELECT P.FIRST_DATE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.LDH > = 500 ORDER BY P.FIRST_DATE DESC LIMIT 1,SELECT T1.FIRST_DATE FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.LDH >= 500 ORDER BY T1.FIRST_DATE DESC LIMIT 1
1,1286,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP > = 300 AND P.ADMISSION = '+'`,,SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP > = 300 AND P.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
2,1286,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP > = 300 AND P.ADMISSION = '+'`,,SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP > = 300 AND P.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
3,1286,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP > = 300 AND P.ADMISSION = '+'`,,SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP > = 300 AND P.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
4,1286,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP > = 300 AND P.ADMISSION = '+'`,,SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP > = 300 AND P.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
5,1286,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP > = 300 AND P.ADMISSION = '+'`,,SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.ALP > = 300 AND P.ADMISSION = '+',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP >= 300 AND T1.ADMISSION = '+'
1,1287,True,,0.206183,SELECT COUNT(*) AS COUNTFROMLABFROMPATIENT FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '-' AND LABORATORY.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
2,1287,True,,0.537175,SELECT COUNT(*) AS COUNTFROMLABFROMPATIENT FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '-' AND LABORATORY.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
3,1287,True,,0.987253,SELECT COUNT(*) AS COUNTFROMLABFROMPATIENT FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '-' AND LABORATORY.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
4,1287,True,,2.022649,SELECT COUNT(*) AS COUNTFROMLABFROMPATIENT FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '-' AND LABORATORY.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
5,1287,True,,2.737466,SELECT COUNT(*) AS COUNTFROMLABFROMPATIENT FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE PATIENT.ADMISSION = '-' AND LABORATORY.ALP < 300,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.ALP < 300 AND T1.ADMISSION = '-'
1,1288,True,,0.17799500000000001,SELECT PATIENT.DIAGNOSIS FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
2,1288,True,,0.384605,SELECT PATIENT.DIAGNOSIS FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
3,1288,True,,0.7208600000000001,SELECT PATIENT.DIAGNOSIS FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
4,1288,True,,1.2090290000000001,SELECT PATIENT.DIAGNOSIS FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
5,1288,True,,1.8790360000000002,SELECT PATIENT.DIAGNOSIS FROM LABORATORY INNER JOIN PATIENT ON LABORATORY.ID = PATIENT.ID WHERE LABORATORY.TP < 6.0,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TP < 6.0
1,1289,True,,0.22072,SELECT COUNT(*) FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'SJS' AND L.TP > 6.0 AND L.TP < 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
2,1289,True,,0.554299,SELECT COUNT(*) FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'SJS' AND L.TP > 6.0 AND L.TP < 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
3,1289,True,,1.0980779999999999,SELECT COUNT(*) FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'SJS' AND L.TP > 6.0 AND L.TP < 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
4,1289,True,,1.850528,SELECT COUNT(*) FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'SJS' AND L.TP > 6.0 AND L.TP < 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
5,1289,True,,3.108973,SELECT COUNT(*) FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'SJS' AND L.TP > 6.0 AND L.TP < 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'SJS' AND T2.TP > 6.0 AND T2.TP < 8.5
1,1290,False,,0.178773,SELECT E.EXAMINATION_DATE FROM LABORATORY AS L INNER JOIN EXAMINATION AS E ON L.ID = E.ID WHERE L.ALB BETWEEN 3.5 AND 5.5 ORDER BY L.ALB DESC LIMIT 1,SELECT DATE FROM LABORATORY WHERE ALB > 3.5 AND ALB < 5.5 ORDER BY ALB DESC LIMIT 1
2,1290,False,,0.383665,SELECT E.EXAMINATION_DATE FROM LABORATORY AS L INNER JOIN EXAMINATION AS E ON L.ID = E.ID WHERE L.ALB BETWEEN 3.5 AND 5.5 ORDER BY L.ALB DESC LIMIT 1,SELECT DATE FROM LABORATORY WHERE ALB > 3.5 AND ALB < 5.5 ORDER BY ALB DESC LIMIT 1
3,1290,False,,0.766286,SELECT E.EXAMINATION_DATE FROM LABORATORY AS L INNER JOIN EXAMINATION AS E ON L.ID = E.ID WHERE L.ALB BETWEEN 3.5 AND 5.5 ORDER BY L.ALB DESC LIMIT 1,SELECT DATE FROM LABORATORY WHERE ALB > 3.5 AND ALB < 5.5 ORDER BY ALB DESC LIMIT 1
4,1290,False,,13.753651,SELECT E.EXAMINATION_DATE FROM LABORATORY AS L INNER JOIN EXAMINATION AS E ON L.ID = E.ID WHERE L.ALB BETWEEN 3.5 AND 5.5 ORDER BY L.ALB DESC LIMIT 1,SELECT DATE FROM LABORATORY WHERE ALB > 3.5 AND ALB < 5.5 ORDER BY ALB DESC LIMIT 1
5,1290,Unknown,,600.09,N/A,N/A
1,1291,True,,0.429979,SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE P.SEX = 'M' AND L.ALB BETWEEN 3.5 AND 5.5 AND L.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
2,1291,True,,1.291798,SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE P.SEX = 'M' AND L.ALB BETWEEN 3.5 AND 5.5 AND L.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
3,1291,True,,2.541986,SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE P.SEX = 'M' AND L.ALB BETWEEN 3.5 AND 5.5 AND L.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
4,1291,True,,4.784174,SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE P.SEX = 'M' AND L.ALB BETWEEN 3.5 AND 5.5 AND L.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
5,1291,True,,7.753748000000001,SELECT COUNT(*) FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE P.SEX = 'M' AND L.ALB BETWEEN 3.5 AND 5.5 AND L.TP BETWEEN 6.0 AND 8.5,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'M'  AND T2.ALB > 3.5 AND T2.ALB < 5.5 AND T2.TP BETWEEN 6.0 AND 8.5
1,1292,True,,0.271263,"SELECT E.ACL_IGG, E.ACL_IGM, E.ACL_IGA FROM EXAMINATION AS E INNER JOIN PATIENT AS P ON E.ID = P.ID INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'F' AND L.UA > 6.5 ORDER BY L.UA DESC LIMIT 1","SELECT T3.ACL_IGG, T3.ACL_IGM, T3.ACL_IGA FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T1.SEX = 'F' AND T2.UA > 6.5 ORDER BY T2.UA DESC LIMIT 1"
