bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,1220,True,,0.18465,"SELECT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29"
2,1220,True,,0.427245,"SELECT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29"
3,1220,True,,0.932377,"SELECT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29"
4,1220,True,,1.802809,"SELECT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29"
5,1220,True,,3.219462,"SELECT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29"
1,1221,True,,0.205605,"SELECT T2.ID, T2.SEX, T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T2.DIAGNOSIS = 'RA' AND T1.UN < 30","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN < 30 AND T1.DIAGNOSIS = 'RA'"
2,1221,True,,0.5346799999999999,"SELECT T2.ID, T2.SEX, T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T2.DIAGNOSIS = 'RA' AND T1.UN < 30","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN < 30 AND T1.DIAGNOSIS = 'RA'"
3,1221,True,,1.1237139999999999,"SELECT T2.ID, T2.SEX, T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T2.DIAGNOSIS = 'RA' AND T1.UN < 30","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN < 30 AND T1.DIAGNOSIS = 'RA'"
4,1221,True,,2.216611,"SELECT T2.ID, T2.SEX, T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T2.DIAGNOSIS = 'RA' AND T1.UN < 30","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN < 30 AND T1.DIAGNOSIS = 'RA'"
5,1221,True,,3.8442600000000002,"SELECT T2.ID, T2.SEX, T2.BIRTHDAY FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T2.DIAGNOSIS = 'RA' AND T1.UN < 30","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN < 30 AND T1.DIAGNOSIS = 'RA'"
1,1222,True,,0.211612,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M'
2,1222,True,,0.508212,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M'
3,1222,True,,0.9858969999999999,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M'
4,1222,True,,1.686687,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M'
5,1222,True,,2.913301,SELECT COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M',SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M'
1,1223,False,,0.20954599999999998,SELECT (SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END)) AS RESULT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5,SELECT CASE WHEN SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5
2,1223,False,,0.489266,SELECT (SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END)) AS RESULT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5,SELECT CASE WHEN SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5
3,1223,False,,0.8930089999999999,SELECT (SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END)) AS RESULT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5,SELECT CASE WHEN SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5
4,1223,False,,1.454769,SELECT (SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END)) AS RESULT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5,SELECT CASE WHEN SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5
5,1223,False,,2.238098,SELECT (SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END)) AS RESULT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5,SELECT CASE WHEN SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5
1,1224,False,,,"SELECT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.T_BIL = (SELECT MAX(T_BIL) FROM LABORATORY)","SELECT T2.T_BIL, T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_BIL DESC LIMIT 1"
2,1224,False,,,"SELECT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.T_BIL = (SELECT MAX(T_BIL) FROM LABORATORY)","SELECT T2.T_BIL, T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_BIL DESC LIMIT 1"
3,1224,False,,,"SELECT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.T_BIL = (SELECT MAX(T_BIL) FROM LABORATORY)","SELECT T2.T_BIL, T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_BIL DESC LIMIT 1"
4,1224,False,,,"SELECT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.T_BIL = (SELECT MAX(T_BIL) FROM LABORATORY)","SELECT T2.T_BIL, T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_BIL DESC LIMIT 1"
5,1224,False,,,"SELECT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE L.T_BIL = (SELECT MAX(T_BIL) FROM LABORATORY)","SELECT T2.T_BIL, T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_BIL DESC LIMIT 1"
1,1225,ERROR,NotImplementedError: {'group_concat': {'distinct': 'T1__ID'}},,"SELECT SEX, GROUP_CONCAT(DISTINCT T1.ID) AS ID_LIST FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX","SELECT T1.ID,T1.SEX FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX,T1.ID"
2,1225,ERROR,NotImplementedError: {'group_concat': {'distinct': 'T1__ID'}},,"SELECT SEX, GROUP_CONCAT(DISTINCT T1.ID) AS ID_LIST FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX","SELECT T1.ID,T1.SEX FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX,T1.ID"
3,1225,ERROR,NotImplementedError: {'group_concat': {'distinct': 'T1__ID'}},,"SELECT SEX, GROUP_CONCAT(DISTINCT T1.ID) AS ID_LIST FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX","SELECT T1.ID,T1.SEX FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX,T1.ID"
4,1225,ERROR,NotImplementedError: {'group_concat': {'distinct': 'T1__ID'}},,"SELECT SEX, GROUP_CONCAT(DISTINCT T1.ID) AS ID_LIST FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX","SELECT T1.ID,T1.SEX FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX,T1.ID"
5,1225,ERROR,NotImplementedError: {'group_concat': {'distinct': 'T1__ID'}},,"SELECT SEX, GROUP_CONCAT(DISTINCT T1.ID) AS ID_LIST FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX","SELECT T1.ID,T1.SEX FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX,T1.ID"
1,1226,True,,0.178278,"SELECT T1.ID, T2.T_CHO FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T1.BIRTHDAY ASC, T2.T_CHO DESC LIMIT 1","SELECT T1.ID, T2.T_CHO FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_CHO DESC, T1.BIRTHDAY ASC LIMIT 1"
2,1226,False,,0.43268399999999996,"SELECT T1.ID, T2.T_CHO FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T1.BIRTHDAY ASC, T2.T_CHO DESC LIMIT 1","SELECT T1.ID, T2.T_CHO FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_CHO DESC, T1.BIRTHDAY ASC LIMIT 1"
3,1226,False,,1.178793,"SELECT T1.ID, T2.T_CHO FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T1.BIRTHDAY ASC, T2.T_CHO DESC LIMIT 1","SELECT T1.ID, T2.T_CHO FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_CHO DESC, T1.BIRTHDAY ASC LIMIT 1"
4,1226,False,,17.882734,"SELECT T1.ID, T2.T_CHO FROM PATIENT AS T1 JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T1.BIRTHDAY ASC, T2.T_CHO DESC LIMIT 1","SELECT T1.ID, T2.T_CHO FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_CHO DESC, T1.BIRTHDAY ASC LIMIT 1"
5,1226,Unknown,,600.08,N/A,N/A
1,1227,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY)) AS AVERAGE_AGE FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.T_CHO >= 250","SELECT AVG(STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY)) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_CHO >= 250 AND T1.SEX = 'M'"
2,1227,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY)) AS AVERAGE_AGE FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.T_CHO >= 250","SELECT AVG(STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY)) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_CHO >= 250 AND T1.SEX = 'M'"
3,1227,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY)) AS AVERAGE_AGE FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.T_CHO >= 250","SELECT AVG(STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY)) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_CHO >= 250 AND T1.SEX = 'M'"
4,1227,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY)) AS AVERAGE_AGE FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.T_CHO >= 250","SELECT AVG(STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY)) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_CHO >= 250 AND T1.SEX = 'M'"
5,1227,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.ArithRef'>. Please set `encode_date = True`.",,"SELECT AVG(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY)) AS AVERAGE_AGE FROM PATIENT P JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.T_CHO >= 250","SELECT AVG(STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY)) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_CHO >= 250 AND T1.SEX = 'M'"
1,1228,True,,0.176493,"SELECT DISTINCT T1.ID, T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TG > 300","SELECT T1.ID, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG > 300"
2,1228,True,,0.41019,"SELECT DISTINCT T1.ID, T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TG > 300","SELECT T1.ID, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG > 300"
3,1228,True,,0.828198,"SELECT DISTINCT T1.ID, T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TG > 300","SELECT T1.ID, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG > 300"
4,1228,True,,1.6089529999999999,"SELECT DISTINCT T1.ID, T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TG > 300","SELECT T1.ID, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG > 300"
5,1228,True,,2.897894,"SELECT DISTINCT T1.ID, T2.DIAGNOSIS FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TG > 300","SELECT T1.ID, T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG > 300"
1,1229,ERROR,NotImplementedError: {'int': {}},,"SELECT COUNT(DISTINCT T2.ID) FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TG >= 200 AND CAST(STRFTIME('%Y', CURRENT_TIMESTAMP) AS INT) - CAST(STRFTIME('%Y', T2.BIRTHDAY) AS INT) > 50","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG >= 200 AND STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 50"
2,1229,ERROR,NotImplementedError: {'int': {}},,"SELECT COUNT(DISTINCT T2.ID) FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TG >= 200 AND CAST(STRFTIME('%Y', CURRENT_TIMESTAMP) AS INT) - CAST(STRFTIME('%Y', T2.BIRTHDAY) AS INT) > 50","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG >= 200 AND STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 50"
3,1229,ERROR,NotImplementedError: {'int': {}},,"SELECT COUNT(DISTINCT T2.ID) FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TG >= 200 AND CAST(STRFTIME('%Y', CURRENT_TIMESTAMP) AS INT) - CAST(STRFTIME('%Y', T2.BIRTHDAY) AS INT) > 50","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG >= 200 AND STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 50"
4,1229,ERROR,NotImplementedError: {'int': {}},,"SELECT COUNT(DISTINCT T2.ID) FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TG >= 200 AND CAST(STRFTIME('%Y', CURRENT_TIMESTAMP) AS INT) - CAST(STRFTIME('%Y', T2.BIRTHDAY) AS INT) > 50","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG >= 200 AND STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 50"
5,1229,ERROR,NotImplementedError: {'int': {}},,"SELECT COUNT(DISTINCT T2.ID) FROM LABORATORY AS T1 INNER JOIN PATIENT AS T2 ON T1.ID = T2.ID WHERE T1.TG >= 200 AND CAST(STRFTIME('%Y', CURRENT_TIMESTAMP) AS INT) - CAST(STRFTIME('%Y', T2.BIRTHDAY) AS INT) > 50","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.TG >= 200 AND STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 50"
1,1230,True,,0.205614,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.CPK < 250,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CPK < 250 AND T1.ADMISSION = '-'
2,1230,True,,0.5240469999999999,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.CPK < 250,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CPK < 250 AND T1.ADMISSION = '-'
3,1230,True,,1.039104,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.CPK < 250,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CPK < 250 AND T1.ADMISSION = '-'
4,1230,True,,1.914523,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.CPK < 250,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CPK < 250 AND T1.ADMISSION = '-'
5,1230,True,,3.372186,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ADMISSION = '-' AND T2.CPK < 250,SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CPK < 250 AND T1.ADMISSION = '-'
1,1231,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) BETWEEN '1936' AND '1956' AND T1.SEX = 'M' AND T2.CPK >= 250","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) BETWEEN '1936' AND '1956' AND T1.SEX = 'M' AND T2.CPK >= 250"
2,1231,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) BETWEEN '1936' AND '1956' AND T1.SEX = 'M' AND T2.CPK >= 250","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) BETWEEN '1936' AND '1956' AND T1.SEX = 'M' AND T2.CPK >= 250"
3,1231,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) BETWEEN '1936' AND '1956' AND T1.SEX = 'M' AND T2.CPK >= 250","SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.BIRTHDAY) BETWEEN '1936' AND '1956' AND T1.SEX = 'M' AND T2.CPK >= 250"
